station_id,time_h0,value_h0,time_h-4,value_h-4,time_h-22,value_h-22,alert_d+1,value_d+1
27002,708,72.0,712,66.0,730,31.0,False,25.0
27002,732,25.0,736,45.0,754,62.0,False,61.0
27002,756,61.0,760,64.0,778,29.0,False,42.0
27002,780,42.0,784,50.0,802,8.0,False,8.0
27002,804,8.0,808,34.0,826,32.0,False,43.0
27002,828,43.0,832,37.0,850,43.0,False,38.0
27002,852,38.0,856,39.0,874,26.0,False,28.0
27002,876,28.0,880,34.0,898,35.0,False,39.0
27002,900,39.0,904,44.0,922,53.0,False,57.0
27002,924,57.0,928,71.0,946,59.0,False,71.0
27002,948,71.0,952,58.0,970,53.0,False,47.0
27002,972,47.0,976,38.0,994,15.0,False,38.0
27002,996,38.0,1000,22.0,1018,8.0,False,48.0
27002,1020,48.0,1024,35.0,1042,35.0,False,24.0
27002,1044,24.0,1048,57.0,1066,59.0,False,70.0
27002,1068,70.0,1072,65.0,1090,57.0,False,66.0
27002,1092,66.0,1096,56.0,1114,35.0,False,37.0
27002,1116,37.0,1120,34.0,1138,30.0,False,48.0
27002,1140,48.0,1144,36.0,1162,33.0,False,34.0
27002,1164,34.0,1168,25.0,1186,20.0,False,41.0
27002,1188,41.0,1192,39.0,1210,63.0,False,85.0
27002,1212,85.0,1216,79.0,1234,58.0,False,56.0
27002,1236,56.0,1240,56.0,1258,66.0,False,70.0
27002,1260,70.0,1264,64.0,1282,20.0,False,25.0
27002,1284,25.0,1288,23.0,1306,70.0,False,72.0
27002,1308,72.0,1312,62.0,1330,72.0,False,78.0
27002,1332,78.0,1336,50.0,1354,22.0,False,47.0
27002,1356,47.0,1360,35.0,1378,48.0,False,40.0
27002,1380,40.0,1384,57.0,1402,54.0,False,62.0
27002,1404,62.0,1408,59.0,1426,53.0,False,47.0
27002,1428,47.0,1432,44.0,1450,24.0,False,56.0
27002,1452,56.0,1456,68.0,1474,25.0,False,59.0
27002,1476,59.0,1480,45.0,1498,45.0,False,44.0
27002,1500,44.0,1504,60.0,1522,60.0,False,69.0
27002,1524,69.0,1528,71.0,1546,48.0,False,56.0
27002,1548,56.0,1552,59.0,1570,36.0,False,50.0
27002,1572,50.0,1576,49.0,1594,18.0,False,44.0
27002,1596,44.0,1600,64.0,1618,26.0,False,40.0
27002,1620,40.0,1624,52.0,1642,23.0,False,46.0
27002,1644,46.0,1648,68.0,1666,27.0,False,46.0
27002,1668,46.0,1672,50.0,1690,26.0,False,42.0
27002,1692,42.0,1696,47.0,1714,13.0,False,44.0
27002,1716,44.0,1720,50.0,1738,31.0,False,43.0
27002,1740,43.0,1744,37.0,1762,27.0,False,33.0
27002,1764,33.0,1768,37.0,1786,41.0,False,62.0
27002,1788,62.0,1792,72.0,1810,5.0,False,29.0
27002,1812,29.0,1816,54.0,1834,26.0,False,46.0
27002,1836,46.0,1840,66.0,1858,37.0,False,50.0
27002,1860,50.0,1864,61.0,1882,3.0,False,22.0
27002,1884,22.0,1888,5.0,1906,2.0,False,2.0
27002,1908,2.0,1912,18.0,1930,35.0,False,38.0
27002,1932,38.0,1936,34.0,1954,26.0,False,42.0
27002,1956,42.0,1960,83.0,1978,47.0,False,74.0
27002,1980,74.0,1984,76.0,2002,36.0,False,43.0
27002,2004,43.0,2008,43.0,2026,57.0,False,60.0
27002,2028,60.0,2032,49.0,2050,69.0,False,74.0
27002,2052,74.0,2056,70.0,2074,54.0,False,52.0
27002,2076,52.0,2080,48.0,2098,16.0,False,49.0
27002,2100,49.0,2104,41.0,2122,31.0,False,45.0
27002,2124,45.0,2128,47.0,2146,55.0,False,56.0
27002,2148,56.0,2152,72.0,2170,64.0,False,61.0
27002,2172,61.0,2176,63.0,2194,27.0,False,46.0
27002,2196,46.0,2200,28.0,2218,31.0,False,38.0
27002,2220,38.0,2224,34.0,2242,47.0,False,59.0
27002,2244,59.0,2248,44.0,2266,59.0,False,66.0
27002,2268,66.0,2272,78.0,2290,58.0,False,69.0
27002,2292,69.0,2296,77.0,2314,56.0,False,64.0
27002,2316,64.0,2320,72.0,2338,47.0,False,70.0
27002,2340,70.0,2344,72.0,2362,45.0,True,92.0
27002,2364,92.0,2368,96.0,2386,75.0,True,93.0
27002,2388,93.0,2392,95.0,2410,48.0,False,80.0
27002,2412,80.0,2416,90.0,2434,64.0,False,85.0
27002,2436,85.0,2440,89.0,2458,26.0,False,84.0
27002,2460,84.0,2464,98.0,2482,47.0,False,66.0
27002,2484,66.0,2488,92.0,2506,61.0,True,108.0
27002,2508,108.0,2512,102.0,2530,53.0,True,94.0
27002,2532,94.0,2536,100.0,2554,61.0,False,59.0
27002,2556,59.0,2560,60.0,2578,33.0,False,47.0
27002,2580,47.0,2584,58.0,2602,46.0,False,46.0
27002,2604,46.0,2608,41.0,2626,43.0,False,65.0
27002,2628,65.0,2632,97.0,2650,66.0,True,92.0
27002,2652,92.0,2656,104.0,2674,56.0,True,93.0
27002,2676,93.0,2680,110.0,2698,55.0,True,91.0
27002,2724,101.0,2728,121.0,2746,82.0,False,91.0
27002,2748,91.0,2752,55.0,2770,79.0,True,101.0
27002,2772,101.0,2776,85.0,2794,10.0,False,40.0
27002,2796,40.0,2800,41.0,2818,58.0,False,59.0
27002,2820,59.0,2824,60.0,2842,64.0,False,64.0
27002,2844,64.0,2848,51.0,2866,64.0,False,79.0
27002,2868,79.0,2872,77.0,2890,62.0,False,49.0
27002,2892,49.0,2896,59.0,2914,48.0,False,59.0
27002,2916,59.0,2920,53.0,2938,38.0,False,41.0
27002,2940,41.0,2944,74.0,2962,41.0,False,75.0
27002,2964,75.0,2968,69.0,2986,84.0,False,83.0
27002,2988,83.0,2992,29.0,3010,64.0,False,78.0
27002,3012,78.0,3016,63.0,3034,66.0,False,71.0
27002,3036,71.0,3040,83.0,3058,23.0,False,23.0
27002,3060,23.0,3064,42.0,3082,49.0,False,61.0
27002,3084,61.0,3088,74.0,3106,73.0,False,87.0
27002,3108,87.0,3112,93.0,3130,61.0,True,92.0
27002,3132,92.0,3136,111.0,3154,77.0,True,108.0
27002,3156,108.0,3160,109.0,3178,65.0,True,106.0
27002,3180,106.0,3184,111.0,3202,71.0,True,85.0
27002,3204,85.0,3208,70.0,3226,57.0,False,54.0
27002,3228,54.0,3232,51.0,3250,60.0,False,75.0
27002,3252,75.0,3256,77.0,3274,58.0,False,78.0
27002,3276,78.0,3280,80.0,3298,69.0,True,87.0
27002,3300,87.0,3304,112.0,3322,38.0,False,34.0
27002,3324,34.0,3328,49.0,3346,73.0,False,69.0
27002,3348,69.0,3352,58.0,3370,66.0,False,81.0
27002,3372,81.0,3376,87.0,3394,90.0,True,94.0
27002,3396,94.0,3400,100.0,3418,97.0,True,105.0
27002,3420,105.0,3424,112.0,3442,89.0,False,97.0
27002,3444,97.0,3448,92.0,3466,80.0,False,98.0
27002,3468,98.0,3472,84.0,3490,65.0,False,68.0
27002,3492,68.0,3496,74.0,3514,74.0,False,85.0
27002,3516,85.0,3520,95.0,3538,76.0,True,102.0
27002,3540,102.0,3544,113.0,3562,90.0,True,119.0
27002,3564,119.0,3568,122.0,3586,76.0,True,97.0
27002,3588,97.0,3592,100.0,3610,70.0,False,80.0
27002,3612,80.0,3616,92.0,3634,35.0,False,68.0
27002,3636,68.0,3640,67.0,3658,33.0,True,74.0
27002,3660,74.0,3664,105.0,3682,86.0,True,110.0
27002,3684,110.0,3688,134.0,3706,83.0,True,124.0
27002,3708,124.0,3712,128.0,3730,119.0,True,143.0
27002,3732,143.0,3736,112.0,3754,78.0,True,146.0
27002,3756,146.0,3760,142.0,3778,84.0,True,110.0
27002,3780,110.0,3784,117.0,3802,75.0,True,101.0
27002,3804,101.0,3808,146.0,3826,70.0,True,99.0
27002,3828,99.0,3832,100.0,3850,51.0,True,90.0
27002,3852,90.0,3856,112.0,3874,97.0,True,130.0
27002,3876,130.0,3880,105.0,3898,78.0,False,66.0
27002,3900,66.0,3904,74.0,3922,54.0,True,94.0
27002,3924,94.0,3928,104.0,3946,45.0,False,65.0
27002,3948,65.0,3952,53.0,3970,54.0,False,79.0
27002,3972,79.0,3976,76.0,3994,33.0,False,57.0
27002,3996,57.0,4000,65.0,4018,94.0,True,104.0
27002,4020,104.0,4024,111.0,4042,85.0,False,62.0
27002,4044,62.0,4048,59.0,4066,63.0,False,81.0
27002,4068,81.0,4072,87.0,4090,78.0,False,86.0
27002,4092,86.0,4096,90.0,4114,65.0,False,84.0
27002,4116,84.0,4120,91.0,4138,79.0,True,98.0
27002,4140,98.0,4144,101.0,4162,30.0,False,34.0
27002,4164,34.0,4168,78.0,4186,63.0,True,95.0
27002,4188,95.0,4192,110.0,4210,67.0,True,114.0
27002,4212,114.0,4216,141.0,4234,92.0,True,129.0
27002,4236,129.0,4240,144.0,4258,91.0,True,157.0
27002,4260,157.0,4264,97.0,4282,95.0,True,121.0
27002,4284,121.0,4288,127.0,4306,91.0,True,117.0
27002,4308,117.0,4312,146.0,4330,130.0,True,145.0
27002,4332,145.0,4336,157.0,4354,108.0,True,110.0
27002,4380,112.0,4384,115.0,4402,116.0,True,118.0
27002,4404,118.0,4408,122.0,4426,115.0,True,117.0
27002,4428,117.0,4432,118.0,4450,105.0,True,131.0
27002,4452,131.0,4456,146.0,4474,112.0,True,154.0
27002,4476,154.0,4480,152.0,4498,132.0,True,149.0
27002,4500,149.0,4504,166.0,4522,50.0,False,73.0
27002,4524,73.0,4528,82.0,4546,70.0,False,87.0
27002,4548,87.0,4552,95.0,4570,77.0,True,109.0
27002,4572,109.0,4576,147.0,4594,128.0,True,165.0
27002,4596,165.0,4600,165.0,4618,103.0,True,117.0
27002,4620,117.0,4624,121.0,4642,93.0,True,112.0
27002,4644,112.0,4648,112.0,4666,81.0,True,105.0
27002,4668,105.0,4672,115.0,4690,78.0,True,120.0
27002,4692,120.0,4696,148.0,4714,131.0,True,158.0
27002,4716,158.0,4720,129.0,4738,101.0,True,129.0
27002,4740,129.0,4744,125.0,4762,84.0,True,113.0
27002,4764,113.0,4768,99.0,4786,102.0,True,131.0
27002,4788,131.0,4792,90.0,4810,74.0,True,101.0
27002,4812,101.0,4816,112.0,4834,75.0,True,109.0
27002,4836,109.0,4840,139.0,4858,116.0,True,175.0
27002,4860,175.0,4864,102.0,4882,92.0,True,114.0
27002,4884,114.0,4888,126.0,4906,109.0,True,130.0
27002,4908,130.0,4912,115.0,4930,85.0,False,91.0
27002,4932,91.0,4936,86.0,4954,86.0,False,99.0
27002,4956,99.0,4960,97.0,4978,70.0,False,82.0
27002,4980,82.0,4984,93.0,5002,74.0,True,92.0
27002,5004,92.0,5008,102.0,5026,23.0,False,17.0
27002,5028,17.0,5032,20.0,5050,70.0,False,94.0
27002,5052,94.0,5056,89.0,5074,64.0,False,80.0
27002,5076,80.0,5080,98.0,5098,36.0,False,46.0
27002,5100,46.0,5104,94.0,5122,88.0,True,121.0
27002,5124,121.0,5128,115.0,5146,101.0,True,125.0
27002,5148,125.0,5152,144.0,5170,88.0,True,116.0
27002,5172,116.0,5176,132.0,5194,98.0,True,119.0
27002,5196,119.0,5200,122.0,5218,113.0,True,152.0
27002,5220,152.0,5224,138.0,5242,113.0,True,156.0
27002,5244,156.0,5248,115.0,5266,102.0,True,117.0
27002,5268,117.0,5272,57.0,5290,50.0,False,82.0
27002,5292,82.0,5296,76.0,5314,77.0,False,81.0
27002,5316,81.0,5320,88.0,5338,71.0,True,93.0
27002,5340,93.0,5344,122.0,5362,107.0,True,134.0
27002,5364,134.0,5368,131.0,5386,106.0,True,125.0
27002,5388,125.0,5392,57.0,5410,66.0,False,70.0
27002,5412,70.0,5416,81.0,5434,54.0,False,56.0
27002,5436,56.0,5440,48.0,5458,73.0,False,82.0
27002,5460,82.0,5464,85.0,5482,75.0,False,83.0
27002,5484,83.0,5488,87.0,5506,72.0,False,88.0
27002,5508,88.0,5512,93.0,5530,74.0,False,90.0
27002,5532,90.0,5536,94.0,5554,72.0,True,102.0
27002,5556,102.0,5560,109.0,5578,85.0,True,107.0
27002,5580,107.0,5584,99.0,5602,89.0,True,127.0
27002,5604,127.0,5608,121.0,5626,85.0,False,77.0
27002,5628,77.0,5632,72.0,5650,42.0,False,53.0
27002,5652,53.0,5656,66.0,5674,45.0,False,65.0
27002,5676,65.0,5680,84.0,5698,50.0,False,86.0
27002,5700,86.0,5704,86.0,5722,93.0,True,101.0
27002,5724,101.0,5728,78.0,5746,89.0,True,107.0
27002,5748,107.0,5752,110.0,5770,85.0,True,108.0
27002,5772,108.0,5776,98.0,5794,104.0,True,112.0
27002,5796,112.0,5800,99.0,5818,94.0,True,108.0
27002,5820,108.0,5824,94.0,5842,28.0,False,49.0
27002,5844,49.0,5848,42.0,5866,64.0,False,79.0
27002,5868,79.0,5872,89.0,5890,41.0,False,65.0
27002,5892,65.0,5896,72.0,5914,72.0,False,84.0
27002,5916,84.0,5920,87.0,5938,65.0,False,70.0
27002,5940,70.0,5944,68.0,5962,66.0,False,76.0
27002,5964,76.0,5968,68.0,5986,52.0,False,70.0
27002,5988,70.0,5992,80.0,6010,55.0,False,72.0
27002,6012,72.0,6016,78.0,6034,55.0,True,105.0
27002,6036,105.0,6040,115.0,6058,77.0,True,113.0
27002,6060,113.0,6064,120.0,6082,76.0,False,91.0
27002,6084,91.0,6088,92.0,6106,84.0,False,81.0
27002,6108,81.0,6112,60.0,6130,67.0,False,79.0
27002,6132,79.0,6136,76.0,6154,30.0,False,41.0
27002,6156,41.0,6160,57.0,6178,14.0,False,27.0
27002,6180,27.0,6184,45.0,6202,74.0,False,87.0
27002,6204,87.0,6208,87.0,6226,29.0,False,39.0
27002,6228,39.0,6232,62.0,6250,40.0,False,62.0
27002,6252,62.0,6256,52.0,6274,47.0,False,50.0
27002,6276,50.0,6280,66.0,6298,60.0,False,61.0
27002,6300,61.0,6304,62.0,6322,35.0,False,63.0
27002,6324,63.0,6328,73.0,6346,15.0,False,41.0
27002,6348,41.0,6352,45.0,6370,48.0,False,49.0
27002,6372,49.0,6376,47.0,6394,53.0,False,66.0
27002,6396,66.0,6400,66.0,6418,51.0,False,65.0
27002,6420,65.0,6424,64.0,6442,34.0,False,42.0
27002,6444,42.0,6448,47.0,6466,38.0,False,57.0
27002,6468,57.0,6472,55.0,6490,30.0,False,41.0
27002,6492,41.0,6496,56.0,6514,29.0,False,38.0
27002,6516,38.0,6520,43.0,6538,33.0,False,46.0
27002,6540,46.0,6544,48.0,6562,27.0,False,50.0
27002,6564,50.0,6568,60.0,6586,8.0,False,18.0
27002,6588,18.0,6592,2.0,6610,15.0,False,26.0
27002,6612,26.0,6616,18.0,6634,32.0,False,42.0
27002,6636,42.0,6640,28.0,6658,23.0,False,24.0
27002,6660,24.0,6664,34.0,6682,1.0,False,7.0
27002,6684,7.0,6688,26.0,6706,55.0,False,63.0
27002,6708,63.0,6712,33.0,6730,31.0,False,54.0
27002,6732,54.0,6736,44.0,6754,23.0,False,35.0
27002,6756,35.0,6760,36.0,6778,21.0,False,32.0
27002,6780,32.0,6784,25.0,6802,22.0,False,36.0
27002,6804,36.0,6808,38.0,6826,2.0,False,5.0
27002,6828,5.0,6832,1.0,6850,5.0,False,2.0
27002,6852,2.0,6856,24.0,6874,21.0,False,38.0
27002,6876,38.0,6880,37.0,6898,28.0,False,24.0
27002,6900,24.0,6904,26.0,6922,28.0,False,34.0
27002,6924,34.0,6928,36.0,6946,10.0,False,31.0
27002,6948,31.0,6952,42.0,6970,17.0,False,31.0
27002,6972,31.0,6976,19.0,6994,19.0,False,23.0
27002,6996,23.0,7000,22.0,7018,28.0,False,26.0
27002,7020,26.0,7024,12.0,7042,17.0,False,39.0
27002,7044,39.0,7048,39.0,7066,47.0,False,46.0
27002,7068,46.0,7072,19.0,7090,10.0,False,12.0
27002,7092,12.0,7096,23.0,7114,23.0,False,39.0
27002,7116,39.0,7120,46.0,7138,29.0,False,51.0
27002,7140,51.0,7144,40.0,7162,28.0,False,51.0
27002,7164,51.0,7168,41.0,7186,29.0,False,27.0
27002,7188,27.0,7192,13.0,7210,9.0,False,10.0
27002,7236,33.0,7240,28.0,7258,12.0,False,19.0
27002,7260,19.0,7264,14.0,7282,2.0,False,11.0
27002,7284,11.0,7288,17.0,7306,3.0,False,12.0
27002,7308,12.0,7312,38.0,7330,10.0,False,20.0
27002,7332,20.0,7336,20.0,7354,1.0,False,11.0
27002,7356,11.0,7360,41.0,7378,7.0,False,19.0
27002,7380,19.0,7384,17.0,7402,13.0,False,25.0
27002,7404,25.0,7408,27.0,7426,5.0,False,16.0
27002,7428,16.0,7432,19.0,7450,5.0,False,33.0
27002,7452,33.0,7456,17.0,7474,6.0,False,24.0
27002,7476,24.0,7480,45.0,7498,3.0,False,21.0
27002,7500,21.0,7504,2.0,7522,25.0,False,37.0
27002,7524,37.0,7528,20.0,7546,12.0,False,41.0
27002,7548,41.0,7552,33.0,7570,5.0,False,10.0
27002,7572,10.0,7576,3.0,7594,5.0,False,9.0
27002,7596,9.0,7600,7.0,7618,23.0,False,46.0
27002,7620,46.0,7624,31.0,7642,13.0,False,28.0
27002,7644,28.0,7648,28.0,7666,4.0,False,12.0
27002,7668,12.0,7672,4.0,7690,2.0,False,20.0
27002,7692,20.0,7696,2.0,7714,5.0,False,35.0
27002,7716,35.0,7720,26.0,7738,6.0,False,17.0
27002,7740,17.0,7744,21.0,7762,8.0,False,13.0
27002,7764,13.0,7768,36.0,7786,47.0,False,60.0
27002,7788,60.0,7792,59.0,7810,44.0,False,50.0
27002,7812,50.0,7816,29.0,7834,35.0,False,27.0
27002,7836,27.0,7840,44.0,7858,21.0,False,40.0
27002,7860,40.0,7864,21.0,7882,9.0,False,18.0
27002,7884,18.0,7888,0.0,7906,46.0,False,40.0
27002,7908,40.0,7912,40.0,7930,16.0,False,22.0
27002,7932,22.0,7936,18.0,7954,8.0,False,9.0
27002,7956,9.0,7960,3.0,7978,6.0,False,5.0
27002,7980,5.0,7984,1.0,8002,1.0,False,4.0
27002,8004,4.0,8008,1.0,8026,1.0,False,34.0
27002,8028,34.0,8032,44.0,8050,2.0,False,7.0
27002,8076,6.0,8080,37.0,8098,1.0,False,11.0
27002,8100,11.0,8104,2.0,8122,1.0,False,28.0
27002,8124,28.0,8128,16.0,8146,38.0,False,50.0
27002,8148,50.0,8152,44.0,8170,3.0,False,22.0
27002,8172,22.0,8176,7.0,8194,7.0,False,28.0
27002,8196,28.0,8200,24.0,8218,34.0,False,64.0
27002,8220,64.0,8224,24.0,8242,5.0,False,13.0
27002,8244,13.0,8248,6.0,8266,3.0,False,8.0
27002,8268,8.0,8272,1.0,8290,5.0,False,8.0
27002,8292,8.0,8296,14.0,8314,1.0,False,5.0
27002,8316,5.0,8320,0.0,8338,0.0,False,40.0
27002,8340,40.0,8344,30.0,8362,2.0,False,18.0
27002,8364,18.0,8368,30.0,8386,1.0,False,9.0
27002,8388,9.0,8392,0.0,8410,0.0,False,2.0
27002,8412,2.0,8416,27.0,8434,1.0,False,8.0
27002,8436,8.0,8440,1.0,8458,2.0,False,16.0
27002,8460,16.0,8464,30.0,8482,54.0,False,59.0
27002,8484,59.0,8488,48.0,8506,23.0,False,21.0
27002,8508,21.0,8512,28.0,8530,4.0,False,24.0
27002,8532,24.0,8536,36.0,8554,38.0,False,40.0
27002,8556,40.0,8560,19.0,8578,59.0,False,61.0
27002,8580,61.0,8584,42.0,8602,10.0,False,35.0
27002,8604,35.0,8608,55.0,8626,3.0,False,51.0
27002,8628,51.0,8632,47.0,8650,8.0,False,21.0
27002,8652,21.0,8656,27.0,8674,51.0,False,59.0
27002,8676,59.0,8680,44.0,8698,43.0,False,20.0
27002,8700,20.0,8704,18.0,8722,15.0,False,19.0
27002,8724,19.0,8728,9.0,8746,16.0,False,25.0
27003,12,27.0,16,26.0,34,3.0,False,5.0
27003,36,5.0,40,1.0,58,9.0,False,20.0
27003,60,20.0,64,1.0,82,34.0,False,36.0
27003,108,19.0,112,9.0,130,1.0,False,4.0
27003,132,4.0,136,0.0,154,2.0,False,4.0
27003,156,4.0,160,5.0,178,2.0,False,8.0
27003,180,8.0,184,2.0,202,1.0,False,4.0
27003,204,4.0,208,1.0,226,3.0,False,7.0
27003,228,7.0,232,4.0,250,44.0,False,44.0
27003,252,44.0,256,43.0,274,5.0,False,16.0
27003,276,16.0,280,8.0,298,23.0,False,46.0
27003,300,46.0,304,45.0,322,21.0,False,37.0
27003,324,37.0,328,30.0,346,41.0,False,46.0
27003,348,46.0,352,43.0,370,34.0,False,38.0
27003,372,38.0,376,37.0,394,32.0,False,42.0
27003,420,8.0,424,19.0,442,3.0,False,8.0
27003,444,8.0,448,17.0,466,1.0,False,5.0
27003,492,2.0,496,3.0,514,6.0,False,9.0
27003,516,9.0,520,6.0,538,11.0,False,19.0
27003,540,19.0,544,13.0,562,27.0,False,28.0
27003,564,28.0,568,23.0,586,38.0,False,39.0
27003,588,39.0,592,46.0,610,31.0,False,33.0
27003,612,33.0,616,11.0,634,37.0,False,40.0
27003,636,40.0,640,42.0,658,24.0,False,8.0
27003,660,8.0,664,18.0,682,7.0,False,3.0
27003,708,48.0,712,50.0,730,16.0,False,15.0
27003,732,15.0,736,30.0,754,40.0,False,39.0
27003,756,39.0,760,41.0,778,32.0,False,40.0
27003,780,40.0,784,38.0,802,11.0,False,24.0
27003,804,24.0,808,22.0,826,28.0,False,30.0
27003,828,30.0,832,25.0,850,25.0,False,24.0
27003,852,24.0,856,24.0,874,18.0,False,21.0
27003,876,21.0,880,24.0,898,33.0,False,33.0
27003,900,33.0,904,30.0,922,31.0,False,35.0
27003,924,35.0,928,44.0,946,46.0,False,50.0
27003,948,50.0,952,48.0,970,35.0,False,43.0
27003,972,43.0,976,39.0,994,7.0,False,16.0
27003,996,16.0,1000,23.0,1018,7.0,False,17.0
27003,1020,17.0,1024,20.0,1042,7.0,False,16.0
27003,1044,16.0,1048,53.0,1066,43.0,False,48.0
27003,1068,48.0,1072,46.0,1090,34.0,False,41.0
27003,1092,41.0,1096,35.0,1114,26.0,False,25.0
27003,1116,25.0,1120,23.0,1138,25.0,False,32.0
27003,1140,32.0,1144,24.0,1162,24.0,False,31.0
27003,1164,31.0,1168,39.0,1186,22.0,False,19.0
27003,1188,19.0,1192,34.0,1210,27.0,False,60.0
27003,1212,60.0,1216,69.0,1234,44.0,False,40.0
27003,1236,40.0,1240,31.0,1258,42.0,False,46.0
27003,1260,46.0,1264,47.0,1282,8.0,False,8.0
27003,1284,8.0,1288,18.0,1306,48.0,False,51.0
27003,1308,51.0,1312,50.0,1330,51.0,False,51.0
27003,1332,51.0,1336,45.0,1354,21.0,False,28.0
27003,1356,28.0,1360,25.0,1378,40.0,False,40.0
27003,1380,40.0,1384,48.0,1402,46.0,False,54.0
27003,1404,54.0,1408,50.0,1426,35.0,False,36.0
27003,1428,36.0,1432,37.0,1450,19.0,False,56.0
27003,1452,56.0,1456,55.0,1474,26.0,False,49.0
27003,1476,49.0,1480,48.0,1498,44.0,False,45.0
27003,1500,45.0,1504,50.0,1522,46.0,False,52.0
27003,1524,52.0,1528,52.0,1546,46.0,False,49.0
27003,1548,49.0,1552,50.0,1570,27.0,False,31.0
27003,1572,31.0,1576,43.0,1594,19.0,False,36.0
27003,1596,36.0,1600,57.0,1618,21.0,False,35.0
27003,1620,35.0,1624,48.0,1642,27.0,False,46.0
27003,1644,46.0,1648,60.0,1666,29.0,False,38.0
27003,1668,38.0,1672,50.0,1690,21.0,False,34.0
27003,1692,34.0,1696,47.0,1714,14.0,False,35.0
27003,1716,35.0,1720,46.0,1738,45.0,False,44.0
27003,1740,44.0,1744,34.0,1762,25.0,False,39.0
27003,1764,39.0,1768,46.0,1786,27.0,False,59.0
27003,1788,59.0,1792,63.0,1810,14.0,False,30.0
27003,1812,30.0,1816,37.0,1834,27.0,False,42.0
27003,1836,42.0,1840,62.0,1858,35.0,False,47.0
27003,1860,47.0,1864,56.0,1882,5.0,False,21.0
27003,1884,21.0,1888,6.0,1906,3.0,False,7.0
27003,1908,7.0,1912,33.0,1930,33.0,False,35.0
27003,1932,35.0,1936,29.0,1954,21.0,False,41.0
27003,1956,41.0,1960,59.0,1978,22.0,False,56.0
27003,1980,56.0,1984,64.0,2002,32.0,False,36.0
27003,2004,36.0,2008,37.0,2026,47.0,False,50.0
27003,2028,50.0,2032,46.0,2050,54.0,False,59.0
27003,2052,59.0,2056,58.0,2074,43.0,False,43.0
27003,2076,43.0,2080,38.0,2098,21.0,False,29.0
27003,2100,29.0,2104,52.0,2122,21.0,False,37.0
27003,2124,37.0,2128,47.0,2146,47.0,False,50.0
27003,2148,50.0,2152,54.0,2170,51.0,False,51.0
27003,2220,34.0,2224,30.0,2242,47.0,False,46.0
27003,2244,46.0,2248,36.0,2266,45.0,False,51.0
27003,2268,51.0,2272,60.0,2290,50.0,False,57.0
27003,2292,57.0,2296,63.0,2314,50.0,False,56.0
27003,2316,56.0,2320,64.0,2338,42.0,False,55.0
27003,2340,55.0,2344,60.0,2362,37.0,False,79.0
27003,2364,79.0,2368,83.0,2386,67.0,False,85.0
27003,2388,85.0,2392,82.0,2410,46.0,False,58.0
27003,2412,58.0,2416,75.0,2434,52.0,False,72.0
27003,2436,72.0,2440,75.0,2458,45.0,False,67.0
27003,2460,67.0,2464,81.0,2482,46.0,False,66.0
27003,2484,66.0,2488,78.0,2506,34.0,False,94.0
27003,2508,94.0,2512,93.0,2530,73.0,False,92.0
27003,2532,92.0,2536,90.0,2554,31.0,False,43.0
27003,2556,43.0,2560,49.0,2578,43.0,False,51.0
27003,2580,51.0,2584,52.0,2602,38.0,False,38.0
27003,2604,38.0,2608,38.0,2626,35.0,False,58.0
27003,2628,58.0,2632,82.0,2650,54.0,False,75.0
27003,2652,75.0,2656,83.0,2674,52.0,True,61.0
27003,2676,61.0,2680,99.0,2698,31.0,False,69.0
27003,2700,69.0,2704,94.0,2722,58.0,False,94.0
27003,2724,94.0,2728,96.0,2746,78.0,False,85.0
27003,2748,85.0,2752,46.0,2770,76.0,False,83.0
27003,2772,83.0,2776,76.0,2794,21.0,False,51.0
27003,2796,51.0,2800,54.0,2818,75.0,False,77.0
27003,2820,77.0,2824,78.0,2842,58.0,False,71.0
27003,2844,71.0,2848,84.0,2866,51.0,True,93.0
27003,2868,93.0,2872,96.0,2890,67.0,False,60.0
27003,2892,60.0,2896,72.0,2914,61.0,False,69.0
27003,2916,69.0,2920,76.0,2938,35.0,False,38.0
27003,2940,38.0,2944,90.0,2962,39.0,True,85.0
27003,2964,85.0,2968,90.0,2986,105.0,True,88.0
27003,2988,88.0,2992,69.0,3010,82.0,False,91.0
27003,3012,91.0,3016,89.0,3034,89.0,False,90.0
27003,3036,90.0,3040,93.0,3058,22.0,False,23.0
27003,3060,23.0,3064,49.0,3082,71.0,False,74.0
27003,3084,74.0,3088,86.0,3106,98.0,True,109.0
27003,3108,109.0,3112,114.0,3130,51.0,True,89.0
27003,3132,89.0,3136,124.0,3154,85.0,True,122.0
27003,3156,122.0,3160,123.0,3178,69.0,True,117.0
27003,3180,117.0,3184,123.0,3202,86.0,True,108.0
27003,3204,108.0,3208,77.0,3226,76.0,False,72.0
27003,3228,72.0,3232,71.0,3250,78.0,False,92.0
27003,3252,92.0,3256,99.0,3274,81.0,False,94.0
27003,3276,94.0,3280,98.0,3298,90.0,True,100.0
27003,3300,100.0,3304,134.0,3322,58.0,False,52.0
27003,3324,52.0,3328,68.0,3346,86.0,False,84.0
27003,3348,84.0,3352,73.0,3370,84.0,True,94.0
27003,3372,94.0,3376,100.0,3394,102.0,True,113.0
27003,3396,113.0,3400,118.0,3418,112.0,True,117.0
27003,3420,117.0,3424,123.0,3442,106.0,True,111.0
27003,3444,111.0,3448,107.0,3466,92.0,True,106.0
