station_id,time_h0,value_h0,time_h-9,value_h-9,time_h-20,value_h-20,alert_d+1,value_d+1
20049,3300,99.0,3309,88.0,3320,62.0,False,72.0
20049,3324,72.0,3333,55.0,3344,76.0,False,75.0
20049,3348,75.0,3357,73.0,3368,84.0,False,91.0
20049,3372,91.0,3381,97.0,3392,95.0,True,112.0
20049,3396,112.0,3405,103.0,3416,103.0,True,117.0
20049,3420,117.0,3429,108.0,3440,98.0,True,106.0
20049,3444,106.0,3453,76.0,3464,77.0,False,94.0
20049,3468,94.0,3477,49.0,3488,68.0,False,86.0
20049,3492,86.0,3501,74.0,3512,80.0,True,102.0
20049,3516,102.0,3525,78.0,3536,101.0,True,109.0
20049,3540,109.0,3549,93.0,3560,107.0,True,119.0
20049,3564,119.0,3573,85.0,3584,74.0,False,85.0
20049,3588,85.0,3597,61.0,3608,81.0,False,83.0
20049,3612,83.0,3621,68.0,3632,64.0,False,79.0
20049,3636,79.0,3645,43.0,3656,68.0,False,88.0
20049,3660,88.0,3669,90.0,3680,91.0,True,94.0
20049,3684,94.0,3693,75.0,3704,71.0,True,116.0
20049,3708,116.0,3717,110.0,3728,111.0,True,158.0
20049,3732,158.0,3741,92.0,3752,114.0,True,112.0
20049,3756,112.0,3765,75.0,3776,50.0,True,92.0
20049,3780,92.0,3789,67.0,3800,78.0,True,113.0
20049,3828,100.0,3837,88.0,3848,54.0,True,93.0
20049,3852,93.0,3861,99.0,3872,104.0,True,137.0
20049,3876,137.0,3885,97.0,3896,96.0,True,116.0
20049,3900,116.0,3909,78.0,3920,73.0,True,113.0
20049,3924,113.0,3933,101.0,3944,82.0,False,87.0
20049,3948,87.0,3957,71.0,3968,74.0,False,77.0
20049,3972,77.0,3981,66.0,3992,75.0,False,69.0
20049,3996,69.0,4005,82.0,4016,82.0,True,104.0
20049,4020,104.0,4029,96.0,4040,84.0,False,51.0
20049,4044,51.0,4053,53.0,4064,61.0,False,90.0
20049,4068,90.0,4077,81.0,4088,83.0,False,92.0
20049,4092,92.0,4101,71.0,4112,80.0,False,64.0
20049,4116,64.0,4125,54.0,4136,52.0,False,89.0
20049,4140,89.0,4149,86.0,4160,48.0,False,73.0
20049,4164,73.0,4173,66.0,4184,74.0,True,99.0
20049,4188,99.0,4197,91.0,4208,98.0,True,120.0
20049,4212,120.0,4221,102.0,4232,114.0,True,134.0
20049,4236,134.0,4245,98.0,4256,108.0,True,99.0
20049,4260,99.0,4269,79.0,4280,93.0,True,103.0
20049,4284,103.0,4293,97.0,4304,84.0,True,108.0
20049,4308,108.0,4317,105.0,4328,100.0,True,148.0
20049,4332,148.0,4341,135.0,4352,110.0,True,147.0
20049,4356,147.0,4365,111.0,4376,105.0,True,145.0
20049,4380,145.0,4389,116.0,4400,105.0,True,178.0
20049,4404,178.0,4413,115.0,4424,113.0,True,116.0
20049,4428,116.0,4437,111.0,4448,94.0,True,148.0
20049,4452,148.0,4461,107.0,4472,97.0,True,127.0
20049,4500,208.0,4509,108.0,4520,67.0,False,81.0
20049,4524,81.0,4533,65.0,4544,64.0,False,81.0
20049,4548,81.0,4557,83.0,4568,95.0,True,120.0
20049,4572,120.0,4581,144.0,4592,121.0,True,120.0
20049,4596,120.0,4605,102.0,4616,95.0,True,102.0
20049,4620,102.0,4629,95.0,4640,76.0,False,86.0
20049,4644,86.0,4653,67.0,4664,74.0,False,93.0
20049,4668,93.0,4677,61.0,4688,71.0,True,93.0
20049,4692,93.0,4701,116.0,4712,113.0,True,178.0
20049,4716,178.0,4725,115.0,4736,105.0,True,169.0
20049,4740,169.0,4749,101.0,4760,70.0,True,128.0
20049,4764,128.0,4773,76.0,4784,56.0,True,105.0
20049,4788,105.0,4797,75.0,4808,64.0,False,85.0
20049,4812,85.0,4821,62.0,4832,58.0,True,84.0
20049,4836,84.0,4845,88.0,4856,67.0,True,87.0
20049,4860,87.0,4869,41.0,4880,75.0,True,97.0
20049,4884,97.0,4893,93.0,4904,107.0,True,140.0
20049,4908,140.0,4917,93.0,4928,82.0,False,89.0
20049,4932,89.0,4941,80.0,4952,95.0,True,107.0
20049,4956,107.0,4965,90.0,4976,60.0,False,69.0
20049,4980,69.0,4989,79.0,5000,71.0,True,89.0
20049,5004,89.0,5013,81.0,5024,47.0,False,46.0
20049,5028,46.0,5037,51.0,5048,86.0,True,95.0
20049,5100,82.0,5109,62.0,5120,96.0,True,137.0
20049,5124,137.0,5133,105.0,5144,99.0,True,152.0
20049,5196,121.0,5205,110.0,5216,108.0,True,160.0
20049,5220,160.0,5229,121.0,5240,114.0,True,158.0
20049,5244,158.0,5253,92.0,5264,79.0,True,97.0
20049,5268,97.0,5277,72.0,5288,64.0,False,68.0
20049,5292,68.0,5301,73.0,5312,66.0,False,82.0
20049,5316,82.0,5325,81.0,5336,73.0,True,93.0
20049,5340,93.0,5349,72.0,5360,98.0,True,133.0
20049,5364,133.0,5373,118.0,5384,109.0,True,140.0
20049,5388,140.0,5397,58.0,5408,56.0,False,82.0
20049,5412,82.0,5421,69.0,5432,57.0,False,57.0
20049,5436,57.0,5445,56.0,5456,74.0,False,83.0
20049,5460,83.0,5469,63.0,5480,73.0,False,82.0
20049,5484,82.0,5493,71.0,5504,83.0,False,89.0
20049,5508,89.0,5517,54.0,5528,86.0,False,94.0
20049,5532,94.0,5541,79.0,5552,94.0,True,107.0
20049,5556,107.0,5565,95.0,5576,101.0,True,110.0
20049,5580,110.0,5589,82.0,5600,101.0,True,134.0
20049,5604,134.0,5613,94.0,5624,89.0,True,75.0
20049,5676,74.0,5685,69.0,5696,80.0,True,100.0
20049,5700,100.0,5709,86.0,5720,77.0,True,105.0
20049,5724,105.0,5733,105.0,5744,80.0,True,121.0
20049,5748,121.0,5757,91.0,5768,80.0,True,134.0
20049,5772,134.0,5781,102.0,5792,110.0,True,135.0
20049,5796,135.0,5805,114.0,5816,99.0,True,116.0
20049,5820,116.0,5829,91.0,5840,73.0,True,57.0
20049,5844,57.0,5853,64.0,5864,74.0,True,95.0
20049,5868,95.0,5877,79.0,5888,88.0,False,91.0
20049,5892,91.0,5901,97.0,5912,92.0,True,99.0
20049,5916,99.0,5925,82.0,5936,72.0,False,80.0
20049,5940,80.0,5949,83.0,5960,75.0,False,84.0
20049,5964,84.0,5973,74.0,5984,72.0,False,86.0
20049,5988,86.0,5997,76.0,6008,65.0,True,91.0
20049,6012,91.0,6021,89.0,6032,85.0,True,117.0
20049,6036,117.0,6045,115.0,6056,93.0,True,126.0
20049,6060,126.0,6069,103.0,6080,104.0,True,127.0
20049,6084,127.0,6093,112.0,6104,95.0,True,80.0
20049,6108,80.0,6117,64.0,6128,76.0,True,90.0
20049,6132,90.0,6141,47.0,6152,54.0,False,73.0
20049,6156,73.0,6165,74.0,6176,76.0,False,79.0
20049,6180,79.0,6189,86.0,6200,89.0,False,88.0
20049,6204,88.0,6213,92.0,6224,55.0,False,66.0
20049,6228,66.0,6237,59.0,6248,53.0,False,76.0
20049,6252,76.0,6261,55.0,6272,74.0,False,83.0
20049,6276,83.0,6285,67.0,6296,74.0,False,83.0
20049,6300,83.0,6309,51.0,6320,65.0,False,92.0
20049,6324,92.0,6333,58.0,6344,76.0,False,79.0
20049,6348,79.0,6357,58.0,6368,62.0,False,60.0
20049,6372,60.0,6381,65.0,6392,72.0,False,78.0
20049,6396,78.0,6405,76.0,6416,61.0,False,77.0
20049,6420,77.0,6429,56.0,6440,62.0,False,80.0
20049,6444,80.0,6453,70.0,6464,44.0,False,67.0
20049,6468,67.0,6477,72.0,6488,54.0,False,76.0
20049,6492,76.0,6501,82.0,6512,51.0,False,77.0
20049,6516,77.0,6525,61.0,6536,54.0,False,80.0
20049,6540,80.0,6549,61.0,6560,48.0,False,73.0
20049,6564,73.0,6573,51.0,6584,45.0,False,61.0
20049,6588,61.0,6597,41.0,6608,47.0,False,71.0
20049,6612,71.0,6621,62.0,6632,61.0,False,80.0
20049,6636,80.0,6645,41.0,6656,33.0,False,17.0
20049,6660,17.0,6669,32.0,6680,36.0,False,43.0
20049,6684,43.0,6693,49.0,6704,71.0,False,65.0
20049,6708,65.0,6717,53.0,6728,57.0,False,74.0
20049,6732,74.0,6741,61.0,6752,47.0,False,74.0
20049,6756,74.0,6765,47.0,6776,46.0,False,46.0
20049,6780,46.0,6789,48.0,6800,27.0,False,53.0
20049,6804,53.0,6813,40.0,6824,30.0,False,31.0
20049,6828,31.0,6837,5.0,6848,35.0,False,44.0
20049,6852,44.0,6861,54.0,6872,41.0,False,49.0
20049,6876,49.0,6885,43.0,6896,44.0,False,37.0
20049,6900,37.0,6909,51.0,6920,33.0,False,41.0
20049,6924,41.0,6933,32.0,6944,46.0,False,66.0
20049,6948,66.0,6957,43.0,6968,51.0,False,61.0
20049,6972,61.0,6981,49.0,6992,52.0,False,75.0
20049,6996,75.0,7005,56.0,7016,58.0,False,66.0
20049,7020,66.0,7029,52.0,7040,46.0,False,52.0
20049,7044,52.0,7053,46.0,7064,63.0,False,62.0
20049,7068,62.0,7077,50.0,7088,55.0,False,67.0
20049,7092,67.0,7101,60.0,7112,35.0,False,51.0
20049,7116,51.0,7125,64.0,7136,59.0,False,72.0
20049,7140,72.0,7149,48.0,7160,36.0,False,51.0
20049,7164,51.0,7173,49.0,7184,62.0,False,33.0
20049,7188,33.0,7197,37.0,7208,64.0,False,50.0
20049,7212,50.0,7221,60.0,7232,53.0,False,72.0
20049,7236,72.0,7245,48.0,7256,32.0,False,27.0
20049,7260,27.0,7269,25.0,7280,44.0,False,69.0
20049,7284,69.0,7293,26.0,7304,32.0,False,54.0
20049,7308,54.0,7317,66.0,7328,22.0,False,33.0
20049,7332,33.0,7341,68.0,7352,38.0,False,48.0
20049,7356,48.0,7365,84.0,7376,72.0,False,74.0
20049,7380,74.0,7389,46.0,7400,49.0,False,72.0
20049,7404,72.0,7413,51.0,7424,46.0,False,70.0
20049,7428,70.0,7437,36.0,7448,40.0,False,60.0
20049,7452,60.0,7461,46.0,7472,39.0,False,45.0
20049,7476,45.0,7485,45.0,7496,47.0,False,61.0
20049,7500,61.0,7509,47.0,7520,44.0,False,71.0
20049,7524,71.0,7533,47.0,7544,47.0,False,60.0
20049,7548,60.0,7557,38.0,7568,48.0,False,32.0
20049,7572,32.0,7581,40.0,7592,38.0,False,62.0
20049,7596,62.0,7605,56.0,7616,44.0,False,71.0
20049,7620,71.0,7629,44.0,7640,50.0,False,67.0
20049,7644,67.0,7653,63.0,7664,43.0,False,60.0
20049,7668,60.0,7677,65.0,7688,39.0,False,45.0
20049,7692,45.0,7701,50.0,7712,35.0,False,62.0
20049,7716,62.0,7725,50.0,7736,47.0,False,58.0
20049,7740,58.0,7749,42.0,7760,57.0,False,59.0
20049,7764,59.0,7773,61.0,7784,71.0,False,75.0
20049,7788,75.0,7797,60.0,7808,55.0,False,54.0
20049,7812,54.0,7821,63.0,7832,62.0,False,64.0
20049,7836,64.0,7845,55.0,7856,46.0,False,65.0
20049,7860,65.0,7869,13.0,7880,22.0,False,57.0
20049,7884,57.0,7893,71.0,7904,54.0,False,62.0
20049,7908,62.0,7917,59.0,7928,47.0,False,50.0
20049,7932,50.0,7941,44.0,7952,52.0,False,62.0
20049,7956,62.0,7965,53.0,7976,56.0,False,72.0
20049,7980,72.0,7989,56.0,8000,42.0,False,55.0
20049,8004,55.0,8013,63.0,8024,66.0,False,77.0
20049,8028,77.0,8037,58.0,8048,54.0,False,71.0
20049,8052,71.0,8061,23.0,8072,25.0,False,28.0
20049,8076,28.0,8085,28.0,8096,31.0,False,54.0
20049,8100,54.0,8109,46.0,8120,25.0,False,62.0
20049,8124,62.0,8133,53.0,8144,66.0,False,69.0
20049,8148,69.0,8157,55.0,8168,44.0,False,53.0
20049,8220,65.0,8229,49.0,8240,39.0,False,49.0
20049,8244,49.0,8253,37.0,8264,46.0,False,73.0
20049,8268,73.0,8277,54.0,8288,53.0,False,75.0
20049,8292,75.0,8301,49.0,8312,41.0,False,45.0
20049,8316,45.0,8325,25.0,8336,22.0,False,25.0
20049,8340,25.0,8349,41.0,8360,37.0,False,52.0
20049,8364,52.0,8373,27.0,8384,29.0,False,33.0
20049,8388,33.0,8397,42.0,8408,38.0,False,36.0
20049,8412,36.0,8421,14.0,8432,24.0,False,29.0
20049,8436,29.0,8445,7.0,8456,15.0,False,14.0
20049,8460,14.0,8469,23.0,8480,42.0,False,58.0
20049,8484,58.0,8493,57.0,8504,69.0,False,57.0
20049,8508,57.0,8517,25.0,8528,35.0,False,26.0
20049,8532,26.0,8541,53.0,8552,50.0,False,48.0
20049,8556,48.0,8565,18.0,8576,52.0,False,58.0
20049,8580,58.0,8589,50.0,8600,41.0,False,51.0
20049,8604,51.0,8613,36.0,8624,45.0,False,50.0
20049,8628,50.0,8637,33.0,8648,30.0,False,29.0
20049,8652,29.0,8661,29.0,8672,40.0,False,56.0
20049,8676,56.0,8685,40.0,8696,52.0,False,74.0
20049,8700,74.0,8709,26.0,8720,50.0,False,61.0
20049,8724,61.0,8733,40.0,8744,40.0,False,64.0
20061,12,36.0,21,11.0,32,0.0,False,2.0
20061,36,2.0,45,0.0,56,0.0,False,1.0
20061,60,1.0,69,29.0,80,18.0,False,23.0
20061,84,23.0,93,20.0,104,0.0,False,9.0
20061,108,9.0,117,0.0,128,0.0,False,0.0
20061,132,0.0,141,0.0,152,0.0,False,0.0
20061,156,0.0,165,0.0,176,0.0,False,0.0
20061,180,0.0,189,0.0,200,0.0,False,1.0
20061,204,1.0,213,0.0,224,0.0,False,11.0
20061,228,11.0,237,11.0,248,54.0,False,54.0
20061,300,39.0,309,43.0,320,3.0,False,39.0
20061,324,39.0,333,0.0,344,25.0,False,34.0
20061,348,34.0,357,11.0,368,31.0,False,11.0
20061,372,11.0,381,35.0,392,45.0,False,54.0
20061,396,54.0,405,3.0,416,1.0,False,18.0
20061,420,18.0,429,0.0,440,0.0,False,5.0
20061,444,5.0,453,4.0,464,0.0,False,11.0
20061,468,11.0,477,9.0,488,2.0,False,4.0
20061,492,4.0,501,0.0,512,1.0,False,12.0
20061,516,12.0,525,0.0,536,5.0,False,11.0
20061,540,11.0,549,17.0,560,8.0,False,14.0
20061,564,14.0,573,46.0,584,48.0,False,50.0
20061,636,56.0,645,38.0,656,0.0,False,14.0
20061,660,14.0,669,34.0,680,14.0,False,11.0
20061,684,11.0,693,42.0,704,38.0,False,59.0
20061,708,59.0,717,20.0,728,7.0,False,35.0
20061,732,35.0,741,18.0,752,50.0,False,51.0
20061,756,51.0,765,40.0,776,11.0,False,59.0
20061,780,59.0,789,28.0,800,3.0,False,38.0
20061,804,38.0,813,44.0,824,23.0,False,37.0
20061,828,37.0,837,39.0,848,32.0,False,33.0
20061,852,33.0,861,29.0,872,14.0,False,24.0
20061,876,24.0,885,35.0,896,29.0,False,37.0
20061,900,37.0,909,34.0,920,43.0,False,51.0
20061,924,51.0,933,63.0,944,29.0,False,65.0
20061,948,65.0,957,39.0,968,23.0,False,33.0
20061,972,33.0,981,4.0,992,2.0,False,19.0
20061,1044,15.0,1053,29.0,1064,35.0,False,39.0
20061,1068,39.0,1077,32.0,1088,13.0,False,34.0
20061,1092,34.0,1101,38.0,1112,16.0,False,24.0
20061,1116,24.0,1125,15.0,1136,19.0,False,32.0
20061,1140,32.0,1149,24.0,1160,28.0,False,28.0
20061,1164,28.0,1173,42.0,1184,3.0,False,19.0
20061,1188,19.0,1197,1.0,1208,7.0,False,58.0
20061,1212,58.0,1221,60.0,1232,55.0,False,49.0
20061,1236,49.0,1245,7.0,1256,56.0,False,55.0
20061,1260,55.0,1269,7.0,1280,13.0,False,19.0
20061,1284,19.0,1293,31.0,1304,24.0,False,63.0
20061,1308,63.0,1317,45.0,1328,9.0,False,57.0
20061,1332,57.0,1341,22.0,1352,2.0,False,30.0
20061,1356,30.0,1365,3.0,1376,9.0,False,45.0
20061,1380,45.0,1389,17.0,1400,7.0,False,57.0
20061,1404,57.0,1413,6.0,1424,37.0,False,44.0
20061,1428,44.0,1437,26.0,1448,53.0,False,73.0
20061,1452,73.0,1461,44.0,1472,3.0,False,49.0
20061,1476,49.0,1485,4.0,1496,19.0,False,62.0
20061,1500,62.0,1509,58.0,1520,48.0,False,68.0
20061,1524,68.0,1533,56.0,1544,38.0,False,59.0
20061,1548,59.0,1557,28.0,1568,10.0,False,41.0
20061,1572,41.0,1581,6.0,1592,8.0,False,52.0
20061,1596,52.0,1605,13.0,1616,2.0,False,41.0
20061,1620,41.0,1629,1.0,1640,1.0,False,53.0
20061,1644,53.0,1653,25.0,1664,4.0,False,41.0
20061,1668,41.0,1677,23.0,1688,6.0,False,42.0
20061,1692,42.0,1701,38.0,1712,4.0,False,54.0
20061,1716,54.0,1725,48.0,1736,27.0,False,36.0
20061,1740,36.0,1749,35.0,1760,23.0,False,37.0
20061,1764,37.0,1773,45.0,1784,5.0,False,39.0
20061,1788,39.0,1797,9.0,1808,2.0,False,51.0
20061,1812,51.0,1821,5.0,1832,2.0,False,63.0
20061,1836,63.0,1845,7.0,1856,7.0,False,46.0
20061,1860,46.0,1869,35.0,1880,0.0,False,16.0
20061,1884,16.0,1893,2.0,1904,2.0,False,18.0
20061,1908,18.0,1917,35.0,1928,42.0,False,46.0
20061,1932,46.0,1941,7.0,1952,2.0,False,22.0
20061,1956,22.0,1965,9.0,1976,0.0,False,28.0
20061,1980,28.0,1989,50.0,2000,24.0,False,28.0
20061,2004,28.0,2013,49.0,2024,30.0,False,62.0
20061,2028,62.0,2037,30.0,2048,47.0,False,67.0
20061,2052,67.0,2061,19.0,2072,4.0,False,52.0
20061,2076,52.0,2085,26.0,2096,11.0,False,23.0
20061,2100,23.0,2109,35.0,2120,25.0,False,51.0
20061,2124,51.0,2133,40.0,2144,43.0,False,66.0
20061,2196,60.0,2205,44.0,2216,29.0,False,30.0
20061,2220,30.0,2229,19.0,2240,6.0,False,48.0
20061,2244,48.0,2253,58.0,2264,52.0,False,70.0
20061,2268,70.0,2277,64.0,2288,57.0,False,74.0
20061,2292,74.0,2301,69.0,2312,49.0,False,70.0
20061,2316,70.0,2325,62.0,2336,10.0,False,58.0
20061,2340,58.0,2349,45.0,2360,13.0,False,83.0
20061,2364,83.0,2373,79.0,2384,41.0,True,90.0
20061,2388,90.0,2397,86.0,2408,48.0,False,72.0
20061,2412,72.0,2421,33.0,2432,33.0,False,83.0
20061,2436,83.0,2445,36.0,2456,13.0,False,86.0
20061,2460,86.0,2469,52.0,2480,22.0,False,70.0
20061,2484,70.0,2493,34.0,2504,17.0,True,86.0
20061,2508,86.0,2517,83.0,2528,13.0,True,69.0
20061,2532,69.0,2541,77.0,2552,4.0,False,56.0
20061,2556,56.0,2565,30.0,2576,46.0,False,52.0
20061,2580,52.0,2589,73.0,2600,53.0,False,64.0
20061,2604,64.0,2613,19.0,2624,9.0,False,71.0
20061,2628,71.0,2637,87.0,2648,42.0,True,85.0
20061,2652,85.0,2661,55.0,2672,15.0,True,88.0
20061,2676,88.0,2685,70.0,2696,15.0,True,91.0
20061,2700,91.0,2709,87.0,2720,43.0,True,97.0
20061,2724,97.0,2733,55.0,2744,60.0,False,61.0
20061,2748,61.0,2757,18.0,2768,46.0,True,101.0
20061,2772,101.0,2781,68.0,2792,36.0,False,63.0
20061,2796,63.0,2805,42.0,2816,34.0,False,59.0
20061,2820,59.0,2829,39.0,2840,19.0,False,64.0
20061,2844,64.0,2853,41.0,2864,10.0,False,71.0
20061,2868,71.0,2877,56.0,2888,58.0,False,56.0
20061,2892,56.0,2901,3.0,2912,42.0,False,44.0
20061,2916,44.0,2925,31.0,2936,20.0,False,21.0
20061,2940,21.0,2949,20.0,2960,11.0,False,53.0
20061,2964,53.0,2973,96.0,2984,62.0,True,71.0
20061,2988,71.0,2997,56.0,3008,28.0,False,61.0
20061,3012,61.0,3021,47.0,3032,45.0,False,81.0
20061,3036,81.0,3045,35.0,3056,26.0,False,30.0
20061,3060,30.0,3069,48.0,3080,28.0,False,64.0
20061,3084,64.0,3093,63.0,3104,53.0,False,83.0
20061,3108,83.0,3117,41.0,3128,24.0,True,73.0
20061,3132,73.0,3141,47.0,3152,38.0,True,106.0
20061,3156,106.0,3165,49.0,3176,31.0,True,94.0
20061,3180,94.0,3189,94.0,3200,53.0,False,78.0
20061,3204,78.0,3213,67.0,3224,62.0,False,64.0
20061,3228,64.0,3237,57.0,3248,63.0,False,78.0
20061,3252,78.0,3261,64.0,3272,58.0,False,74.0
20061,3276,74.0,3285,55.0,3296,30.0,False,84.0
20061,3300,84.0,3309,73.0,3320,45.0,False,56.0
20061,3324,56.0,3333,57.0,3344,64.0,False,63.0
20061,3348,63.0,3357,61.0,3368,62.0,False,78.0
20061,3372,78.0,3381,82.0,3392,70.0,False,94.0
20061,3396,94.0,3405,89.0,3416,83.0,True,105.0
20061,3420,105.0,3429,92.0,3440,83.0,False,95.0
20061,3444,95.0,3453,77.0,3464,71.0,False,89.0
20061,3468,89.0,3477,47.0,3488,47.0,False,76.0
20061,3492,76.0,3501,58.0,3512,53.0,False,85.0
20061,3516,85.0,3525,63.0,3536,15.0,True,99.0
20061,3540,99.0,3549,57.0,3560,32.0,True,105.0
20061,3564,105.0,3573,67.0,3584,30.0,False,79.0
20061,3588,79.0,3597,57.0,3608,54.0,False,84.0
20061,3612,84.0,3621,41.0,3632,15.0,False,67.0
20061,3636,67.0,3645,46.0,3656,21.0,True,82.0
20061,3660,82.0,3669,72.0,3680,40.0,True,99.0
20061,3684,99.0,3693,71.0,3704,37.0,True,104.0
20061,3708,104.0,3717,64.0,3728,55.0,True,136.0
20061,3732,136.0,3741,103.0,3752,53.0,True,118.0
20061,3756,118.0,3765,75.0,3776,59.0,True,96.0
20061,3780,96.0,3789,86.0,3800,82.0,True,116.0
20061,3804,116.0,3813,105.0,3824,62.0,False,84.0
20061,3828,84.0,3837,68.0,3848,36.0,True,77.0
20061,3852,77.0,3861,99.0,3872,48.0,True,121.0
20061,3876,121.0,3885,64.0,3896,51.0,False,89.0
20061,3900,89.0,3909,60.0,3920,50.0,True,97.0
20061,3924,97.0,3933,82.0,3944,68.0,False,74.0
20061,3948,74.0,3957,52.0,3968,62.0,False,75.0
20061,4020,99.0,4029,80.0,4040,42.0,False,48.0
20061,4044,48.0,4053,48.0,4064,62.0,False,82.0
20061,4068,82.0,4077,66.0,4088,66.0,False,84.0
20061,4092,84.0,4101,64.0,4112,28.0,False,76.0
20061,4164,64.0,4173,61.0,4184,51.0,False,80.0
20061,4188,80.0,4197,70.0,4208,29.0,True,102.0
20061,4212,102.0,4221,78.0,4232,52.0,True,107.0
20061,4236,107.0,4245,72.0,4256,102.0,True,95.0
20061,4260,95.0,4269,69.0,4280,69.0,True,108.0
20061,4284,108.0,4293,72.0,4304,50.0,True,97.0
20061,4308,97.0,4317,77.0,4328,65.0,True,115.0
20061,4332,115.0,4341,80.0,4352,81.0,True,120.0
20061,4356,120.0,4365,88.0,4376,69.0,True,133.0
20061,4380,133.0,4389,73.0,4400,30.0,True,134.0
20061,4404,134.0,4413,113.0,4424,95.0,True,135.0
20061,4428,135.0,4437,96.0,4448,88.0,True,143.0
20061,4452,143.0,4461,103.0,4472,76.0,True,108.0
20061,4476,108.0,4485,94.0,4496,63.0,True,168.0
20061,4500,168.0,4509,102.0,4520,62.0,False,69.0
20061,4524,69.0,4533,60.0,4544,52.0,False,70.0
20061,4548,70.0,4557,75.0,4568,58.0,True,98.0
20061,4572,98.0,4581,104.0,4592,97.0,True,112.0
20061,4596,112.0,4605,87.0,4616,81.0,True,100.0
20061,4620,100.0,4629,86.0,4640,66.0,False,80.0
20061,4644,80.0,4653,69.0,4664,68.0,False,86.0
20061,4668,86.0,4677,53.0,4688,45.0,True,91.0
20061,4692,91.0,4701,78.0,4712,38.0,True,157.0
20061,4716,157.0,4725,96.0,4736,43.0,True,139.0
20061,4740,139.0,4749,47.0,4760,52.0,True,122.0
20061,4764,122.0,4773,54.0,4784,64.0,True,107.0
20061,4788,107.0,4797,62.0,4808,31.0,False,81.0
20061,4812,81.0,4821,49.0,4832,41.0,True,82.0
20061,4836,82.0,4845,54.0,4856,45.0,False,81.0
20061,4860,81.0,4869,38.0,4880,67.0,True,99.0
20061,4884,99.0,4893,91.0,4904,43.0,True,120.0
20061,4908,120.0,4917,84.0,4928,76.0,False,79.0
20061,4932,79.0,4941,77.0,4952,59.0,True,89.0
20061,4956,89.0,4965,74.0,4976,48.0,False,65.0
20061,4980,65.0,4989,69.0,5000,58.0,False,81.0
20061,5004,81.0,5013,70.0,5024,39.0,False,32.0
20061,5028,32.0,5037,59.0,5048,20.0,False,85.0
20061,5052,85.0,5061,77.0,5072,43.0,True,93.0
20061,5076,93.0,5085,67.0,5096,50.0,False,83.0
20061,5100,83.0,5109,76.0,5120,54.0,True,118.0
20061,5124,118.0,5133,46.0,5144,49.0,True,107.0
20061,5148,107.0,5157,88.0,5168,65.0,False,79.0
20061,5172,79.0,5181,51.0,5192,43.0,True,105.0
20061,5196,105.0,5205,103.0,5216,46.0,True,131.0
20061,5220,131.0,5229,74.0,5240,68.0,True,158.0
20061,5244,158.0,5253,18.0,5264,60.0,False,96.0
20061,5268,96.0,5277,52.0,5288,30.0,False,68.0
20061,5292,68.0,5301,62.0,5312,55.0,False,68.0
20061,5316,68.0,5325,61.0,5336,33.0,True,73.0
20061,5340,73.0,5349,55.0,5360,24.0,True,122.0
20061,5364,122.0,5373,77.0,5384,26.0,True,126.0
20061,5388,126.0,5397,46.0,5408,30.0,False,74.0
20061,5412,74.0,5421,61.0,5432,49.0,False,52.0
20061,5436,52.0,5445,49.0,5456,57.0,False,78.0
20061,5460,78.0,5469,55.0,5480,22.0,False,81.0
20061,5484,81.0,5493,48.0,5504,63.0,False,87.0
20061,5508,87.0,5517,62.0,5528,27.0,False,89.0
20061,5532,89.0,5541,62.0,5552,33.0,True,95.0
20061,5556,95.0,5565,74.0,5576,47.0,True,103.0
20061,5580,103.0,5589,57.0,5600,30.0,True,118.0
20061,5604,118.0,5613,68.0,5624,86.0,False,75.0
20061,5628,75.0,5637,37.0,5648,33.0,False,53.0
20061,5652,53.0,5661,54.0,5672,33.0,False,62.0
20061,5676,62.0,5685,37.0,5696,13.0,False,57.0
20061,5700,57.0,5709,77.0,5720,35.0,True,98.0
20061,5724,98.0,5733,55.0,5744,27.0,True,90.0
20061,5748,90.0,5757,83.0,5768,52.0,True,119.0
20061,5772,119.0,5781,57.0,5792,73.0,True,117.0
20061,5796,117.0,5805,56.0,5816,33.0,True,106.0
20061,5820,106.0,5829,37.0,5840,41.0,False,51.0
20061,5844,51.0,5853,48.0,5864,14.0,False,77.0
20061,5868,77.0,5877,69.0,5888,7.0,False,71.0
20061,5892,71.0,5901,62.0,5912,30.0,False,71.0
20061,5916,71.0,5925,72.0,5936,15.0,False,70.0
20061,5940,70.0,5949,68.0,5960,47.0,False,73.0
20061,5964,73.0,5973,60.0,5984,43.0,False,69.0
20061,5988,69.0,5997,63.0,6008,16.0,False,58.0
20061,6012,58.0,6021,43.0,6032,9.0,True,84.0
20061,6036,84.0,6045,73.0,6056,25.0,True,94.0
20061,6060,94.0,6069,71.0,6080,12.0,True,90.0
20061,6084,90.0,6093,78.0,6104,68.0,False,45.0
20061,6108,45.0,6117,47.0,6128,51.0,False,87.0
20061,6132,87.0,6141,55.0,6152,13.0,False,55.0
20061,6204,84.0,6213,80.0,6224,30.0,False,35.0
20061,6228,35.0,6237,3.0,6248,7.0,False,50.0
20061,6252,50.0,6261,16.0,6272,21.0,False,61.0
20061,6276,61.0,6285,57.0,6296,54.0,False,61.0
20061,6300,61.0,6309,39.0,6320,5.0,False,59.0
20061,6324,59.0,6333,24.0,6344,1.0,False,61.0
20061,6348,61.0,6357,44.0,6368,28.0,False,50.0
