station_id,time_h0,value_h0,time_h-12,value_h-12,time_h-34,value_h-34,alert_d+1,value_d+1
20061,2268,70.0,2280,61.0,2302,66.0,False,74.0
20061,2292,74.0,2304,66.0,2326,59.0,False,70.0
20061,2316,70.0,2328,45.0,2350,44.0,False,58.0
20061,2340,58.0,2352,43.0,2374,75.0,False,83.0
20061,2364,83.0,2376,65.0,2398,77.0,True,90.0
20061,2388,90.0,2400,79.0,2422,9.0,False,72.0
20061,2412,72.0,2424,16.0,2446,34.0,False,83.0
20061,2436,83.0,2448,33.0,2470,35.0,False,86.0
20061,2460,86.0,2472,42.0,2494,30.0,False,70.0
20061,2484,70.0,2496,38.0,2518,75.0,True,86.0
20061,2508,86.0,2520,81.0,2542,89.0,True,69.0
20061,2532,69.0,2544,68.0,2566,41.0,False,56.0
20061,2556,56.0,2568,43.0,2590,73.0,False,52.0
20061,2580,52.0,2592,70.0,2614,8.0,False,64.0
20061,2604,64.0,2616,8.0,2638,87.0,False,71.0
20061,2628,71.0,2640,77.0,2662,59.0,True,85.0
20061,2652,85.0,2664,58.0,2686,71.0,True,88.0
20061,2676,88.0,2688,73.0,2710,50.0,True,91.0
20061,2700,91.0,2712,47.0,2734,48.0,True,97.0
20061,2724,97.0,2736,20.0,2758,15.0,False,61.0
20061,2748,61.0,2760,6.0,2782,81.0,True,101.0
20061,2772,101.0,2784,63.0,2806,47.0,False,63.0
20061,2796,63.0,2808,56.0,2830,32.0,False,59.0
20061,2820,59.0,2832,28.0,2854,33.0,False,64.0
20061,2844,64.0,2856,36.0,2878,46.0,False,71.0
20061,2868,71.0,2880,45.0,2902,3.0,False,56.0
20061,2892,56.0,2904,8.0,2926,36.0,False,44.0
20061,2916,44.0,2928,28.0,2950,18.0,False,21.0
20061,2940,21.0,2952,18.0,2974,97.0,False,53.0
20061,2964,53.0,2976,101.0,2998,59.0,True,71.0
20061,2988,71.0,3000,66.0,3022,31.0,False,61.0
20061,3012,61.0,3024,40.0,3046,29.0,False,81.0
20061,3036,81.0,3048,34.0,3070,54.0,False,30.0
20061,3060,30.0,3072,63.0,3094,41.0,False,64.0
20061,3084,64.0,3096,38.0,3118,36.0,False,83.0
20061,3108,83.0,3120,27.0,3142,29.0,True,73.0
20061,3132,73.0,3144,33.0,3166,41.0,True,106.0
20061,3156,106.0,3168,43.0,3190,50.0,True,94.0
20061,3180,94.0,3192,79.0,3214,48.0,False,78.0
20061,3204,78.0,3216,49.0,3238,56.0,False,64.0
20061,3228,64.0,3240,56.0,3262,56.0,False,78.0
20061,3252,78.0,3264,49.0,3286,35.0,False,74.0
20061,3276,74.0,3288,35.0,3310,62.0,False,84.0
20061,3300,84.0,3312,77.0,3334,43.0,False,56.0
20061,3324,56.0,3336,73.0,3358,61.0,False,63.0
20061,3348,63.0,3360,65.0,3382,79.0,False,78.0
20061,3372,78.0,3384,82.0,3406,88.0,False,94.0
20061,3396,94.0,3408,90.0,3430,90.0,True,105.0
20061,3420,105.0,3432,92.0,3454,72.0,False,95.0
20061,3444,95.0,3456,67.0,3478,36.0,False,89.0
20061,3468,89.0,3480,34.0,3502,59.0,False,76.0
20061,3492,76.0,3504,57.0,3526,55.0,False,85.0
20061,3516,85.0,3528,52.0,3550,51.0,True,99.0
20061,3540,99.0,3552,47.0,3574,51.0,True,105.0
20061,3564,105.0,3576,42.0,3598,53.0,False,79.0
20061,3588,79.0,3600,43.0,3622,43.0,False,84.0
20061,3612,84.0,3624,46.0,3646,35.0,False,67.0
20061,3636,67.0,3648,27.0,3670,56.0,True,82.0
20061,3660,82.0,3672,50.0,3694,52.0,True,99.0
20061,3684,99.0,3696,53.0,3718,57.0,True,104.0
20061,3708,104.0,3720,42.0,3742,95.0,True,136.0
20061,3732,136.0,3744,74.0,3766,74.0,True,118.0
20061,3756,118.0,3768,79.0,3790,114.0,True,96.0
20061,3780,96.0,3792,98.0,3814,98.0,True,116.0
20061,3804,116.0,3816,90.0,3838,61.0,False,84.0
20061,3828,84.0,3840,55.0,3862,79.0,True,77.0
20061,3852,77.0,3864,83.0,3886,51.0,True,121.0
20061,3876,121.0,3888,57.0,3910,67.0,False,89.0
20061,3900,89.0,3912,47.0,3934,92.0,True,97.0
20061,3924,97.0,3936,76.0,3958,49.0,False,74.0
20061,3948,74.0,3960,49.0,3982,77.0,False,75.0
20061,4020,99.0,4032,65.0,4054,45.0,False,48.0
20061,4044,48.0,4056,41.0,4078,60.0,False,82.0
20061,4068,82.0,4080,48.0,4102,60.0,False,84.0
20061,4092,84.0,4104,32.0,4126,31.0,False,76.0
20061,4164,64.0,4176,58.0,4198,58.0,False,80.0
20061,4188,80.0,4200,58.0,4222,59.0,True,102.0
20061,4212,102.0,4224,61.0,4246,50.0,True,107.0
20061,4236,107.0,4248,53.0,4270,60.0,True,95.0
20061,4260,95.0,4272,39.0,4294,58.0,True,108.0
20061,4284,108.0,4296,66.0,4318,63.0,True,97.0
20061,4308,97.0,4320,62.0,4342,70.0,True,115.0
20061,4332,115.0,4344,92.0,4366,67.0,True,120.0
20061,4356,120.0,4368,79.0,4390,61.0,True,133.0
20061,4380,133.0,4392,54.0,4414,92.0,True,134.0
20061,4404,134.0,4416,84.0,4438,74.0,True,135.0
20061,4428,135.0,4440,52.0,4462,99.0,True,143.0
20061,4452,143.0,4464,86.0,4486,77.0,True,108.0
20061,4476,108.0,4488,64.0,4510,100.0,True,168.0
20061,4500,168.0,4512,86.0,4534,51.0,False,69.0
20061,4524,69.0,4536,52.0,4558,75.0,False,70.0
20061,4548,70.0,4560,80.0,4582,82.0,True,98.0
20061,4572,98.0,4584,57.0,4606,81.0,True,112.0
20061,4596,112.0,4608,72.0,4630,85.0,True,100.0
20061,4620,100.0,4632,87.0,4654,57.0,False,80.0
20061,4644,80.0,4656,48.0,4678,49.0,False,86.0
20061,4668,86.0,4680,37.0,4702,64.0,True,91.0
20061,4692,91.0,4704,58.0,4726,88.0,True,157.0
20061,4716,157.0,4728,81.0,4750,28.0,True,139.0
20061,4740,139.0,4752,49.0,4774,49.0,True,122.0
20061,4764,122.0,4776,6.0,4798,58.0,True,107.0
20061,4788,107.0,4800,48.0,4822,54.0,False,81.0
20061,4812,81.0,4824,47.0,4846,48.0,True,82.0
20061,4836,82.0,4848,22.0,4870,53.0,False,81.0
20061,4860,81.0,4872,36.0,4894,85.0,True,99.0
20061,4884,99.0,4896,59.0,4918,71.0,True,120.0
20061,4908,120.0,4920,69.0,4942,69.0,False,79.0
20061,4932,79.0,4944,72.0,4966,71.0,True,89.0
20061,4956,89.0,4968,74.0,4990,62.0,False,65.0
20061,4980,65.0,4992,61.0,5014,70.0,False,81.0
20061,5004,81.0,5016,67.0,5038,59.0,False,32.0
20061,5028,32.0,5040,47.0,5062,68.0,False,85.0
20061,5052,85.0,5064,71.0,5086,51.0,True,93.0
20061,5076,93.0,5088,46.0,5110,53.0,False,83.0
20061,5100,83.0,5112,37.0,5134,59.0,True,118.0
20061,5124,118.0,5136,43.0,5158,78.0,True,107.0
20061,5148,107.0,5160,44.0,5182,45.0,False,79.0
20061,5172,79.0,5184,32.0,5206,95.0,True,105.0
20061,5196,105.0,5208,56.0,5230,56.0,True,131.0
20061,5220,131.0,5232,78.0,5254,21.0,True,158.0
20061,5244,158.0,5256,21.0,5278,47.0,False,96.0
20061,5268,96.0,5280,53.0,5302,64.0,False,68.0
20061,5292,68.0,5304,60.0,5326,68.0,False,68.0
20061,5316,68.0,5328,53.0,5350,48.0,True,73.0
20061,5340,73.0,5352,19.0,5374,57.0,True,122.0
20061,5364,122.0,5376,32.0,5398,42.0,True,126.0
20061,5388,126.0,5400,12.0,5422,63.0,False,74.0
20061,5412,74.0,5424,62.0,5446,48.0,False,52.0
20061,5436,52.0,5448,45.0,5470,56.0,False,78.0
20061,5460,78.0,5472,42.0,5494,45.0,False,81.0
20061,5484,81.0,5496,39.0,5518,39.0,False,87.0
20061,5508,87.0,5520,34.0,5542,53.0,False,89.0
20061,5532,89.0,5544,49.0,5566,58.0,True,95.0
20061,5556,95.0,5568,51.0,5590,38.0,True,103.0
20061,5580,103.0,5592,51.0,5614,92.0,True,118.0
20061,5604,118.0,5616,98.0,5638,36.0,False,75.0
20061,5628,75.0,5640,21.0,5662,53.0,False,53.0
20061,5652,53.0,5664,42.0,5686,32.0,False,62.0
20061,5676,62.0,5688,22.0,5710,75.0,False,57.0
20061,5700,57.0,5712,57.0,5734,68.0,True,98.0
20061,5724,98.0,5736,59.0,5758,56.0,True,90.0
20061,5748,90.0,5760,30.0,5782,48.0,True,119.0
20061,5772,119.0,5784,70.0,5806,73.0,True,117.0
20061,5796,117.0,5808,65.0,5830,36.0,True,106.0
20061,5820,106.0,5832,59.0,5854,44.0,False,51.0
20061,5844,51.0,5856,40.0,5878,60.0,False,77.0
20061,5868,77.0,5880,39.0,5902,65.0,False,71.0
20061,5892,71.0,5904,65.0,5926,67.0,False,71.0
20061,5916,71.0,5928,55.0,5950,57.0,False,70.0
20061,5940,70.0,5952,34.0,5974,59.0,False,73.0
20061,5964,73.0,5976,54.0,5998,63.0,False,69.0
20061,5988,69.0,6000,59.0,6022,48.0,False,58.0
20061,6012,58.0,6024,35.0,6046,56.0,True,84.0
20061,6036,84.0,6048,56.0,6070,50.0,True,94.0
20061,6060,94.0,6072,68.0,6094,84.0,True,90.0
20061,6084,90.0,6096,90.0,6118,51.0,False,45.0
20061,6108,45.0,6120,63.0,6142,56.0,False,87.0
20061,6132,87.0,6144,53.0,6166,33.0,False,55.0
20061,6204,84.0,6216,78.0,6238,20.0,False,35.0
20061,6228,35.0,6240,10.0,6262,22.0,False,50.0
20061,6252,50.0,6264,18.0,6286,52.0,False,61.0
20061,6276,61.0,6288,44.0,6310,35.0,False,61.0
20061,6300,61.0,6312,48.0,6334,23.0,False,59.0
20061,6324,59.0,6336,12.0,6358,44.0,False,61.0
20061,6348,61.0,6360,54.0,6382,10.0,False,50.0
20061,6372,50.0,6384,2.0,6406,9.0,False,70.0
20061,6444,43.0,6456,50.0,6478,61.0,False,48.0
20061,6468,48.0,6480,63.0,6502,60.0,False,51.0
20061,6588,45.0,6600,4.0,6622,26.0,False,53.0
20061,6612,53.0,6624,32.0,6646,24.0,False,65.0
20061,6636,65.0,6648,31.0,6670,0.0,False,13.0
20061,6660,13.0,6672,1.0,6694,4.0,False,15.0
20061,6684,15.0,6696,18.0,6718,22.0,False,56.0
20061,6708,56.0,6720,19.0,6742,50.0,False,56.0
20061,6732,56.0,6744,51.0,6766,8.0,False,45.0
20061,6756,45.0,6768,13.0,6790,0.0,False,18.0
20061,6780,18.0,6792,1.0,6814,0.0,False,28.0
20061,6804,28.0,6816,0.0,6838,0.0,False,6.0
20061,6828,6.0,6840,3.0,6862,1.0,False,5.0
20061,6852,5.0,6864,20.0,6886,18.0,False,34.0
20061,6876,34.0,6888,12.0,6910,18.0,False,11.0
20061,6900,11.0,6912,21.0,6934,1.0,False,29.0
20061,6924,29.0,6936,0.0,6958,5.0,False,44.0
20061,6948,44.0,6960,2.0,6982,13.0,False,50.0
20061,6972,50.0,6984,26.0,7006,48.0,False,28.0
20061,6996,28.0,7008,19.0,7030,28.0,False,41.0
20061,7020,41.0,7032,27.0,7054,23.0,False,36.0
20061,7044,36.0,7056,36.0,7078,4.0,False,23.0
20061,7068,23.0,7080,0.0,7102,3.0,False,40.0
20061,7092,40.0,7104,0.0,7126,0.0,False,32.0
20061,7116,32.0,7128,0.0,7150,8.0,False,30.0
20061,7140,30.0,7152,9.0,7174,0.0,False,26.0
20061,7164,26.0,7176,2.0,7198,9.0,False,9.0
20061,7188,9.0,7200,6.0,7222,0.0,False,7.0
20061,7212,7.0,7224,3.0,7246,18.0,False,27.0
20061,7236,27.0,7248,22.0,7270,0.0,False,19.0
20061,7260,19.0,7272,0.0,7294,0.0,False,5.0
20061,7284,5.0,7296,0.0,7318,6.0,False,7.0
20061,7308,7.0,7320,1.0,7342,0.0,False,19.0
20061,7332,19.0,7344,0.0,7366,63.0,False,1.0
20061,7356,1.0,7368,59.0,7390,0.0,False,10.0
20061,7380,10.0,7392,0.0,7414,0.0,False,11.0
20061,7404,11.0,7416,0.0,7438,0.0,False,5.0
20061,7428,5.0,7440,0.0,7462,0.0,False,13.0
20061,7452,13.0,7464,0.0,7486,7.0,False,24.0
20061,7476,24.0,7488,15.0,7510,0.0,False,10.0
20061,7500,10.0,7512,0.0,7534,0.0,False,26.0
20061,7524,26.0,7536,0.0,7558,12.0,False,28.0
20061,7548,28.0,7560,8.0,7582,0.0,False,0.0
20061,7572,0.0,7584,0.0,7606,0.0,False,3.0
20061,7596,3.0,7608,0.0,7630,0.0,False,35.0
20061,7620,35.0,7632,2.0,7654,0.0,False,15.0
20061,7644,15.0,7656,1.0,7678,0.0,False,6.0
20061,7668,6.0,7680,0.0,7702,1.0,False,2.0
20061,7692,2.0,7704,0.0,7726,0.0,False,22.0
20061,7716,22.0,7728,0.0,7750,18.0,False,5.0
20061,7740,5.0,7752,2.0,7774,41.0,False,36.0
20061,7764,36.0,7776,53.0,7798,39.0,False,60.0
20061,7788,60.0,7800,49.0,7822,44.0,False,43.0
20061,7812,43.0,7824,39.0,7846,2.0,False,37.0
20061,7836,37.0,7848,4.0,7870,0.0,False,7.0
20061,7860,7.0,7872,1.0,7894,52.0,False,1.0
20061,7884,1.0,7896,52.0,7918,41.0,False,45.0
20061,7908,45.0,7920,40.0,7942,2.0,False,23.0
20061,7932,23.0,7944,8.0,7966,0.0,False,16.0
20061,7956,16.0,7968,0.0,7990,0.0,False,22.0
20061,7980,22.0,7992,1.0,8014,0.0,False,2.0
20061,8004,2.0,8016,0.0,8038,1.0,False,3.0
20061,8028,3.0,8040,1.0,8062,0.0,False,8.0
20061,8052,8.0,8064,0.0,8086,0.0,False,0.0
20061,8076,0.0,8088,0.0,8110,0.0,False,0.0
20061,8100,0.0,8112,0.0,8134,0.0,False,0.0
20061,8124,0.0,8136,0.0,8158,0.0,False,29.0
20061,8148,29.0,8160,0.0,8182,0.0,False,0.0
20061,8172,0.0,8184,0.0,8206,0.0,False,1.0
20061,8196,1.0,8208,0.0,8230,1.0,False,49.0
20061,8220,49.0,8232,9.0,8254,0.0,False,8.0
20061,8244,8.0,8256,0.0,8278,1.0,False,3.0
20061,8268,3.0,8280,1.0,8302,1.0,False,10.0
20061,8292,10.0,8304,0.0,8326,1.0,False,5.0
20061,8316,5.0,8328,0.0,8350,2.0,False,3.0
20061,8340,3.0,8352,1.0,8374,1.0,False,3.0
20061,8364,3.0,8376,0.0,8398,0.0,False,2.0
20061,8388,2.0,8400,0.0,8422,0.0,False,2.0
20061,8412,2.0,8424,0.0,8446,1.0,False,2.0
20061,8436,2.0,8448,0.0,8470,1.0,False,8.0
20061,8460,8.0,8472,1.0,8494,29.0,False,47.0
20061,8484,47.0,8496,45.0,8518,0.0,False,18.0
20061,8508,18.0,8520,1.0,8542,2.0,False,12.0
20061,8532,12.0,8544,1.0,8566,0.0,False,2.0
20061,8556,2.0,8568,0.0,8590,38.0,False,42.0
20061,8580,42.0,8592,8.0,8614,0.0,False,19.0
20061,8604,19.0,8616,0.0,8638,0.0,False,11.0
20061,8628,11.0,8640,0.0,8662,0.0,False,11.0
20061,8652,11.0,8664,0.0,8686,5.0,False,38.0
20061,8676,38.0,8688,10.0,8710,0.0,False,27.0
20061,8700,27.0,8712,0.0,8734,1.0,False,6.0
20061,8724,6.0,8736,1.0,8758,0.0,False,3.0
20062,12,29.0,24,2.0,46,2.0,False,5.0
20062,36,5.0,48,2.0,70,2.0,False,4.0
20062,60,4.0,72,2.0,94,40.0,False,31.0
20062,84,31.0,96,41.0,118,2.0,False,5.0
20062,108,5.0,120,2.0,142,2.0,False,4.0
20062,204,2.0,216,2.0,238,9.0,False,3.0
20062,228,3.0,240,2.0,262,9.0,False,56.0
20062,252,56.0,264,2.0,286,2.0,False,18.0
20062,276,18.0,288,2.0,310,55.0,False,46.0
20062,300,46.0,312,55.0,334,3.0,False,50.0
20062,324,50.0,336,2.0,358,60.0,False,46.0
20062,348,46.0,360,63.0,382,36.0,False,33.0
20062,372,33.0,384,36.0,406,17.0,False,53.0
20062,396,53.0,408,2.0,430,15.0,False,17.0
20062,420,17.0,432,15.0,454,12.0,False,17.0
20062,444,17.0,456,9.0,478,22.0,False,17.0
20062,516,11.0,528,10.0,550,11.0,False,9.0
20062,540,9.0,552,9.0,574,51.0,False,26.0
20062,564,26.0,576,56.0,598,59.0,False,58.0
20062,588,58.0,600,56.0,622,18.0,False,37.0
20062,660,4.0,672,45.0,694,41.0,False,13.0
20062,684,13.0,696,66.0,718,27.0,False,64.0
20062,708,64.0,720,15.0,742,1.0,False,33.0
20062,732,33.0,744,26.0,766,40.0,False,53.0
20062,756,53.0,768,54.0,790,17.0,False,50.0
20062,780,50.0,792,5.0,814,44.0,False,40.0
20062,804,40.0,816,44.0,838,37.0,False,39.0
20062,828,39.0,840,38.0,862,28.0,False,35.0
20062,852,35.0,864,28.0,886,38.0,False,28.0
20062,876,28.0,888,37.0,910,46.0,False,43.0
20062,900,43.0,912,39.0,934,68.0,False,52.0
20062,924,52.0,936,66.0,958,60.0,False,64.0
20062,948,64.0,960,60.0,982,2.0,False,36.0
20062,972,36.0,984,4.0,1006,4.0,False,30.0
20062,996,30.0,1008,4.0,1030,2.0,False,17.0
20062,1020,17.0,1032,5.0,1054,54.0,False,46.0
20062,1044,46.0,1056,50.0,1078,38.0,False,54.0
20062,1068,54.0,1080,34.0,1102,47.0,False,65.0
20062,1092,65.0,1104,55.0,1126,13.0,False,35.0
20062,1116,35.0,1128,12.0,1150,55.0,False,36.0
20062,1140,36.0,1152,57.0,1174,24.0,False,41.0
20062,1164,41.0,1176,19.0,1198,3.0,False,30.0
20062,1188,30.0,1200,2.0,1222,84.0,False,77.0
20062,1212,77.0,1224,93.0,1246,22.0,False,31.0
20062,1236,31.0,1248,42.0,1270,20.0,False,67.0
20062,1260,67.0,1272,26.0,1294,45.0,False,23.0
20062,1284,23.0,1296,13.0,1318,56.0,False,70.0
20062,1308,70.0,1320,59.0,1342,48.0,False,71.0
20062,1332,71.0,1344,17.0,1366,7.0,False,24.0
20062,1356,24.0,1368,15.0,1390,48.0,False,59.0
20062,1380,59.0,1392,49.0,1414,7.0,False,73.0
20062,1404,73.0,1416,25.0,1438,38.0,False,59.0
20062,1428,59.0,1440,34.0,1462,53.0,False,72.0
20062,1500,73.0,1512,78.0,1534,69.0,False,85.0
20062,1524,85.0,1536,70.0,1558,54.0,False,80.0
20062,1548,80.0,1560,25.0,1582,15.0,False,63.0
20062,1572,63.0,1584,9.0,1606,6.0,False,60.0
20062,1596,60.0,1608,4.0,1630,44.0,False,75.0
20062,1620,75.0,1632,70.0,1654,64.0,True,80.0
20062,1644,80.0,1656,64.0,1678,60.0,False,56.0
20062,1668,56.0,1680,51.0,1702,33.0,False,61.0
20062,1692,61.0,1704,11.0,1726,77.0,False,81.0
20062,1716,81.0,1728,80.0,1750,31.0,False,55.0
20062,1740,55.0,1752,33.0,1774,80.0,False,57.0
20062,1764,57.0,1776,74.0,1798,5.0,False,67.0
20062,1788,67.0,1800,10.0,1822,2.0,False,48.0
20062,1812,48.0,1824,3.0,1846,65.0,True,43.0
20062,1836,43.0,1848,86.0,1870,49.0,False,73.0
20062,1860,73.0,1872,45.0,1894,10.0,False,15.0
20062,1884,15.0,1896,2.0,1918,58.0,False,33.0
20062,1908,33.0,1920,59.0,1942,23.0,False,57.0
20062,1932,57.0,1944,19.0,1966,2.0,False,35.0
20062,1956,35.0,1968,9.0,1990,71.0,False,67.0
20062,1980,67.0,1992,66.0,2014,64.0,False,45.0
20062,2004,45.0,2016,72.0,2038,57.0,False,79.0
20062,2028,79.0,2040,52.0,2062,58.0,False,88.0
20062,2052,88.0,2064,31.0,2086,15.0,False,61.0
20062,2076,61.0,2088,3.0,2110,60.0,False,39.0
20062,2100,39.0,2112,61.0,2134,52.0,False,52.0
20062,2124,52.0,2136,25.0,2158,85.0,False,69.0
20062,2148,69.0,2160,87.0,2182,34.0,False,77.0
20062,2172,77.0,2184,27.0,2206,7.0,False,52.0
20062,2244,66.0,2256,65.0,2278,82.0,False,85.0
20062,2268,85.0,2280,80.0,2302,89.0,True,91.0
20062,2292,91.0,2304,86.0,2326,79.0,False,84.0
20062,2316,84.0,2328,57.0,2350,48.0,True,55.0
20062,2340,55.0,2352,20.0,2374,90.0,True,107.0
20062,2364,107.0,2376,91.0,2398,101.0,True,115.0
20062,2388,115.0,2400,99.0,2422,83.0,True,106.0
20062,2412,106.0,2424,50.0,2446,32.0,True,100.0
20062,2436,100.0,2448,41.0,2470,87.0,True,104.0
20062,2460,104.0,2472,67.0,2494,49.0,True,90.0
20062,2580,55.0,2592,74.0,2614,16.0,False,54.0
20062,2652,75.0,2664,60.0,2686,74.0,True,83.0
20062,2676,83.0,2688,81.0,2710,90.0,True,84.0
20062,2700,84.0,2712,92.0,2734,27.0,True,102.0
20062,2724,102.0,2736,87.0,2758,24.0,False,95.0
20062,2748,95.0,2760,38.0,2782,87.0,True,100.0
20062,2772,100.0,2784,68.0,2806,43.0,False,63.0
20062,2796,63.0,2808,60.0,2830,57.0,False,64.0
20062,2820,64.0,2832,50.0,2854,51.0,False,66.0
20062,2844,66.0,2856,19.0,2878,68.0,False,81.0
20062,2868,81.0,2880,74.0,2902,41.0,False,65.0
20062,2892,65.0,2904,22.0,2926,44.0,False,57.0
20062,2916,57.0,2928,31.0,2950,40.0,False,32.0
20062,2940,32.0,2952,37.0,2974,88.0,False,68.0
20062,2964,68.0,2976,96.0,2998,50.0,False,69.0
20062,2988,69.0,3000,67.0,3022,72.0,False,74.0
20062,3012,74.0,3024,65.0,3046,22.0,False,89.0
20062,3036,89.0,3048,12.0,3070,46.0,False,36.0
20062,3060,36.0,3072,63.0,3094,67.0,False,75.0
20062,3084,75.0,3096,30.0,3118,11.0,False,90.0
20062,3108,90.0,3120,18.0,3142,90.0,True,90.0
20062,3132,90.0,3144,72.0,3166,81.0,True,106.0
20062,3156,106.0,3168,69.0,3190,70.0,True,111.0
20062,3180,111.0,3192,64.0,3214,65.0,False,92.0
20062,3204,92.0,3216,76.0,3238,62.0,False,67.0
20062,3228,67.0,3240,59.0,3262,70.0,False,85.0
20062,3252,85.0,3264,56.0,3286,54.0,False,84.0
20062,3276,84.0,3288,65.0,3310,83.0,True,76.0
20062,3300,76.0,3312,75.0,3334,66.0,False,63.0
20062,3324,63.0,3336,61.0,3358,55.0,False,68.0
20062,3348,68.0,3360,56.0,3382,83.0,False,84.0
20062,3372,84.0,3384,82.0,3406,96.0,True,94.0
20062,3396,94.0,3408,95.0,3430,97.0,True,107.0
20062,3420,107.0,3432,96.0,3454,76.0,True,99.0
20062,3444,99.0,3456,69.0,3478,50.0,False,98.0
20062,3468,98.0,3480,38.0,3502,62.0,False,66.0
20062,3492,66.0,3504,59.0,3526,87.0,False,85.0
20062,3516,85.0,3528,67.0,3550,22.0,True,102.0
20062,3540,102.0,3552,33.0,3574,73.0,True,109.0
20062,3564,109.0,3576,53.0,3598,67.0,False,93.0
20062,3588,93.0,3600,64.0,3622,19.0,False,94.0
20062,3612,94.0,3624,48.0,3646,48.0,False,73.0
20062,3636,73.0,3648,39.0,3670,26.0,False,86.0
20062,3660,86.0,3672,58.0,3694,73.0,True,103.0
20062,3684,103.0,3696,65.0,3718,74.0,True,111.0
20062,3708,111.0,3720,82.0,3742,99.0,True,120.0
20062,3732,120.0,3744,84.0,3766,94.0,True,136.0
20062,3756,136.0,3768,90.0,3790,102.0,True,97.0
20062,3780,97.0,3792,94.0,3814,106.0,True,118.0
20062,3804,118.0,3816,97.0,3838,66.0,False,94.0
20062,3828,94.0,3840,58.0,3862,97.0,True,62.0
20062,3924,110.0,3936,83.0,3958,30.0,False,87.0
20062,3948,87.0,3960,67.0,3982,81.0,False,85.0
20062,3972,85.0,3984,101.0,4006,89.0,True,90.0
20062,4044,57.0,4056,37.0,4078,78.0,False,85.0
20062,4068,85.0,4080,74.0,4102,73.0,False,91.0
20062,4092,91.0,4104,58.0,4126,44.0,False,82.0
20062,4116,82.0,4128,42.0,4150,69.0,True,91.0
20062,4140,91.0,4152,75.0,4174,68.0,False,60.0
20062,4164,60.0,4176,64.0,4198,84.0,False,82.0
20062,4188,82.0,4200,53.0,4222,85.0,True,114.0
20062,4212,114.0,4224,49.0,4246,28.0,True,112.0
20062,4236,112.0,4248,36.0,4270,73.0,True,123.0
20062,4260,123.0,4272,54.0,4294,68.0,True,100.0
20062,4284,100.0,4296,64.0,4318,95.0,True,102.0
20062,4308,102.0,4320,64.0,4342,110.0,True,128.0
20062,4332,128.0,4344,104.0,4366,90.0,True,110.0
20062,4356,110.0,4368,85.0,4390,86.0,True,108.0
20062,4380,108.0,4392,72.0,4414,97.0,True,115.0
20062,4404,115.0,4416,93.0,4438,93.0,True,117.0
20062,4428,117.0,4440,73.0,4462,105.0,True,120.0
20062,4452,120.0,4464,91.0,4486,92.0,True,115.0
20062,4476,115.0,4488,102.0,4510,103.0,True,139.0
20062,4500,139.0,4512,98.0,4534,65.0,False,71.0
20062,4524,71.0,4536,59.0,4558,80.0,False,79.0
20062,4548,79.0,4560,79.0,4582,105.0,True,88.0
20062,4572,88.0,4584,99.0,4606,91.0,True,130.0
20062,4596,130.0,4608,87.0,4630,90.0,True,108.0
20062,4620,108.0,4632,82.0,4654,69.0,False,89.0
20062,4644,89.0,4656,59.0,4678,53.0,False,96.0
20062,4668,96.0,4680,42.0,4702,65.0,True,95.0
20062,4692,95.0,4704,63.0,4726,95.0,True,145.0
20062,4716,145.0,4728,81.0,4750,90.0,True,118.0
20062,4740,118.0,4752,66.0,4774,34.0,True,140.0
20062,4764,140.0,4776,24.0,4798,58.0,True,130.0
20062,4788,130.0,4800,53.0,4822,50.0,True,94.0
20062,4812,94.0,4824,50.0,4846,30.0,False,85.0
20062,4836,85.0,4848,83.0,4870,55.0,True,107.0
20062,4860,107.0,4872,62.0,4894,91.0,True,102.0
20062,4884,102.0,4896,85.0,4918,73.0,True,112.0
20062,4908,112.0,4920,61.0,4942,75.0,False,84.0
20062,4932,84.0,4944,76.0,4966,74.0,True,98.0
20062,4956,98.0,4968,62.0,4990,58.0,False,67.0
20062,4980,67.0,4992,65.0,5014,71.0,False,84.0
20062,5004,84.0,5016,71.0,5038,53.0,False,16.0
20062,5028,16.0,5040,48.0,5062,88.0,False,88.0
20062,5052,88.0,5064,68.0,5086,72.0,True,90.0
20062,5076,90.0,5088,45.0,5110,48.0,True,82.0
20062,5100,82.0,5112,27.0,5134,55.0,True,110.0
20062,5124,110.0,5136,24.0,5158,62.0,True,125.0
20062,5148,125.0,5160,98.0,5182,65.0,True,103.0
20062,5172,103.0,5184,50.0,5206,91.0,True,105.0
20062,5196,105.0,5208,105.0,5230,94.0,True,117.0
20062,5220,117.0,5232,87.0,5254,40.0,True,132.0
20062,5244,132.0,5256,62.0,5278,67.0,True,102.0
20062,5268,102.0,5280,64.0,5302,66.0,False,77.0
20062,5292,77.0,5304,58.0,5326,80.0,False,67.0
20062,5316,67.0,5328,79.0,5350,27.0,True,84.0
20062,5340,84.0,5352,39.0,5374,16.0,True,136.0
20062,5364,136.0,5376,16.0,5398,60.0,True,122.0
20062,5388,122.0,5400,33.0,5422,58.0,False,71.0
20062,5412,71.0,5424,68.0,5446,53.0,False,55.0
20062,5436,55.0,5448,53.0,5470,69.0,False,83.0
20062,5460,83.0,5472,60.0,5494,52.0,False,85.0
20062,5484,85.0,5496,62.0,5518,68.0,False,90.0
20062,5508,90.0,5520,58.0,5542,82.0,False,89.0
20062,5532,89.0,5544,70.0,5566,88.0,True,95.0
20062,5556,95.0,5568,68.0,5590,81.0,True,105.0
