station_id,time_h0,value_h0,time_h-7,value_h-7,time_h-17,value_h-17,alert_d+1,value_d+1
27002,4068,81.0,4075,79.0,4085,42.0,False,86.0
27002,4092,86.0,4099,74.0,4109,6.0,False,84.0
27002,4116,84.0,4123,68.0,4133,1.0,True,98.0
27002,4140,98.0,4147,81.0,4157,23.0,False,34.0
27002,4164,34.0,4171,74.0,4181,27.0,True,95.0
27002,4188,95.0,4195,86.0,4205,2.0,True,114.0
27002,4212,114.0,4219,110.0,4229,3.0,True,129.0
27002,4236,129.0,4243,103.0,4253,4.0,True,157.0
27002,4260,157.0,4267,55.0,4277,46.0,True,121.0
27002,4284,121.0,4291,96.0,4301,2.0,True,117.0
27002,4308,117.0,4315,117.0,4325,3.0,True,145.0
27002,4332,145.0,4339,153.0,4349,69.0,True,110.0
27002,4356,110.0,4363,108.0,4373,68.0,True,112.0
27002,4380,112.0,4387,111.0,4397,7.0,True,118.0
27002,4404,118.0,4411,135.0,4421,88.0,True,117.0
27002,4428,117.0,4435,123.0,4445,31.0,True,131.0
27002,4452,131.0,4459,120.0,4469,62.0,True,154.0
27002,4476,154.0,4483,123.0,4493,53.0,True,149.0
27002,4500,149.0,4507,152.0,4517,51.0,False,73.0
27002,4524,73.0,4531,66.0,4541,62.0,False,87.0
27002,4548,87.0,4555,79.0,4565,47.0,True,109.0
27002,4572,109.0,4579,145.0,4589,50.0,True,165.0
27002,4596,165.0,4603,100.0,4613,54.0,True,117.0
27002,4620,117.0,4627,100.0,4637,59.0,True,112.0
27002,4644,112.0,4651,82.0,4661,38.0,True,105.0
27002,4668,105.0,4675,82.0,4685,5.0,True,120.0
27002,4692,120.0,4699,121.0,4709,3.0,True,158.0
27002,4716,158.0,4723,106.0,4733,59.0,True,129.0
27002,4740,129.0,4747,103.0,4757,33.0,True,113.0
27002,4764,113.0,4771,106.0,4781,23.0,True,131.0
27002,4788,131.0,4795,73.0,4805,24.0,True,101.0
27002,4812,101.0,4819,102.0,4829,40.0,True,109.0
27002,4836,109.0,4843,105.0,4853,37.0,True,175.0
27002,4860,175.0,4867,55.0,4877,36.0,True,114.0
27002,4884,114.0,4891,103.0,4901,16.0,True,130.0
27002,4908,130.0,4915,58.0,4925,67.0,False,91.0
27002,4932,91.0,4939,70.0,4949,43.0,False,99.0
27002,4956,99.0,4963,70.0,4973,2.0,False,82.0
27002,4980,82.0,4987,87.0,4997,9.0,True,92.0
27002,5004,92.0,5011,90.0,5021,20.0,False,17.0
27002,5028,17.0,5035,18.0,5045,26.0,False,94.0
27002,5052,94.0,5059,86.0,5069,15.0,False,80.0
27002,5076,80.0,5083,58.0,5093,31.0,False,46.0
27002,5100,46.0,5107,85.0,5117,1.0,True,121.0
27002,5124,121.0,5131,75.0,5141,12.0,True,125.0
27002,5148,125.0,5155,76.0,5165,74.0,True,116.0
27002,5172,116.0,5179,76.0,5189,9.0,True,119.0
27002,5196,119.0,5203,94.0,5213,49.0,True,152.0
27002,5220,152.0,5227,121.0,5237,17.0,True,156.0
27002,5244,156.0,5251,85.0,5261,2.0,True,117.0
27002,5268,117.0,5275,61.0,5285,6.0,False,82.0
27002,5292,82.0,5299,54.0,5309,39.0,False,81.0
27002,5316,81.0,5323,59.0,5333,41.0,True,93.0
27002,5340,93.0,5347,106.0,5357,6.0,True,134.0
27002,5364,134.0,5371,81.0,5381,10.0,True,125.0
27002,5388,125.0,5395,55.0,5405,15.0,False,70.0
27002,5412,70.0,5419,72.0,5429,31.0,False,56.0
27002,5436,56.0,5443,46.0,5453,43.0,False,82.0
27002,5460,82.0,5467,44.0,5477,11.0,False,83.0
27002,5484,83.0,5491,46.0,5501,5.0,False,88.0
27002,5508,88.0,5515,79.0,5525,26.0,False,90.0
27002,5532,90.0,5539,69.0,5549,0.0,True,102.0
27002,5556,102.0,5563,74.0,5573,1.0,True,107.0
27002,5580,107.0,5587,46.0,5597,0.0,True,127.0
27002,5604,127.0,5611,94.0,5621,90.0,False,77.0
27002,5628,77.0,5635,34.0,5645,43.0,False,53.0
27002,5652,53.0,5659,62.0,5669,4.0,False,65.0
27002,5676,65.0,5683,25.0,5693,0.0,False,86.0
27002,5700,86.0,5707,85.0,5717,56.0,True,101.0
27002,5724,101.0,5731,83.0,5741,48.0,True,107.0
27002,5748,107.0,5755,80.0,5765,8.0,True,108.0
27002,5772,108.0,5779,72.0,5789,44.0,True,112.0
27002,5796,112.0,5803,88.0,5813,53.0,True,108.0
27002,5820,108.0,5827,78.0,5837,69.0,False,49.0
27002,5844,49.0,5851,47.0,5861,1.0,False,79.0
27002,5868,79.0,5875,57.0,5885,3.0,False,65.0
27002,5892,65.0,5899,6.0,5909,0.0,False,84.0
27002,5916,84.0,5923,53.0,5933,16.0,False,70.0
27002,5940,70.0,5947,57.0,5957,47.0,False,76.0
27002,5964,76.0,5971,41.0,5981,28.0,False,70.0
27002,5988,70.0,5995,69.0,6005,17.0,False,72.0
27002,6012,72.0,6019,18.0,6029,0.0,True,105.0
27002,6036,105.0,6043,39.0,6053,3.0,True,113.0
27002,6060,113.0,6067,38.0,6077,0.0,False,91.0
27002,6084,91.0,6091,85.0,6101,85.0,False,81.0
27002,6108,81.0,6115,30.0,6125,37.0,False,79.0
27002,6132,79.0,6139,67.0,6149,23.0,False,41.0
27002,6156,41.0,6163,63.0,6173,3.0,False,27.0
27002,6180,27.0,6187,59.0,6197,61.0,False,87.0
27002,6204,87.0,6211,79.0,6221,52.0,False,39.0
27002,6228,39.0,6235,16.0,6245,14.0,False,62.0
27002,6252,62.0,6259,5.0,6269,0.0,False,50.0
27002,6276,50.0,6283,50.0,6293,56.0,False,61.0
27002,6300,61.0,6307,29.0,6317,5.0,False,63.0
27002,6324,63.0,6331,2.0,6341,0.0,False,41.0
27002,6348,41.0,6355,57.0,6365,35.0,False,49.0
27002,6372,49.0,6379,35.0,6389,13.0,False,66.0
27002,6396,66.0,6403,39.0,6413,17.0,False,65.0
27002,6420,65.0,6427,55.0,6437,26.0,False,42.0
27002,6444,42.0,6451,1.0,6461,32.0,False,57.0
27002,6468,57.0,6475,37.0,6485,26.0,False,41.0
27002,6492,41.0,6499,59.0,6509,1.0,False,38.0
27002,6516,38.0,6523,5.0,6533,0.0,False,46.0
27002,6540,46.0,6547,40.0,6557,0.0,False,50.0
27002,6564,50.0,6571,19.0,6581,2.0,False,18.0
27002,6588,18.0,6595,0.0,6605,5.0,False,26.0
27002,6612,26.0,6619,26.0,6629,28.0,False,42.0
27002,6636,42.0,6643,15.0,6653,0.0,False,24.0
27002,6660,24.0,6667,7.0,6677,4.0,False,7.0
27002,6684,7.0,6691,3.0,6701,0.0,False,63.0
27002,6708,63.0,6715,12.0,6725,5.0,False,54.0
27002,6732,54.0,6739,43.0,6749,7.0,False,35.0
27002,6756,35.0,6763,0.0,6773,0.0,False,32.0
27002,6780,32.0,6787,14.0,6797,15.0,False,36.0
27002,6804,36.0,6811,4.0,6821,0.0,False,5.0
27002,6828,5.0,6835,0.0,6845,0.0,False,2.0
27002,6852,2.0,6859,40.0,6869,11.0,False,38.0
27002,6876,38.0,6883,33.0,6893,17.0,False,24.0
27002,6900,24.0,6907,11.0,6917,23.0,False,34.0
27002,6924,34.0,6931,10.0,6941,0.0,False,31.0
27002,6948,31.0,6955,0.0,6965,0.0,False,31.0
27002,6972,31.0,6979,10.0,6989,13.0,False,23.0
27002,6996,23.0,7003,8.0,7013,13.0,False,26.0
27002,7020,26.0,7027,28.0,7037,21.0,False,39.0
27002,7044,39.0,7051,37.0,7061,6.0,False,46.0
27002,7068,46.0,7075,13.0,7085,15.0,False,12.0
27002,7092,12.0,7099,1.0,7109,2.0,False,39.0
27002,7116,39.0,7123,24.0,7133,0.0,False,51.0
27002,7140,51.0,7147,0.0,7157,0.0,False,51.0
27002,7164,51.0,7171,40.0,7181,17.0,False,27.0
27002,7188,27.0,7195,16.0,7205,22.0,False,10.0
27002,7212,10.0,7219,0.0,7229,0.0,False,33.0
27002,7236,33.0,7243,21.0,7253,13.0,False,19.0
27002,7260,19.0,7267,0.0,7277,0.0,False,11.0
27002,7284,11.0,7291,0.0,7301,0.0,False,12.0
27002,7308,12.0,7315,0.0,7325,0.0,False,20.0
27002,7332,20.0,7339,3.0,7349,0.0,False,11.0
27002,7356,11.0,7363,50.0,7373,16.0,False,19.0
27002,7380,19.0,7387,2.0,7397,9.0,False,25.0
27002,7404,25.0,7411,0.0,7421,0.0,False,16.0
27002,7428,16.0,7435,0.0,7445,0.0,False,33.0
27002,7452,33.0,7459,0.0,7469,0.0,False,24.0
27002,7476,24.0,7483,18.0,7493,4.0,False,21.0
27002,7500,21.0,7507,0.0,7517,3.0,False,37.0
27002,7524,37.0,7531,0.0,7541,0.0,False,41.0
27002,7548,41.0,7555,0.0,7565,6.0,False,10.0
27002,7572,10.0,7579,0.0,7589,1.0,False,9.0
27002,7596,9.0,7603,0.0,7613,0.0,False,46.0
27002,7620,46.0,7627,0.0,7637,0.0,False,28.0
27002,7644,28.0,7651,0.0,7661,0.0,False,12.0
27002,7668,12.0,7675,7.0,7685,0.0,False,20.0
27002,7692,20.0,7699,0.0,7709,0.0,False,35.0
27002,7716,35.0,7723,0.0,7733,0.0,False,17.0
27002,7740,17.0,7747,0.0,7757,0.0,False,13.0
27002,7764,13.0,7771,24.0,7781,39.0,False,60.0
27002,7788,60.0,7795,38.0,7805,53.0,False,50.0
27002,7812,50.0,7819,30.0,7829,12.0,False,27.0
27002,7836,27.0,7843,34.0,7853,11.0,False,40.0
27002,7860,40.0,7867,0.0,7877,1.0,False,18.0
27002,7884,18.0,7891,0.0,7901,51.0,False,40.0
27002,7908,40.0,7915,35.0,7925,23.0,False,22.0
27002,7932,22.0,7939,5.0,7949,1.0,False,9.0
27002,7956,9.0,7963,0.0,7973,0.0,False,5.0
27002,7980,5.0,7987,0.0,7997,0.0,False,4.0
27002,8004,4.0,8011,0.0,8021,0.0,False,34.0
27002,8028,34.0,8035,8.0,8045,0.0,False,7.0
27002,8052,7.0,8059,0.0,8069,0.0,False,6.0
27002,8076,6.0,8083,18.0,8093,0.0,False,11.0
27002,8100,11.0,8107,0.0,8117,0.0,False,28.0
27002,8124,28.0,8131,4.0,8141,45.0,False,50.0
27002,8148,50.0,8155,15.0,8165,0.0,False,22.0
27002,8172,22.0,8179,0.0,8189,0.0,False,28.0
27002,8196,28.0,8203,8.0,8213,28.0,False,64.0
27002,8220,64.0,8227,31.0,8237,0.0,False,13.0
27002,8244,13.0,8251,0.0,8261,0.0,False,8.0
27002,8268,8.0,8275,0.0,8285,0.0,False,8.0
27002,8292,8.0,8299,0.0,8309,0.0,False,5.0
27002,8316,5.0,8323,0.0,8333,0.0,False,40.0
27002,8340,40.0,8347,29.0,8357,2.0,False,18.0
27002,8364,18.0,8371,15.0,8381,0.0,False,9.0
27002,8388,9.0,8395,0.0,8405,0.0,False,2.0
27002,8412,2.0,8419,15.0,8429,0.0,False,8.0
27002,8436,8.0,8443,0.0,8453,0.0,False,16.0
27002,8460,16.0,8467,23.0,8477,56.0,False,59.0
27002,8484,59.0,8491,38.0,8501,45.0,False,21.0
27002,8508,21.0,8515,15.0,8525,7.0,False,24.0
27002,8532,24.0,8539,38.0,8549,51.0,False,40.0
27002,8556,40.0,8563,5.0,8573,58.0,False,61.0
27002,8580,61.0,8587,49.0,8597,0.0,False,35.0
27002,8604,35.0,8611,13.0,8621,0.0,False,51.0
27002,8628,51.0,8635,30.0,8645,0.0,False,21.0
27002,8652,21.0,8659,11.0,8669,45.0,False,59.0
27002,8676,59.0,8683,36.0,8693,51.0,False,20.0
27002,8700,20.0,8707,0.0,8717,0.0,False,19.0
27002,8724,19.0,8731,11.0,8741,58.0,False,25.0
27003,12,27.0,19,6.0,29,1.0,False,5.0
27003,36,5.0,43,0.0,53,0.0,False,20.0
27003,60,20.0,67,1.0,77,0.0,False,36.0
27003,84,36.0,91,28.0,101,10.0,False,19.0
27003,108,19.0,115,0.0,125,0.0,False,4.0
27003,132,4.0,139,0.0,149,0.0,False,4.0
27003,156,4.0,163,0.0,173,0.0,False,8.0
27003,180,8.0,187,1.0,197,0.0,False,4.0
27003,204,4.0,211,1.0,221,0.0,False,7.0
27003,228,7.0,235,4.0,245,0.0,False,44.0
27003,252,44.0,259,28.0,269,0.0,False,16.0
27003,276,16.0,283,2.0,293,1.0,False,46.0
27003,300,46.0,307,42.0,317,29.0,False,37.0
27003,324,37.0,331,3.0,341,11.0,False,46.0
27003,348,46.0,355,39.0,365,43.0,False,38.0
27003,372,38.0,379,29.0,389,20.0,False,42.0
27003,396,42.0,403,32.0,413,9.0,False,8.0
27003,420,8.0,427,0.0,437,5.0,False,8.0
27003,444,8.0,451,22.0,461,10.0,False,5.0
27003,468,5.0,475,10.0,485,12.0,False,2.0
27003,492,2.0,499,3.0,509,2.0,False,9.0
27003,516,9.0,523,7.0,533,14.0,False,19.0
27003,540,19.0,547,16.0,557,15.0,False,28.0
27003,564,28.0,571,22.0,581,40.0,False,39.0
27003,588,39.0,595,45.0,605,44.0,False,33.0
27003,612,33.0,619,26.0,629,6.0,False,40.0
27003,636,40.0,643,34.0,653,22.0,False,8.0
27003,660,8.0,667,18.0,677,9.0,False,3.0
27003,684,3.0,691,20.0,701,52.0,False,48.0
27003,708,48.0,715,37.0,725,12.0,False,15.0
27003,732,15.0,739,40.0,749,18.0,False,39.0
27003,756,39.0,763,31.0,773,29.0,False,40.0
27003,780,40.0,787,7.0,797,0.0,False,24.0
27003,804,24.0,811,21.0,821,30.0,False,30.0
27003,828,30.0,835,28.0,845,25.0,False,24.0
27003,852,24.0,859,22.0,869,20.0,False,21.0
27003,876,21.0,883,26.0,893,33.0,False,33.0
27003,900,33.0,907,32.0,917,29.0,False,35.0
27003,924,35.0,931,43.0,941,47.0,False,50.0
27003,948,50.0,955,40.0,965,42.0,False,43.0
27003,972,43.0,979,5.0,989,0.0,False,16.0
27003,996,16.0,1003,3.0,1013,0.0,False,17.0
27003,1020,17.0,1027,1.0,1037,1.0,False,16.0
27003,1044,16.0,1051,28.0,1061,30.0,False,48.0
27003,1068,48.0,1075,25.0,1085,14.0,False,41.0
27003,1092,41.0,1099,24.0,1109,40.0,False,25.0
27003,1116,25.0,1123,20.0,1133,26.0,False,32.0
27003,1140,32.0,1147,19.0,1157,35.0,False,31.0
27003,1164,31.0,1171,16.0,1181,19.0,False,19.0
27003,1188,19.0,1195,10.0,1205,0.0,False,60.0
27003,1212,60.0,1219,61.0,1229,58.0,False,40.0
27003,1236,40.0,1243,17.0,1253,43.0,False,46.0
27003,1260,46.0,1267,33.0,1277,13.0,False,8.0
27003,1284,8.0,1291,1.0,1301,1.0,False,51.0
27003,1308,51.0,1315,24.0,1325,46.0,False,51.0
27003,1332,51.0,1339,37.0,1349,4.0,False,28.0
27003,1356,28.0,1363,9.0,1373,3.0,False,40.0
27003,1380,40.0,1387,43.0,1397,44.0,False,54.0
27003,1404,54.0,1411,19.0,1421,13.0,False,36.0
27003,1428,36.0,1435,23.0,1445,5.0,False,56.0
27003,1452,56.0,1459,48.0,1469,6.0,False,49.0
27003,1476,49.0,1483,5.0,1493,47.0,False,45.0
27003,1500,45.0,1507,45.0,1517,40.0,False,52.0
27003,1524,52.0,1531,46.0,1541,43.0,False,49.0
27003,1548,49.0,1555,40.0,1565,4.0,False,31.0
27003,1572,31.0,1579,27.0,1589,3.0,False,36.0
27003,1596,36.0,1603,15.0,1613,1.0,False,35.0
27003,1620,35.0,1627,12.0,1637,0.0,False,46.0
27003,1644,46.0,1651,43.0,1661,27.0,False,38.0
27003,1668,38.0,1675,33.0,1685,10.0,False,34.0
27003,1692,34.0,1699,23.0,1709,5.0,False,35.0
27003,1716,35.0,1723,26.0,1733,45.0,False,44.0
27003,1740,44.0,1747,34.0,1757,31.0,False,39.0
27003,1764,39.0,1771,33.0,1781,15.0,False,59.0
27003,1788,59.0,1795,20.0,1805,0.0,False,30.0
27003,1812,30.0,1819,18.0,1829,3.0,False,42.0
27003,1836,42.0,1843,35.0,1853,0.0,False,47.0
27003,1860,47.0,1867,47.0,1877,7.0,False,21.0
27003,1884,21.0,1891,0.0,1901,0.0,False,7.0
27003,1908,7.0,1915,34.0,1925,37.0,False,35.0
27003,1932,35.0,1939,24.0,1949,3.0,False,41.0
27003,1956,41.0,1963,23.0,1973,4.0,False,56.0
27003,1980,56.0,1987,57.0,1997,30.0,False,36.0
27003,2004,36.0,2011,37.0,2021,37.0,False,50.0
27003,2028,50.0,2035,38.0,2045,42.0,False,59.0
27003,2052,59.0,2059,49.0,2069,1.0,False,43.0
27003,2076,43.0,2083,26.0,2093,1.0,False,29.0
27003,2100,29.0,2107,18.0,2117,5.0,False,37.0
27003,2124,37.0,2131,45.0,2141,4.0,False,50.0
27003,2148,50.0,2155,56.0,2165,49.0,False,51.0
27003,2220,34.0,2227,17.0,2237,12.0,False,46.0
27003,2244,46.0,2251,27.0,2261,40.0,False,51.0
27003,2268,51.0,2275,55.0,2285,44.0,False,57.0
27003,2292,57.0,2299,60.0,2309,39.0,False,56.0
27003,2316,56.0,2323,50.0,2333,8.0,False,55.0
27003,2340,55.0,2347,28.0,2357,5.0,False,79.0
27003,2364,79.0,2371,51.0,2381,7.0,False,85.0
27003,2388,85.0,2395,71.0,2405,24.0,False,58.0
27003,2412,58.0,2419,45.0,2429,2.0,False,72.0
27003,2436,72.0,2443,46.0,2453,5.0,False,67.0
27003,2460,67.0,2467,59.0,2477,9.0,False,66.0
27003,2484,66.0,2491,57.0,2501,1.0,False,94.0
27003,2508,94.0,2515,79.0,2525,58.0,False,92.0
27003,2532,92.0,2539,82.0,2549,42.0,False,43.0
27003,2556,43.0,2563,32.0,2573,18.0,False,51.0
27003,2580,51.0,2587,54.0,2597,44.0,False,38.0
27003,2604,38.0,2611,33.0,2621,6.0,False,58.0
27003,2628,58.0,2635,70.0,2645,12.0,False,75.0
27003,2652,75.0,2659,56.0,2669,6.0,True,61.0
27003,2676,61.0,2683,78.0,2693,12.0,False,69.0
27003,2700,69.0,2707,59.0,2717,26.0,False,94.0
27003,2724,94.0,2731,61.0,2741,51.0,False,85.0
27003,2748,85.0,2755,26.0,2765,8.0,False,83.0
27003,2772,83.0,2779,78.0,2789,29.0,False,51.0
27003,2796,51.0,2803,47.0,2813,56.0,False,77.0
27003,2820,77.0,2827,64.0,2837,44.0,False,71.0
27003,2844,71.0,2851,46.0,2861,16.0,True,93.0
27003,2868,93.0,2875,102.0,2885,73.0,False,60.0
27003,2892,60.0,2899,56.0,2909,3.0,False,69.0
27003,2916,69.0,2923,69.0,2933,12.0,False,38.0
27003,2940,38.0,2947,41.0,2957,22.0,True,85.0
27003,2964,85.0,2971,103.0,2981,100.0,True,88.0
27003,2988,88.0,2995,58.0,3005,25.0,False,91.0
27003,3012,91.0,3019,67.0,3029,18.0,False,90.0
27003,3036,90.0,3043,68.0,3053,9.0,False,23.0
27003,3060,23.0,3067,49.0,3077,46.0,False,74.0
27003,3084,74.0,3091,73.0,3101,19.0,True,109.0
27003,3108,109.0,3115,82.0,3125,7.0,True,89.0
27003,3132,89.0,3139,98.0,3149,9.0,True,122.0
27003,3156,122.0,3163,122.0,3173,13.0,True,117.0
27003,3180,117.0,3187,88.0,3197,36.0,True,108.0
27003,3204,108.0,3211,77.0,3221,63.0,False,72.0
27003,3228,72.0,3235,76.0,3245,70.0,False,92.0
27003,3252,92.0,3259,90.0,3269,50.0,False,94.0
27003,3276,94.0,3283,83.0,3293,21.0,True,100.0
27003,3300,100.0,3307,102.0,3317,53.0,False,52.0
27003,3324,52.0,3331,80.0,3341,75.0,False,84.0
27003,3348,84.0,3355,73.0,3365,77.0,True,94.0
27003,3372,94.0,3379,100.0,3389,90.0,True,113.0
27003,3396,113.0,3403,116.0,3413,100.0,True,117.0
27003,3420,117.0,3427,111.0,3437,98.0,True,111.0
27003,3444,111.0,3451,99.0,3461,75.0,True,106.0
27003,3468,106.0,3475,75.0,3485,58.0,False,83.0
27003,3492,83.0,3499,79.0,3509,68.0,True,99.0
27003,3516,99.0,3523,101.0,3533,19.0,True,105.0
27003,3540,105.0,3547,114.0,3557,22.0,True,132.0
27003,3564,132.0,3571,89.0,3581,24.0,True,105.0
27003,3588,105.0,3595,78.0,3605,11.0,True,92.0
27003,3612,92.0,3619,87.0,3629,21.0,False,83.0
27003,3636,83.0,3643,48.0,3653,7.0,True,89.0
27003,3660,89.0,3667,99.0,3677,18.0,True,118.0
27003,3684,118.0,3691,108.0,3701,52.0,True,134.0
27003,3708,134.0,3715,137.0,3725,39.0,True,153.0
27003,3732,153.0,3739,119.0,3749,53.0,True,174.0
27003,3756,174.0,3763,118.0,3773,74.0,True,114.0
27003,3780,114.0,3787,108.0,3797,74.0,True,109.0
27003,3804,109.0,3811,118.0,3821,67.0,True,111.0
27003,3828,111.0,3835,96.0,3845,49.0,True,92.0
27003,3852,92.0,3859,120.0,3869,18.0,True,133.0
27003,3876,133.0,3883,108.0,3893,42.0,True,97.0
27003,3900,97.0,3907,74.0,3917,45.0,True,109.0
27003,3924,109.0,3931,87.0,3941,62.0,False,76.0
27003,3948,76.0,3955,49.0,3965,7.0,False,90.0
27003,3972,90.0,3979,43.0,3989,62.0,False,73.0
27003,3996,73.0,4003,89.0,4013,79.0,True,121.0
27003,4020,121.0,4027,115.0,4037,82.0,False,66.0
27003,4044,66.0,4051,55.0,4061,45.0,True,96.0
27003,4068,96.0,4075,99.0,4085,90.0,True,101.0
27003,4092,101.0,4099,95.0,4109,21.0,False,75.0
27003,4116,75.0,4123,89.0,4133,16.0,True,105.0
27003,4140,105.0,4147,96.0,4157,45.0,False,46.0
27003,4164,46.0,4171,91.0,4181,68.0,True,97.0
27003,4188,97.0,4195,99.0,4205,26.0,True,124.0
27003,4212,124.0,4219,121.0,4229,15.0,True,137.0
27003,4236,137.0,4243,116.0,4253,19.0,True,141.0
27003,4260,141.0,4267,68.0,4277,78.0,True,117.0
27003,4284,117.0,4291,113.0,4301,18.0,True,127.0
27003,4308,127.0,4315,125.0,4325,24.0,True,170.0
27003,4332,170.0,4339,164.0,4349,83.0,True,119.0
27003,4404,132.0,4411,139.0,4421,96.0,True,122.0
27003,4428,122.0,4435,126.0,4445,38.0,True,132.0
27003,4452,132.0,4459,116.0,4469,86.0,True,147.0
27003,4476,147.0,4483,158.0,4493,43.0,True,163.0
27003,4500,163.0,4507,147.0,4517,64.0,False,83.0
27003,4524,83.0,4531,84.0,4541,68.0,True,94.0
27003,4548,94.0,4555,98.0,4565,82.0,True,117.0
27003,4572,117.0,4579,161.0,4589,68.0,True,167.0
27003,4596,167.0,4603,113.0,4613,74.0,True,115.0
27003,4620,115.0,4627,112.0,4637,81.0,True,117.0
27003,4644,117.0,4651,90.0,4661,66.0,True,104.0
27003,4668,104.0,4675,88.0,4685,58.0,True,126.0
27003,4692,126.0,4699,116.0,4709,42.0,True,159.0
27003,4716,159.0,4723,114.0,4733,44.0,True,139.0
27003,4740,139.0,4747,111.0,4757,76.0,True,127.0
27003,4764,127.0,4771,78.0,4781,30.0,True,123.0
27003,4788,123.0,4795,86.0,4805,52.0,True,96.0
27003,4812,96.0,4819,100.0,4829,40.0,True,108.0
27003,4836,108.0,4843,116.0,4853,38.0,True,164.0
27003,4860,164.0,4867,86.0,4877,59.0,True,115.0
27003,4884,115.0,4891,116.0,4901,14.0,True,140.0
27003,4908,140.0,4915,63.0,4925,72.0,False,94.0
27003,4932,94.0,4939,90.0,4949,76.0,True,114.0
27003,4956,114.0,4963,89.0,4973,45.0,False,85.0
27003,4980,85.0,4987,85.0,4997,37.0,True,98.0
27003,5004,98.0,5011,95.0,5021,47.0,False,57.0
27003,5028,57.0,5035,41.0,5045,27.0,True,104.0
27003,5052,104.0,5059,103.0,5069,71.0,True,91.0
27003,5076,91.0,5083,85.0,5093,64.0,True,64.0
27003,5100,64.0,5107,100.0,5117,18.0,True,128.0
27003,5124,128.0,5131,93.0,5141,22.0,True,137.0
27003,5148,137.0,5155,115.0,5165,47.0,True,115.0
27003,5172,115.0,5179,83.0,5189,21.0,True,127.0
27003,5196,127.0,5203,115.0,5213,43.0,True,138.0
27003,5220,138.0,5227,126.0,5237,27.0,True,160.0
27003,5244,160.0,5251,96.0,5261,13.0,True,105.0
27003,5268,105.0,5275,86.0,5285,23.0,False,87.0
27003,5292,87.0,5299,71.0,5309,54.0,False,94.0
27003,5316,94.0,5323,84.0,5333,61.0,True,89.0
27003,5340,89.0,5347,100.0,5357,10.0,True,135.0
27003,5364,135.0,5371,96.0,5381,21.0,True,124.0
27003,5388,124.0,5395,63.0,5405,40.0,False,84.0
27003,5412,84.0,5419,71.0,5429,54.0,False,63.0
27003,5436,63.0,5443,65.0,5453,57.0,False,91.0
27003,5460,91.0,5467,85.0,5477,49.0,False,92.0
27003,5484,92.0,5491,73.0,5501,49.0,True,98.0
27003,5508,98.0,5515,97.0,5525,66.0,True,97.0
27003,5532,97.0,5539,95.0,5549,19.0,True,105.0
27003,5556,105.0,5563,76.0,5573,21.0,True,107.0
27003,5580,107.0,5587,78.0,5597,18.0,True,123.0
27003,5604,123.0,5611,112.0,5621,89.0,False,85.0
27003,5628,85.0,5635,64.0,5645,51.0,False,72.0
27003,5652,72.0,5659,65.0,5669,23.0,False,70.0
27003,5676,70.0,5683,62.0,5693,14.0,False,84.0
27003,5700,84.0,5707,95.0,5717,35.0,False,98.0
27003,5724,98.0,5731,93.0,5741,42.0,True,103.0
27003,5748,103.0,5755,86.0,5765,21.0,True,108.0
27003,5772,108.0,5779,95.0,5789,34.0,True,109.0
27003,5796,109.0,5803,95.0,5813,33.0,True,101.0
27003,5820,101.0,5827,96.0,5837,56.0,False,61.0
27003,5844,61.0,5851,54.0,5861,31.0,False,84.0
27003,5868,84.0,5875,71.0,5885,26.0,False,81.0
27003,5892,81.0,5899,38.0,5909,18.0,True,93.0
27003,5916,93.0,5923,81.0,5933,68.0,False,80.0
27003,5940,80.0,5947,74.0,5957,33.0,False,80.0
27003,5964,80.0,5971,71.0,5981,56.0,False,79.0
27003,5988,79.0,5995,73.0,6005,40.0,False,73.0
27003,6012,73.0,6019,44.0,6029,9.0,True,104.0
27003,6036,104.0,6043,73.0,6053,28.0,True,96.0
27003,6060,96.0,6067,106.0,6077,18.0,True,88.0
27003,6084,88.0,6091,88.0,6101,82.0,False,75.0
27003,6108,75.0,6115,64.0,6125,62.0,False,78.0
27003,6132,78.0,6139,73.0,6149,36.0,False,39.0
27003,6156,39.0,6163,44.0,6173,4.0,False,21.0
27003,6180,21.0,6187,70.0,6197,68.0,False,76.0
27003,6252,64.0,6259,39.0,6269,0.0,False,57.0
27003,6276,57.0,6283,56.0,6293,57.0,False,69.0
27003,6300,69.0,6307,52.0,6317,7.0,False,53.0
27003,6324,53.0,6331,25.0,6341,3.0,False,34.0
27003,6348,34.0,6355,58.0,6365,42.0,False,55.0
27003,6372,55.0,6379,45.0,6389,44.0,False,75.0
27003,6396,75.0,6403,55.0,6413,55.0,False,67.0
27003,6420,67.0,6427,50.0,6437,41.0,False,39.0
27003,6444,39.0,6451,37.0,6461,37.0,False,53.0
27003,6468,53.0,6475,55.0,6485,34.0,False,54.0
27003,6540,48.0,6547,57.0,6557,1.0,False,48.0
27003,6564,48.0,6571,37.0,6581,2.0,False,24.0
27003,6588,24.0,6595,0.0,6605,1.0,False,16.0
27003,6612,16.0,6619,53.0,6629,36.0,False,40.0
27003,6636,40.0,6643,16.0,6653,2.0,False,17.0
27003,6660,17.0,6667,23.0,6677,4.0,False,5.0
27003,6684,5.0,6691,13.0,6701,9.0,False,68.0
27003,6780,27.0,6787,26.0,6797,10.0,False,34.0
27003,6804,34.0,6811,20.0,6821,0.0,False,16.0
27003,6828,16.0,6835,0.0,6845,0.0,False,21.0
