station_id,time_h0,value_h0,time_h-9,value_h-9,time_h-30,value_h-30,alert_d+1,value_d+1
7014,8004,72.0,8013,45.0,8034,51.0,False,77.0
7014,8028,77.0,8037,21.0,8058,31.0,False,35.0
7014,8052,35.0,8061,27.0,8082,20.0,False,57.0
7014,8076,57.0,8085,42.0,8106,34.0,False,72.0
7014,8100,72.0,8109,30.0,8130,45.0,False,52.0
7014,8124,52.0,8133,46.0,8154,70.0,False,72.0
7014,8148,72.0,8157,58.0,8178,63.0,False,74.0
7014,8172,74.0,8181,70.0,8202,43.0,False,71.0
7014,8196,71.0,8205,45.0,8226,33.0,False,48.0
7014,8220,48.0,8229,29.0,8250,25.0,False,59.0
7014,8244,59.0,8253,25.0,8274,29.0,False,58.0
7014,8268,58.0,8277,30.0,8298,36.0,False,43.0
7014,8292,43.0,8301,28.0,8322,42.0,False,63.0
7014,8316,63.0,8325,39.0,8346,62.0,False,73.0
7014,8340,73.0,8349,64.0,8370,46.0,False,67.0
7014,8364,67.0,8373,42.0,8394,32.0,False,18.0
7014,8388,18.0,8397,23.0,8418,50.0,False,62.0
7014,8412,62.0,8421,40.0,8442,44.0,False,53.0
7014,8436,53.0,8445,26.0,8466,54.0,False,69.0
7014,8460,69.0,8469,44.0,8490,65.0,False,73.0
7014,8484,73.0,8493,61.0,8514,41.0,False,58.0
7014,8508,58.0,8517,31.0,8538,62.0,False,69.0
7014,8532,69.0,8541,53.0,8562,50.0,False,70.0
7014,8556,70.0,8565,48.0,8586,58.0,False,70.0
7014,8580,70.0,8589,45.0,8610,54.0,False,63.0
7014,8604,63.0,8613,48.0,8634,66.0,False,67.0
7014,8628,67.0,8637,46.0,8658,53.0,False,57.0
7015,12,99.0,21,100.0,42,82.0,True,92.0
7015,36,92.0,45,79.0,66,62.0,False,75.0
7015,60,75.0,69,54.0,90,61.0,False,73.0
7015,84,73.0,93,70.0,114,90.0,False,92.0
7015,108,92.0,117,93.0,138,74.0,False,77.0
7015,132,77.0,141,70.0,162,78.0,False,83.0
7015,156,83.0,165,81.0,186,73.0,False,81.0
7015,180,81.0,189,64.0,210,56.0,False,74.0
7015,204,74.0,213,54.0,234,65.0,False,66.0
7015,228,66.0,237,65.0,258,77.0,False,79.0
7015,252,79.0,261,84.0,282,89.0,False,91.0
7015,276,91.0,285,86.0,306,71.0,False,78.0
7015,348,82.0,357,70.0,378,80.0,False,72.0
7015,372,72.0,381,76.0,402,68.0,False,72.0
7015,396,72.0,405,75.0,426,76.0,False,83.0
7015,420,83.0,429,75.0,450,83.0,False,86.0
7015,444,86.0,453,69.0,474,68.0,False,49.0
7015,468,49.0,477,54.0,498,77.0,False,85.0
7015,492,85.0,501,92.0,522,50.0,False,62.0
7015,516,62.0,525,54.0,546,36.0,False,31.0
7015,540,31.0,549,46.0,570,73.0,False,71.0
7015,564,71.0,573,72.0,594,78.0,False,80.0
7015,588,80.0,597,77.0,618,72.0,False,80.0
7015,612,80.0,621,67.0,642,74.0,False,77.0
7015,636,77.0,645,71.0,666,77.0,False,69.0
7015,660,69.0,669,71.0,690,82.0,False,81.0
7015,684,81.0,693,77.0,714,77.0,False,85.0
7015,708,85.0,717,76.0,738,78.0,False,76.0
7015,732,76.0,741,75.0,762,72.0,False,71.0
7015,756,71.0,765,71.0,786,81.0,False,78.0
7015,780,78.0,789,81.0,810,74.0,False,78.0
7015,804,78.0,813,73.0,834,57.0,False,64.0
7015,828,64.0,837,50.0,858,55.0,False,56.0
7015,852,56.0,861,47.0,882,60.0,False,47.0
7015,876,47.0,885,59.0,906,68.0,False,85.0
7015,900,85.0,909,65.0,930,80.0,False,72.0
7015,924,72.0,933,81.0,954,88.0,False,87.0
7015,948,87.0,957,86.0,978,98.0,False,89.0
7015,972,89.0,981,97.0,1002,93.0,False,95.0
7015,996,95.0,1005,93.0,1026,96.0,True,97.0
7015,1020,97.0,1029,95.0,1050,96.0,False,95.0
7015,1044,95.0,1053,89.0,1074,88.0,False,88.0
7015,1068,88.0,1077,87.0,1098,79.0,False,86.0
7015,1092,86.0,1101,75.0,1122,94.0,False,80.0
7015,1116,80.0,1125,90.0,1146,74.0,False,86.0
7015,1140,86.0,1149,74.0,1170,102.0,True,111.0
7015,1164,111.0,1173,94.0,1194,98.0,True,104.0
7015,1188,104.0,1197,97.0,1218,100.0,True,99.0
7015,1212,99.0,1221,100.0,1242,88.0,True,86.0
7015,1236,86.0,1245,85.0,1266,86.0,False,86.0
7015,1260,86.0,1269,85.0,1290,87.0,False,75.0
7015,1284,75.0,1293,82.0,1314,84.0,False,84.0
7015,1308,84.0,1317,86.0,1338,74.0,False,83.0
7015,1332,83.0,1341,75.0,1362,50.0,False,64.0
7015,1356,64.0,1365,54.0,1386,83.0,False,84.0
7015,1380,84.0,1389,82.0,1410,92.0,False,88.0
7015,1404,88.0,1413,89.0,1434,71.0,False,67.0
7015,1428,67.0,1437,73.0,1458,88.0,False,86.0
7015,1452,86.0,1461,87.0,1482,86.0,False,93.0
7015,1476,93.0,1485,82.0,1506,84.0,False,87.0
7015,1500,87.0,1509,87.0,1530,84.0,False,82.0
7015,1524,82.0,1533,86.0,1554,94.0,True,88.0
7015,1548,88.0,1557,102.0,1578,113.0,True,102.0
7015,1572,102.0,1581,110.0,1602,103.0,True,102.0
7015,1596,102.0,1605,104.0,1626,103.0,True,101.0
7015,1620,101.0,1629,107.0,1650,99.0,True,95.0
7015,1644,95.0,1653,92.0,1674,80.0,True,79.0
7015,1668,79.0,1677,104.0,1698,104.0,True,109.0
7015,1692,109.0,1701,96.0,1722,84.0,True,83.0
7015,1716,83.0,1725,79.0,1746,62.0,False,76.0
7015,1740,76.0,1749,74.0,1770,85.0,True,89.0
7015,1764,89.0,1773,104.0,1794,95.0,True,86.0
7015,1788,86.0,1797,94.0,1818,93.0,True,104.0
7015,1812,104.0,1821,93.0,1842,107.0,True,102.0
7015,1836,102.0,1845,110.0,1866,96.0,True,98.0
7015,1860,98.0,1869,105.0,1890,90.0,True,102.0
7015,1884,102.0,1893,84.0,1914,93.0,True,110.0
7015,1908,110.0,1917,64.0,1938,64.0,False,72.0
7015,1932,72.0,1941,61.0,1962,90.0,True,64.0
7015,1956,64.0,1965,97.0,1986,91.0,True,94.0
7015,1980,94.0,1989,83.0,2010,79.0,False,80.0
7015,2004,80.0,2013,78.0,2034,83.0,False,87.0
7015,2028,87.0,2037,77.0,2058,86.0,False,91.0
7015,2052,91.0,2061,82.0,2082,66.0,False,59.0
7015,2076,59.0,2085,73.0,2106,78.0,False,80.0
7015,2100,80.0,2109,83.0,2130,75.0,False,81.0
7015,2124,81.0,2133,74.0,2154,87.0,False,77.0
7015,2148,77.0,2157,82.0,2178,86.0,False,85.0
7015,2172,85.0,2181,84.0,2202,70.0,False,73.0
7015,2196,73.0,2205,69.0,2226,60.0,False,56.0
7015,2220,56.0,2229,59.0,2250,59.0,False,62.0
7015,2244,62.0,2253,52.0,2274,91.0,False,84.0
7015,2268,84.0,2277,88.0,2298,101.0,True,93.0
7015,2292,93.0,2301,100.0,2322,101.0,True,99.0
7015,2316,99.0,2325,98.0,2346,110.0,True,113.0
7015,2340,113.0,2349,111.0,2370,124.0,True,113.0
7015,2364,113.0,2373,116.0,2394,117.0,True,116.0
7015,2388,116.0,2397,118.0,2418,98.0,True,110.0
7015,2412,110.0,2421,89.0,2442,101.0,True,93.0
7015,2436,93.0,2445,101.0,2466,105.0,True,95.0
7015,2460,95.0,2469,100.0,2490,107.0,True,101.0
7015,2484,101.0,2493,109.0,2514,110.0,True,102.0
7015,2508,102.0,2517,108.0,2538,108.0,True,110.0
7015,2532,110.0,2541,119.0,2562,93.0,True,99.0
7015,2556,99.0,2565,91.0,2586,90.0,True,86.0
7015,2580,86.0,2589,89.0,2610,84.0,False,77.0
7015,2604,77.0,2613,79.0,2634,96.0,True,80.0
7015,2628,80.0,2637,104.0,2658,121.0,True,119.0
7015,2652,119.0,2661,126.0,2682,136.0,True,126.0
7015,2676,126.0,2685,115.0,2706,109.0,True,106.0
7015,2700,106.0,2709,110.0,2730,111.0,True,127.0
7015,2724,127.0,2733,104.0,2754,96.0,True,102.0
7015,2748,102.0,2757,96.0,2778,101.0,True,98.0
7015,2772,98.0,2781,95.0,2802,78.0,False,64.0
7015,2796,64.0,2805,76.0,2826,78.0,False,74.0
7015,2820,74.0,2829,74.0,2850,96.0,False,84.0
7015,2844,84.0,2853,92.0,2874,95.0,False,94.0
7015,2868,94.0,2877,95.0,2898,54.0,False,60.0
7015,2892,60.0,2901,51.0,2922,60.0,False,85.0
7015,2916,85.0,2925,35.0,2946,73.0,False,73.0
7015,2940,73.0,2949,73.0,2970,85.0,False,63.0
7015,2964,63.0,2973,92.0,2994,90.0,True,89.0
7015,2988,89.0,2997,91.0,3018,105.0,True,97.0
7015,3012,97.0,3021,100.0,3042,102.0,True,89.0
7015,3036,89.0,3045,126.0,3066,85.0,True,107.0
7015,3060,107.0,3069,88.0,3090,102.0,True,85.0
7015,3084,85.0,3093,103.0,3114,110.0,True,97.0
7015,3108,97.0,3117,101.0,3138,123.0,True,112.0
7015,3132,112.0,3141,124.0,3162,124.0,True,118.0
7015,3156,118.0,3165,110.0,3186,125.0,True,119.0
7015,3180,119.0,3189,123.0,3210,90.0,True,82.0
7015,3204,82.0,3213,93.0,3234,92.0,False,87.0
7015,3228,87.0,3237,91.0,3258,80.0,False,94.0
7015,3252,94.0,3261,67.0,3282,97.0,True,88.0
7015,3276,88.0,3285,104.0,3306,103.0,True,101.0
7015,3300,101.0,3309,100.0,3330,89.0,False,84.0
7015,3324,84.0,3333,85.0,3354,81.0,False,80.0
7015,3348,80.0,3357,94.0,3378,100.0,True,93.0
7015,3372,93.0,3381,102.0,3402,103.0,True,107.0
7015,3396,107.0,3405,102.0,3426,105.0,True,106.0
7015,3420,106.0,3429,107.0,3450,93.0,True,101.0
7015,3444,101.0,3453,88.0,3474,57.0,False,82.0
7015,3468,82.0,3477,75.0,3498,92.0,False,84.0
7015,3492,84.0,3501,85.0,3522,106.0,True,102.0
7015,3516,102.0,3525,106.0,3546,114.0,True,107.0
7015,3540,107.0,3549,124.0,3570,99.0,True,104.0
7015,3564,104.0,3573,83.0,3594,72.0,False,89.0
7015,3588,89.0,3597,75.0,3618,80.0,False,76.0
7015,3612,76.0,3621,78.0,3642,77.0,False,71.0
7015,3636,71.0,3645,78.0,3666,87.0,False,91.0
7015,3660,91.0,3669,89.0,3690,105.0,True,100.0
7015,3684,100.0,3693,90.0,3714,125.0,True,129.0
7015,3756,104.0,3765,97.0,3786,103.0,True,119.0
7015,3780,119.0,3789,106.0,3810,132.0,True,130.0
7015,3804,130.0,3813,128.0,3834,101.0,True,112.0
7015,3828,112.0,3837,99.0,3858,124.0,True,103.0
7015,3852,103.0,3861,129.0,3882,122.0,True,111.0
7015,3876,111.0,3885,132.0,3906,108.0,True,132.0
7015,3900,132.0,3909,137.0,3930,124.0,True,118.0
7015,3924,118.0,3933,116.0,3954,81.0,True,89.0
7015,3948,89.0,3957,78.0,3978,76.0,True,85.0
7015,3972,85.0,3981,99.0,4002,106.0,True,98.0
7015,3996,98.0,4005,106.0,4026,100.0,True,101.0
7015,4020,101.0,4029,103.0,4050,61.0,True,57.0
7015,4044,57.0,4053,55.0,4074,94.0,True,81.0
7015,4068,81.0,4077,93.0,4098,89.0,True,86.0
7015,4092,86.0,4101,89.0,4122,74.0,False,65.0
7015,4116,65.0,4125,77.0,4146,103.0,True,88.0
7015,4140,88.0,4149,102.0,4170,87.0,False,58.0
7015,4164,58.0,4173,81.0,4194,113.0,True,96.0
7015,4188,96.0,4197,116.0,4218,115.0,True,109.0
7015,4212,109.0,4221,130.0,4242,132.0,True,127.0
7015,4236,127.0,4245,121.0,4266,67.0,True,95.0
7015,4260,95.0,4269,90.0,4290,100.0,True,104.0
7015,4284,104.0,4293,111.0,4314,127.0,True,129.0
7015,4308,129.0,4317,121.0,4338,128.0,True,138.0
7015,4332,138.0,4341,134.0,4362,125.0,True,142.0
7015,4356,142.0,4365,134.0,4386,117.0,True,121.0
7015,4380,121.0,4389,116.0,4410,119.0,True,124.0
7015,4404,124.0,4413,119.0,4434,133.0,True,115.0
7015,4428,115.0,4437,136.0,4458,120.0,True,120.0
7015,4452,120.0,4461,93.0,4482,135.0,True,118.0
7015,4476,118.0,4485,121.0,4506,126.0,True,128.0
7015,4500,128.0,4509,112.0,4530,81.0,False,78.0
7015,4524,78.0,4533,79.0,4554,99.0,True,80.0
7015,4596,102.0,4605,103.0,4626,95.0,True,99.0
7015,4620,99.0,4629,95.0,4650,84.0,False,82.0
7015,4644,82.0,4653,79.0,4674,76.0,False,71.0
7015,4668,71.0,4677,69.0,4698,127.0,True,109.0
7015,4692,109.0,4701,118.0,4722,145.0,True,149.0
7015,4716,149.0,4725,139.0,4746,139.0,True,136.0
7015,4812,66.0,4821,66.0,4842,107.0,True,104.0
7015,4836,104.0,4845,92.0,4866,71.0,False,88.0
7015,4860,88.0,4869,61.0,4890,122.0,True,106.0
7015,4884,106.0,4893,110.0,4914,114.0,True,123.0
7015,4908,123.0,4917,91.0,4938,101.0,True,92.0
7015,4980,68.0,4989,76.0,5010,90.0,False,95.0
7015,5004,95.0,5013,84.0,5034,66.0,True,48.0
7015,5028,48.0,5037,91.0,5058,105.0,True,98.0
7015,5052,98.0,5061,103.0,5082,112.0,True,100.0
7015,5076,100.0,5085,111.0,5106,100.0,True,93.0
7015,5100,93.0,5109,115.0,5130,129.0,True,133.0
7015,5124,133.0,5133,128.0,5154,154.0,True,149.0
7015,5148,149.0,5157,152.0,5178,77.0,True,80.0
7015,5172,80.0,5181,75.0,5202,141.0,True,120.0
7015,5196,120.0,5205,134.0,5226,140.0,True,148.0
7015,5220,148.0,5229,144.0,5250,129.0,True,124.0
7015,5244,124.0,5253,126.0,5274,104.0,True,96.0
7015,5268,96.0,5277,109.0,5298,65.0,True,69.0
7015,5292,69.0,5301,88.0,5322,118.0,True,110.0
7015,5316,110.0,5325,119.0,5346,131.0,True,132.0
7015,5340,132.0,5349,132.0,5370,147.0,True,136.0
7015,5364,136.0,5373,147.0,5394,96.0,True,88.0
7015,5388,88.0,5397,95.0,5418,73.0,False,75.0
7015,5412,75.0,5421,71.0,5442,60.0,False,61.0
7015,5436,61.0,5445,69.0,5466,87.0,False,85.0
7015,5460,85.0,5469,91.0,5490,86.0,False,80.0
7015,5484,80.0,5493,89.0,5514,95.0,True,83.0
7015,5508,83.0,5517,99.0,5538,100.0,True,92.0
7015,5532,92.0,5541,107.0,5562,106.0,True,102.0
7015,5556,102.0,5565,91.0,5586,103.0,True,79.0
7015,5580,79.0,5589,104.0,5610,116.0,True,111.0
7015,5604,111.0,5613,103.0,5634,69.0,True,91.0
7015,5628,91.0,5637,79.0,5658,65.0,False,69.0
7015,5652,69.0,5661,62.0,5682,69.0,False,76.0
7015,5676,76.0,5685,73.0,5706,97.0,True,84.0
7015,5700,84.0,5709,95.0,5730,102.0,True,99.0
7015,5724,99.0,5733,102.0,5754,82.0,True,88.0
7015,5748,88.0,5757,92.0,5778,103.0,True,107.0
7015,5772,107.0,5781,107.0,5802,113.0,True,116.0
7015,5796,116.0,5805,110.0,5826,98.0,True,99.0
7015,5820,99.0,5829,91.0,5850,83.0,True,60.0
7015,5844,60.0,5853,101.0,5874,98.0,False,95.0
7015,5868,95.0,5877,98.0,5898,89.0,True,92.0
7015,5892,92.0,5901,100.0,5922,96.0,True,92.0
7015,5916,92.0,5925,91.0,5946,85.0,False,80.0
7015,5940,80.0,5949,88.0,5970,79.0,False,73.0
7015,5964,73.0,5973,79.0,5994,87.0,False,84.0
7015,5988,84.0,5997,75.0,6018,102.0,True,83.0
7015,6012,83.0,6021,101.0,6042,130.0,True,101.0
7015,6036,101.0,6045,127.0,6066,124.0,True,114.0
7015,6060,114.0,6069,122.0,6090,114.0,True,106.0
7015,6084,106.0,6093,109.0,6114,86.0,True,99.0
7015,6108,99.0,6117,98.0,6138,98.0,True,91.0
7015,6132,91.0,6141,87.0,6162,80.0,False,84.0
7015,6156,84.0,6165,80.0,6186,83.0,False,80.0
7015,6180,80.0,6189,90.0,6210,77.0,False,77.0
7015,6204,77.0,6213,76.0,6234,78.0,False,80.0
7015,6228,80.0,6237,83.0,6258,77.0,False,78.0
7015,6252,78.0,6261,79.0,6282,82.0,False,82.0
7015,6276,82.0,6285,86.0,6306,85.0,False,92.0
7015,6300,92.0,6309,92.0,6330,82.0,True,102.0
7015,6324,102.0,6333,88.0,6354,68.0,False,76.0
7015,6348,76.0,6357,76.0,6378,74.0,False,68.0
7015,6372,68.0,6381,76.0,6402,78.0,False,80.0
7015,6396,80.0,6405,78.0,6426,72.0,False,75.0
7015,6420,75.0,6429,70.0,6450,82.0,False,82.0
7015,6444,82.0,6453,76.0,6474,71.0,False,77.0
7015,6468,77.0,6477,83.0,6498,89.0,False,85.0
7015,6492,85.0,6501,88.0,6522,90.0,False,77.0
7015,6516,77.0,6525,84.0,6546,93.0,False,72.0
7015,6540,72.0,6549,92.0,6570,87.0,False,77.0
7015,6564,77.0,6573,83.0,6594,85.0,True,79.0
7015,6588,79.0,6597,89.0,6618,102.0,True,100.0
7015,6612,100.0,6621,100.0,6642,93.0,True,109.0
7015,6636,109.0,6645,82.0,6666,75.0,False,70.0
7015,6660,70.0,6669,80.0,6690,73.0,False,68.0
7015,6684,68.0,6693,76.0,6714,69.0,False,71.0
7015,6708,71.0,6717,65.0,6738,82.0,False,75.0
7015,6732,75.0,6741,83.0,6762,79.0,False,74.0
7015,6756,74.0,6765,75.0,6786,89.0,False,59.0
7015,6780,59.0,6789,93.0,6810,85.0,True,95.0
7015,6804,95.0,6813,87.0,6834,95.0,True,83.0
7015,6828,83.0,6837,96.0,6858,78.0,False,64.0
7015,6852,64.0,6861,82.0,6882,64.0,False,64.0
7015,6876,64.0,6885,75.0,6906,48.0,False,53.0
7015,6900,53.0,6909,60.0,6930,67.0,False,61.0
7015,6924,61.0,6933,69.0,6954,65.0,False,59.0
7015,6948,59.0,6957,74.0,6978,87.0,False,71.0
7015,6972,71.0,6981,84.0,7002,82.0,False,88.0
7015,6996,88.0,7005,85.0,7026,71.0,False,82.0
7015,7020,82.0,7029,65.0,7050,71.0,False,69.0
7015,7044,69.0,7053,78.0,7074,61.0,False,68.0
7015,7068,68.0,7077,63.0,7098,77.0,True,98.0
7015,7092,98.0,7101,99.0,7122,76.0,True,78.0
7015,7116,78.0,7125,73.0,7146,87.0,False,79.0
7015,7140,79.0,7149,67.0,7170,95.0,False,86.0
7015,7164,86.0,7173,94.0,7194,78.0,False,83.0
7015,7188,83.0,7197,73.0,7218,74.0,False,81.0
7015,7212,81.0,7221,77.0,7242,82.0,False,64.0
7015,7236,64.0,7245,90.0,7266,88.0,True,94.0
7015,7260,94.0,7269,90.0,7290,87.0,False,87.0
7015,7284,87.0,7293,89.0,7314,98.0,False,91.0
7015,7308,91.0,7317,91.0,7338,92.0,False,90.0
7015,7332,90.0,7341,90.0,7362,88.0,False,81.0
7015,7356,81.0,7365,90.0,7386,80.0,False,81.0
7015,7380,81.0,7389,84.0,7410,82.0,False,79.0
7015,7404,79.0,7413,82.0,7434,65.0,False,65.0
7015,7428,65.0,7437,66.0,7458,75.0,False,64.0
7015,7452,64.0,7461,73.0,7482,73.0,False,65.0
7015,7476,65.0,7485,87.0,7506,69.0,False,82.0
7015,7500,82.0,7509,67.0,7530,108.0,True,74.0
7015,7524,74.0,7533,108.0,7554,71.0,True,73.0
7015,7548,73.0,7557,73.0,7578,74.0,False,72.0
7015,7572,72.0,7581,76.0,7602,73.0,False,65.0
7015,7596,65.0,7605,70.0,7626,81.0,False,77.0
7015,7620,77.0,7629,88.0,7650,64.0,True,70.0
7015,7644,70.0,7653,64.0,7674,72.0,False,91.0
7015,7668,91.0,7677,82.0,7698,65.0,False,68.0
7015,7692,68.0,7701,60.0,7722,67.0,False,68.0
7015,7716,68.0,7725,56.0,7746,54.0,False,61.0
7015,7740,61.0,7749,56.0,7770,55.0,False,56.0
7015,7764,56.0,7773,72.0,7794,70.0,False,76.0
7015,7788,76.0,7797,68.0,7818,75.0,False,74.0
7015,7812,74.0,7821,75.0,7842,66.0,False,70.0
7015,7836,70.0,7845,81.0,7866,85.0,False,84.0
7015,7860,84.0,7869,78.0,7890,75.0,False,65.0
7015,7884,65.0,7893,78.0,7914,69.0,False,71.0
7015,7908,71.0,7917,73.0,7938,73.0,False,78.0
7015,7932,78.0,7941,67.0,7962,76.0,False,75.0
7015,7956,75.0,7965,77.0,7986,78.0,False,72.0
7015,7980,72.0,7989,80.0,8010,78.0,False,79.0
7015,8004,79.0,8013,81.0,8034,74.0,True,83.0
7015,8028,83.0,8037,100.0,8058,103.0,True,106.0
7015,8052,106.0,8061,104.0,8082,103.0,True,101.0
7015,8076,101.0,8085,101.0,8106,73.0,False,84.0
7015,8100,84.0,8109,78.0,8130,93.0,False,91.0
7015,8124,91.0,8133,95.0,8154,82.0,False,82.0
7015,8148,82.0,8157,86.0,8178,80.0,False,78.0
7015,8172,78.0,8181,81.0,8202,70.0,False,77.0
7015,8196,77.0,8205,67.0,8226,87.0,False,74.0
7015,8220,74.0,8229,88.0,8250,87.0,True,98.0
7015,8244,98.0,8253,91.0,8274,81.0,False,79.0
7015,8268,79.0,8277,80.0,8298,82.0,False,85.0
7015,8292,85.0,8301,87.0,8322,76.0,False,83.0
7015,8316,83.0,8325,77.0,8346,81.0,False,88.0
7015,8340,88.0,8349,83.0,8370,79.0,False,78.0
7015,8364,78.0,8373,73.0,8394,76.0,False,69.0
7015,8388,69.0,8397,77.0,8418,77.0,False,77.0
7015,8412,77.0,8421,72.0,8442,74.0,False,76.0
7015,8436,76.0,8445,75.0,8466,81.0,False,85.0
7015,8460,85.0,8469,85.0,8490,82.0,False,77.0
7015,8484,77.0,8493,82.0,8514,79.0,False,83.0
7015,8508,83.0,8517,88.0,8538,104.0,True,97.0
7015,8532,97.0,8541,103.0,8562,86.0,False,85.0
7015,8556,85.0,8565,78.0,8586,79.0,False,90.0
7015,8580,90.0,8589,80.0,8610,82.0,False,83.0
7015,8604,83.0,8613,78.0,8634,80.0,False,89.0
7015,8628,89.0,8637,83.0,8658,84.0,False,82.0
7015,8652,82.0,8661,81.0,8682,77.0,False,86.0
7015,8676,86.0,8685,88.0,8706,79.0,False,82.0
7015,8700,82.0,8709,81.0,8730,76.0,False,90.0
7015,8724,90.0,8733,82.0,8754,83.0,False,90.0
7016,12,48.0,21,16.0,42,61.0,False,20.0
7016,36,20.0,45,13.0,66,53.0,False,58.0
7016,60,58.0,69,49.0,90,33.0,False,58.0
7016,84,58.0,93,51.0,114,3.0,False,22.0
7016,108,22.0,117,3.0,138,20.0,False,27.0
7016,132,27.0,141,13.0,162,52.0,False,33.0
7016,156,33.0,165,23.0,186,57.0,False,68.0
7016,180,68.0,189,47.0,210,55.0,False,63.0
7016,204,63.0,213,54.0,234,62.0,False,64.0
7016,228,64.0,237,58.0,258,33.0,False,76.0
7016,252,76.0,261,41.0,282,6.0,False,46.0
7016,276,46.0,285,18.0,306,63.0,False,70.0
7016,300,70.0,309,65.0,330,29.0,False,73.0
7016,324,73.0,333,44.0,354,64.0,False,71.0
7016,348,71.0,357,47.0,378,11.0,False,63.0
7016,372,63.0,381,50.0,402,22.0,False,63.0
7016,396,63.0,405,25.0,426,19.0,False,64.0
7016,420,64.0,429,13.0,450,22.0,False,20.0
7016,444,20.0,453,38.0,474,22.0,False,18.0
7016,468,18.0,477,21.0,498,28.0,False,63.0
7016,492,63.0,501,9.0,522,5.0,False,13.0
7016,516,13.0,525,5.0,546,6.0,False,8.0
7016,540,8.0,549,8.0,570,24.0,False,32.0
7016,564,32.0,573,5.0,594,51.0,False,41.0
7016,588,41.0,597,34.0,618,55.0,False,63.0
7016,612,63.0,621,53.0,642,41.0,False,50.0
7016,636,50.0,645,19.0,666,66.0,False,67.0
7016,660,67.0,669,61.0,690,73.0,False,72.0
7016,684,72.0,693,79.0,714,61.0,False,78.0
7016,708,78.0,717,50.0,738,64.0,False,66.0
7016,732,66.0,741,61.0,762,63.0,False,67.0
7016,756,67.0,765,62.0,786,33.0,False,66.0
7016,780,66.0,789,24.0,810,44.0,False,43.0
7016,804,43.0,813,39.0,834,38.0,False,54.0
7016,828,54.0,837,50.0,858,46.0,False,48.0
7016,852,48.0,861,50.0,882,38.0,False,41.0
7016,876,41.0,885,54.0,906,37.0,False,56.0
7016,900,56.0,909,18.0,930,70.0,False,47.0
7016,924,47.0,933,54.0,954,19.0,False,52.0
7016,948,52.0,957,31.0,978,26.0,False,64.0
7016,972,64.0,981,18.0,1002,15.0,False,64.0
7016,996,64.0,1005,16.0,1026,21.0,False,83.0
7016,1020,83.0,1029,31.0,1050,83.0,False,88.0
7016,1044,88.0,1053,76.0,1074,77.0,False,88.0
7016,1068,88.0,1077,72.0,1098,59.0,False,71.0
7016,1092,71.0,1101,27.0,1122,55.0,False,69.0
7016,1116,69.0,1125,16.0,1146,17.0,False,50.0
7016,1140,50.0,1149,26.0,1170,57.0,False,52.0
7016,1164,52.0,1173,61.0,1194,52.0,False,65.0
7016,1188,65.0,1197,18.0,1218,92.0,False,87.0
7016,1212,87.0,1221,88.0,1242,74.0,False,77.0
7016,1236,77.0,1245,72.0,1266,52.0,False,70.0
7016,1260,70.0,1269,36.0,1290,81.0,False,61.0
7016,1284,61.0,1293,41.0,1314,69.0,False,82.0
7016,1308,82.0,1317,63.0,1338,61.0,False,67.0
7016,1332,67.0,1341,40.0,1362,16.0,False,51.0
7016,1356,51.0,1365,14.0,1386,69.0,False,80.0
7016,1380,80.0,1389,30.0,1410,60.0,False,82.0
7016,1404,82.0,1413,79.0,1434,67.0,False,62.0
7016,1428,62.0,1437,64.0,1458,77.0,False,87.0
7016,1452,87.0,1461,55.0,1482,81.0,False,83.0
7016,1476,83.0,1485,74.0,1506,61.0,False,82.0
7016,1500,82.0,1509,43.0,1530,71.0,False,63.0
7016,1524,63.0,1533,30.0,1554,59.0,False,76.0
7016,1548,76.0,1557,23.0,1578,46.0,False,48.0
7016,1572,48.0,1581,24.0,1602,49.0,True,79.0
7016,1644,81.0,1653,19.0,1674,51.0,False,61.0
7016,1668,61.0,1677,18.0,1698,59.0,False,83.0
7016,1692,83.0,1701,26.0,1722,71.0,False,88.0
7016,1716,88.0,1725,45.0,1746,48.0,False,42.0
7016,1740,42.0,1749,19.0,1770,69.0,False,66.0
7016,1764,66.0,1773,38.0,1794,77.0,False,84.0
7016,1788,84.0,1797,33.0,1818,95.0,True,60.0
7016,1812,60.0,1821,40.0,1842,101.0,True,88.0
7016,1836,88.0,1845,34.0,1866,49.0,False,35.0
7016,1860,35.0,1869,46.0,1890,13.0,False,17.0
7016,1884,17.0,1893,6.0,1914,38.0,False,23.0
7016,1908,23.0,1917,29.0,1938,53.0,False,66.0
7016,1932,66.0,1941,18.0,1962,80.0,False,57.0
7016,1956,57.0,1965,31.0,1986,32.0,False,81.0
7016,1980,81.0,1989,66.0,2010,70.0,False,75.0
7016,2004,75.0,2013,64.0,2034,73.0,False,85.0
7016,2028,85.0,2037,65.0,2058,84.0,False,91.0
7016,2052,91.0,2061,72.0,2082,61.0,False,53.0
7016,2076,53.0,2085,72.0,2106,77.0,False,75.0
7016,2100,75.0,2109,78.0,2130,74.0,False,76.0
7016,2124,76.0,2133,73.0,2154,84.0,False,84.0
7016,2148,84.0,2157,74.0,2178,86.0,False,85.0
7016,2172,85.0,2181,71.0,2202,63.0,False,79.0
7016,2196,79.0,2205,46.0,2226,58.0,False,56.0
7016,2220,56.0,2229,53.0,2250,44.0,False,53.0
7016,2244,53.0,2253,53.0,2274,89.0,False,86.0
