station_id,time_h0,value_h0,time_h-2,value_h-2,time_h-14,value_h-14,alert_d+1,value_d+1
20046,660,9.0,662,13.0,674,46.0,False,22.0
20046,684,22.0,686,38.0,698,69.0,False,70.0
20046,708,70.0,710,65.0,722,2.0,False,31.0
20046,732,31.0,734,33.0,746,28.0,False,63.0
20046,756,63.0,758,63.0,770,52.0,False,56.0
20046,780,56.0,782,64.0,794,4.0,False,41.0
20046,804,41.0,806,48.0,818,37.0,False,39.0
20046,828,39.0,830,46.0,842,38.0,False,34.0
20046,852,34.0,854,34.0,866,28.0,False,33.0
20046,876,33.0,878,34.0,890,37.0,False,45.0
20046,900,45.0,902,48.0,914,32.0,False,52.0
20046,924,52.0,926,63.0,938,63.0,False,68.0
20046,996,9.0,998,16.0,1010,2.0,False,19.0
20046,1020,19.0,1022,34.0,1034,2.0,False,70.0
20046,1044,70.0,1046,72.0,1058,66.0,False,72.0
20046,1068,72.0,1070,62.0,1082,51.0,False,74.0
20046,1092,74.0,1094,73.0,1106,37.0,False,31.0
20046,1116,31.0,1118,41.0,1130,39.0,False,39.0
20046,1140,39.0,1142,54.0,1154,54.0,False,44.0
20046,1164,44.0,1166,41.0,1178,27.0,False,31.0
20046,1188,31.0,1190,41.0,1202,2.0,False,98.0
20046,1212,98.0,1214,100.0,1226,93.0,False,37.0
20046,1236,37.0,1238,44.0,1250,63.0,False,67.0
20046,1260,67.0,1262,70.0,1274,7.0,False,17.0
20046,1284,17.0,1286,51.0,1298,5.0,False,76.0
20046,1308,76.0,1310,73.0,1322,50.0,False,79.0
20046,1332,79.0,1334,80.0,1346,32.0,False,33.0
20046,1356,33.0,1358,49.0,1370,21.0,False,64.0
20046,1380,64.0,1382,66.0,1394,43.0,False,72.0
20046,1404,72.0,1406,78.0,1418,43.0,False,63.0
20046,1428,63.0,1430,69.0,1442,44.0,False,84.0
20046,1452,84.0,1454,82.0,1466,59.0,False,50.0
20046,1476,50.0,1478,67.0,1490,29.0,False,69.0
20046,1500,69.0,1502,77.0,1514,61.0,False,75.0
20046,1524,75.0,1526,78.0,1538,60.0,False,69.0
20046,1548,69.0,1550,75.0,1562,54.0,False,55.0
20046,1572,55.0,1574,71.0,1586,4.0,False,57.0
20046,1644,68.0,1646,91.0,1658,36.0,False,46.0
20046,1668,46.0,1670,67.0,1682,41.0,False,48.0
20046,1692,48.0,1694,62.0,1706,3.0,False,67.0
20046,1716,67.0,1718,76.0,1730,73.0,False,52.0
20046,1740,52.0,1742,54.0,1754,48.0,False,46.0
20046,1764,46.0,1766,57.0,1778,45.0,False,60.0
20046,1788,60.0,1790,85.0,1802,4.0,False,32.0
20046,1812,32.0,1814,60.0,1826,3.0,True,55.0
20046,1836,55.0,1838,97.0,1850,67.0,False,63.0
20046,1860,63.0,1862,80.0,1874,29.0,False,19.0
20046,1884,19.0,1886,40.0,1898,2.0,False,33.0
20046,1908,33.0,1910,48.0,1922,48.0,False,52.0
20046,1980,80.0,1982,95.0,1994,36.0,False,40.0
20046,2004,40.0,2006,38.0,2018,51.0,False,74.0
20046,2028,74.0,2030,81.0,2042,9.0,False,86.0
20046,2052,86.0,2054,83.0,2066,11.0,False,53.0
20046,2100,21.0,2102,47.0,2114,62.0,False,53.0
20046,2124,53.0,2126,60.0,2138,20.0,False,65.0
20046,2148,65.0,2150,74.0,2162,74.0,False,74.0
20046,2172,74.0,2174,76.0,2186,6.0,False,52.0
20046,2196,52.0,2198,49.0,2210,16.0,False,53.0
20046,2220,53.0,2222,56.0,2234,35.0,False,60.0
20046,2244,60.0,2246,52.0,2258,63.0,False,78.0
20046,2268,78.0,2270,86.0,2282,65.0,False,83.0
20046,2292,83.0,2294,90.0,2306,68.0,False,85.0
20046,2316,85.0,2318,88.0,2330,45.0,True,73.0
20046,2340,73.0,2342,91.0,2354,2.0,True,112.0
20046,2364,112.0,2366,122.0,2378,90.0,True,114.0
20046,2388,114.0,2390,123.0,2402,88.0,True,105.0
20046,2412,105.0,2414,110.0,2426,69.0,True,93.0
20046,2436,93.0,2438,104.0,2450,2.0,True,98.0
20046,2460,98.0,2462,105.0,2474,69.0,True,93.0
20046,2484,93.0,2486,97.0,2498,3.0,True,124.0
20046,2508,124.0,2510,119.0,2522,92.0,True,64.0
20046,2532,64.0,2534,100.0,2546,107.0,True,68.0
20046,2556,68.0,2558,87.0,2570,47.0,False,53.0
20046,2580,53.0,2582,68.0,2594,71.0,False,60.0
20046,2604,60.0,2606,57.0,2618,7.0,True,76.0
20046,2628,76.0,2630,100.0,2642,79.0,True,82.0
20046,2700,93.0,2702,108.0,2714,30.0,True,114.0
20046,2724,114.0,2726,122.0,2738,98.0,True,113.0
20046,2748,113.0,2750,83.0,2762,49.0,True,112.0
20046,2772,112.0,2774,113.0,2786,55.0,False,69.0
20046,2796,69.0,2798,72.0,2810,51.0,False,72.0
20046,2820,72.0,2822,72.0,2834,44.0,False,75.0
20046,2844,75.0,2846,83.0,2858,7.0,True,94.0
20046,2868,94.0,2870,98.0,2882,92.0,False,72.0
20046,2892,72.0,2894,83.0,2906,3.0,False,65.0
20046,2916,65.0,2918,70.0,2930,42.0,False,36.0
20046,2940,36.0,2942,38.0,2954,18.0,True,84.0
20046,2964,84.0,2966,81.0,2978,105.0,True,73.0
20046,2988,73.0,2990,52.0,3002,54.0,False,91.0
20046,3012,91.0,3014,81.0,3026,50.0,False,96.0
20046,3036,96.0,3038,98.0,3050,4.0,False,37.0
20046,3060,37.0,3062,56.0,3074,22.0,False,79.0
20046,3084,79.0,3086,81.0,3098,25.0,False,94.0
20046,3108,94.0,3110,94.0,3122,6.0,True,108.0
20046,3132,108.0,3134,122.0,3146,31.0,True,125.0
20046,3156,125.0,3158,122.0,3170,20.0,True,130.0
20046,3180,130.0,3182,132.0,3194,83.0,False,92.0
20046,3204,92.0,3206,83.0,3218,60.0,False,73.0
20046,3228,73.0,3230,70.0,3242,57.0,False,90.0
20046,3252,90.0,3254,93.0,3266,53.0,False,84.0
20046,3276,84.0,3278,88.0,3290,50.0,True,94.0
20046,3300,94.0,3302,108.0,3314,68.0,False,66.0
20046,3324,66.0,3326,67.0,3338,76.0,False,77.0
20046,3348,77.0,3350,76.0,3362,69.0,False,92.0
20046,3372,92.0,3374,95.0,3386,78.0,True,106.0
20046,3396,106.0,3398,109.0,3410,89.0,True,112.0
20046,3420,112.0,3422,118.0,3434,87.0,True,104.0
20046,3444,104.0,3446,104.0,3458,76.0,True,104.0
20046,3468,104.0,3470,97.0,3482,37.0,False,76.0
20046,3492,76.0,3494,81.0,3506,59.0,True,94.0
20046,3516,94.0,3518,99.0,3530,58.0,True,113.0
20046,3540,113.0,3542,121.0,3554,9.0,True,125.0
20046,3564,125.0,3566,130.0,3578,30.0,False,96.0
20046,3588,96.0,3590,95.0,3602,51.0,True,99.0
20046,3612,99.0,3614,104.0,3626,30.0,False,74.0
20046,3636,74.0,3638,85.0,3650,11.0,True,95.0
20046,3660,95.0,3662,104.0,3674,5.0,True,109.0
20046,3684,109.0,3686,110.0,3698,56.0,True,111.0
20046,3708,111.0,3710,122.0,3722,18.0,True,137.0
20046,3732,137.0,3734,142.0,3746,62.0,True,143.0
20046,3756,143.0,3758,128.0,3770,68.0,True,95.0
20046,3780,95.0,3782,104.0,3794,88.0,True,125.0
20046,3804,125.0,3806,141.0,3818,80.0,True,92.0
20046,3828,92.0,3830,91.0,3842,54.0,True,71.0
20046,3852,71.0,3854,95.0,3866,73.0,True,120.0
20046,3876,120.0,3878,131.0,3890,93.0,True,85.0
20046,3900,85.0,3902,97.0,3914,37.0,True,110.0
20046,3924,110.0,3926,122.0,3938,75.0,False,74.0
20046,3948,74.0,3950,94.0,3962,65.0,False,88.0
20046,3972,88.0,3974,87.0,3986,72.0,False,72.0
20046,3996,72.0,3998,81.0,4010,87.0,True,116.0
20046,4020,116.0,4022,122.0,4034,66.0,False,61.0
20046,4044,61.0,4046,59.0,4058,31.0,True,95.0
20046,4068,95.0,4070,91.0,4082,60.0,False,97.0
20046,4092,97.0,4094,95.0,4106,46.0,True,101.0
20046,4116,101.0,4118,85.0,4130,38.0,True,107.0
20046,4140,107.0,4142,118.0,4154,62.0,False,70.0
20046,4164,70.0,4166,80.0,4178,56.0,True,92.0
20046,4188,92.0,4190,99.0,4202,32.0,True,144.0
20046,4260,128.0,4262,110.0,4274,61.0,True,104.0
20046,4284,104.0,4286,108.0,4298,14.0,True,109.0
20046,4308,109.0,4310,112.0,4322,74.0,True,152.0
20046,4332,152.0,4334,159.0,4346,100.0,True,124.0
20046,4356,124.0,4358,122.0,4370,102.0,True,122.0
20046,4380,122.0,4382,127.0,4394,51.0,True,126.0
20046,4404,126.0,4406,119.0,4418,104.0,True,130.0
20046,4428,130.0,4430,129.0,4442,53.0,True,137.0
20046,4452,137.0,4454,138.0,4466,85.0,True,119.0
20046,4476,119.0,4478,128.0,4490,97.0,True,160.0
20046,4500,160.0,4502,151.0,4514,67.0,False,80.0
20046,4524,80.0,4526,84.0,4538,50.0,False,85.0
20046,4548,85.0,4550,93.0,4562,77.0,True,111.0
20046,4572,111.0,4574,131.0,4586,106.0,True,149.0
20046,4596,149.0,4598,136.0,4610,79.0,True,113.0
20046,4620,113.0,4622,112.0,4634,83.0,False,94.0
20046,4644,94.0,4646,95.0,4658,44.0,True,101.0
20046,4668,101.0,4670,99.0,4682,42.0,True,99.0
20046,4716,165.0,4718,147.0,4730,93.0,True,126.0
20046,4740,126.0,4742,125.0,4754,52.0,True,161.0
20046,4764,161.0,4766,154.0,4778,27.0,True,145.0
20046,4788,145.0,4790,133.0,4802,46.0,True,100.0
20046,4812,100.0,4814,105.0,4826,39.0,True,94.0
20046,4836,94.0,4838,101.0,4850,90.0,True,122.0
20046,4860,122.0,4862,122.0,4874,66.0,True,105.0
20046,4884,105.0,4886,106.0,4898,67.0,True,126.0
20046,4908,126.0,4910,142.0,4922,14.0,False,87.0
20046,4932,87.0,4934,89.0,4946,64.0,True,99.0
20046,4956,99.0,4958,109.0,4970,33.0,False,76.0
20046,4980,76.0,4982,80.0,4994,42.0,True,94.0
20046,5004,94.0,5006,99.0,5018,65.0,False,27.0
20046,5028,27.0,5030,19.0,5042,55.0,True,93.0
20046,5052,93.0,5054,98.0,5066,67.0,True,99.0
20046,5076,99.0,5078,107.0,5090,32.0,True,85.0
20046,5100,85.0,5102,104.0,5114,34.0,True,114.0
20046,5124,114.0,5126,106.0,5138,16.0,True,138.0
20046,5148,138.0,5150,154.0,5162,110.0,True,109.0
20046,5172,109.0,5174,114.0,5186,47.0,True,126.0
20046,5196,126.0,5198,134.0,5210,96.0,True,131.0
20046,5220,131.0,5222,141.0,5234,73.0,True,146.0
20046,5244,146.0,5246,148.0,5258,30.0,True,100.0
20046,5268,100.0,5270,99.0,5282,48.0,False,78.0
20046,5292,78.0,5294,83.0,5306,44.0,False,76.0
20046,5316,76.0,5318,87.0,5330,67.0,True,82.0
20046,5340,82.0,5342,97.0,5354,5.0,True,143.0
20046,5364,143.0,5366,146.0,5378,37.0,True,135.0
20046,5388,135.0,5390,96.0,5402,36.0,False,83.0
20046,5412,83.0,5414,84.0,5426,61.0,False,55.0
20046,5436,55.0,5438,61.0,5450,43.0,False,87.0
20046,5460,87.0,5462,89.0,5474,52.0,False,93.0
20046,5484,93.0,5486,92.0,5498,58.0,False,96.0
20046,5508,96.0,5510,97.0,5522,70.0,True,98.0
20046,5532,98.0,5534,97.0,5546,32.0,True,104.0
20046,5556,104.0,5558,104.0,5570,77.0,True,110.0
20046,5580,110.0,5582,96.0,5594,8.0,True,128.0
20046,5604,128.0,5606,120.0,5618,95.0,True,84.0
20046,5628,84.0,5630,88.0,5642,28.0,False,61.0
20046,5652,61.0,5654,50.0,5666,44.0,False,75.0
20046,5676,75.0,5678,83.0,5690,6.0,True,82.0
20046,5700,82.0,5702,80.0,5714,62.0,True,113.0
20046,5748,116.0,5750,113.0,5762,34.0,True,114.0
20046,5772,114.0,5774,119.0,5786,73.0,True,116.0
20046,5796,116.0,5798,120.0,5810,70.0,True,118.0
20046,5820,118.0,5822,119.0,5834,93.0,True,41.0
20046,5844,41.0,5846,48.0,5858,40.0,False,87.0
20046,5868,87.0,5870,92.0,5882,58.0,False,79.0
20046,5892,79.0,5894,95.0,5906,69.0,False,99.0
20046,5916,99.0,5918,97.0,5930,62.0,False,78.0
20046,5940,78.0,5942,80.0,5954,58.0,False,80.0
20046,5964,80.0,5966,76.0,5978,50.0,False,80.0
20046,5988,80.0,5990,83.0,6002,48.0,False,62.0
20046,6012,62.0,6014,90.0,6026,9.0,True,96.0
20046,6036,96.0,6038,132.0,6050,27.0,True,103.0
20046,6060,103.0,6062,121.0,6074,40.0,True,116.0
20046,6084,116.0,6086,115.0,6098,94.0,True,93.0
20046,6108,93.0,6110,61.0,6122,50.0,False,94.0
20046,6132,94.0,6134,97.0,6146,54.0,False,61.0
20046,6156,61.0,6158,61.0,6170,48.0,False,39.0
20046,6180,39.0,6182,45.0,6194,87.0,True,100.0
20046,6204,100.0,6206,102.0,6218,88.0,False,52.0
20046,6228,52.0,6230,70.0,6242,29.0,False,60.0
20046,6252,60.0,6254,72.0,6266,3.0,False,72.0
20046,6276,72.0,6278,69.0,6290,50.0,False,66.0
20046,6300,66.0,6302,75.0,6314,49.0,False,58.0
20046,6324,58.0,6326,71.0,6338,9.0,False,69.0
20046,6348,69.0,6350,68.0,6362,53.0,False,53.0
20046,6372,53.0,6374,59.0,6386,30.0,False,76.0
20046,6396,76.0,6398,82.0,6410,29.0,False,76.0
20046,6420,76.0,6422,79.0,6434,44.0,False,44.0
20046,6444,44.0,6446,52.0,6458,50.0,False,53.0
20046,6468,53.0,6470,71.0,6482,55.0,False,60.0
20046,6492,60.0,6494,73.0,6506,43.0,False,45.0
20046,6516,45.0,6518,67.0,6530,2.0,False,53.0
20046,6540,53.0,6542,75.0,6554,34.0,False,58.0
20046,6564,58.0,6566,69.0,6578,21.0,False,45.0
20046,6588,45.0,6590,21.0,6602,27.0,False,42.0
20046,6612,42.0,6614,32.0,6626,13.0,False,70.0
20046,6636,70.0,6638,84.0,6650,37.0,False,28.0
20046,6684,10.0,6686,32.0,6698,2.0,False,59.0
20046,6708,59.0,6710,61.0,6722,28.0,False,70.0
20046,6732,70.0,6734,69.0,6746,42.0,False,36.0
20046,6756,36.0,6758,63.0,6770,1.0,False,21.0
20046,6780,21.0,6782,26.0,6794,3.0,False,27.0
20046,6804,27.0,6806,40.0,6818,4.0,False,7.0
20046,6828,7.0,6830,8.0,6842,8.0,False,13.0
20046,6852,13.0,6854,15.0,6866,31.0,False,50.0
20046,6876,50.0,6878,45.0,6890,28.0,False,23.0
20046,6900,23.0,6902,20.0,6914,20.0,False,41.0
20046,6924,41.0,6926,45.0,6938,2.0,False,46.0
20046,6948,46.0,6950,52.0,6962,2.0,False,41.0
20046,6972,41.0,6974,46.0,6986,28.0,False,20.0
20046,6996,20.0,6998,33.0,7010,2.0,False,31.0
20046,7044,44.0,7046,52.0,7058,19.0,False,42.0
20046,7092,37.0,7094,49.0,7106,0.0,False,28.0
20046,7116,28.0,7118,75.0,7130,3.0,False,60.0
20046,7140,60.0,7142,69.0,7154,1.0,False,69.0
20046,7164,69.0,7166,74.0,7178,60.0,False,58.0
20046,7188,58.0,7190,66.0,7202,30.0,False,5.0
20046,7212,5.0,7214,14.0,7226,1.0,False,42.0
20046,7236,42.0,7238,58.0,7250,25.0,False,29.0
20046,7260,29.0,7262,26.0,7274,2.0,False,13.0
20046,7284,13.0,7286,19.0,7298,0.0,False,20.0
20046,7308,20.0,7310,38.0,7322,1.0,False,15.0
20046,7332,15.0,7334,17.0,7346,12.0,False,5.0
20046,7356,5.0,7358,42.0,7370,63.0,False,8.0
20046,7380,8.0,7382,21.0,7394,5.0,False,17.0
20046,7404,17.0,7406,29.0,7418,1.0,False,11.0
20046,7428,11.0,7430,32.0,7442,1.0,False,20.0
20046,7452,20.0,7454,48.0,7466,1.0,False,34.0
20046,7476,34.0,7478,58.0,7490,18.0,False,17.0
20046,7500,17.0,7502,19.0,7514,9.0,False,48.0
20046,7524,48.0,7526,48.0,7538,1.0,False,20.0
20046,7548,20.0,7550,39.0,7562,20.0,False,15.0
20046,7572,15.0,7574,13.0,7586,6.0,False,4.0
20046,7596,4.0,7598,4.0,7610,1.0,False,57.0
20046,7620,57.0,7622,57.0,7634,2.0,False,27.0
20046,7644,27.0,7646,34.0,7658,1.0,False,6.0
20046,7668,6.0,7670,16.0,7682,2.0,False,9.0
20046,7716,34.0,7718,43.0,7730,1.0,False,20.0
20046,7740,20.0,7742,36.0,7754,1.0,False,27.0
20046,7764,27.0,7766,25.0,7778,47.0,False,66.0
20046,7788,66.0,7790,58.0,7802,45.0,False,51.0
20046,7812,51.0,7814,51.0,7826,35.0,False,48.0
20046,7836,48.0,7838,47.0,7850,17.0,False,15.0
20046,7860,15.0,7862,19.0,7874,8.0,False,6.0
20046,7884,6.0,7886,5.0,7898,52.0,False,49.0
20046,7908,49.0,7910,48.0,7922,34.0,False,33.0
20046,7932,33.0,7934,35.0,7946,3.0,False,11.0
20046,7956,11.0,7958,13.0,7970,2.0,False,10.0
20046,7980,10.0,7982,8.0,7994,1.0,False,1.0
20046,8004,1.0,8006,1.0,8018,1.0,False,2.0
20046,8028,2.0,8030,28.0,8042,1.0,False,5.0
20046,8052,5.0,8054,4.0,8066,1.0,False,2.0
20046,8076,2.0,8078,6.0,8090,2.0,False,1.0
20046,8100,1.0,8102,1.0,8114,1.0,False,5.0
20046,8124,5.0,8126,18.0,8138,0.0,False,54.0
20046,8148,54.0,8150,61.0,8162,2.0,False,4.0
20046,8172,4.0,8174,8.0,8186,1.0,False,8.0
20046,8196,8.0,8198,52.0,8210,11.0,False,47.0
20046,8220,47.0,8222,49.0,8234,3.0,False,20.0
20046,8244,20.0,8246,18.0,8258,1.0,False,3.0
20046,8268,3.0,8270,14.0,8282,1.0,False,11.0
20046,8292,11.0,8294,25.0,8306,1.0,False,4.0
20046,8316,4.0,8318,14.0,8330,3.0,False,5.0
20046,8340,5.0,8342,60.0,8354,6.0,False,9.0
20046,8364,9.0,8366,51.0,8378,8.0,False,7.0
20046,8388,7.0,8390,4.0,8402,2.0,False,2.0
20046,8412,2.0,8414,14.0,8426,8.0,False,4.0
20046,8436,4.0,8438,31.0,8450,1.0,False,24.0
20046,8460,24.0,8462,42.0,8474,54.0,False,71.0
20046,8484,71.0,8486,68.0,8498,68.0,False,19.0
20046,8508,19.0,8510,41.0,8522,9.0,False,13.0
20046,8532,13.0,8534,58.0,8546,68.0,False,10.0
20046,8556,10.0,8558,23.0,8570,19.0,False,73.0
20046,8580,73.0,8582,74.0,8594,12.0,False,32.0
20046,8604,32.0,8606,51.0,8618,2.0,False,34.0
20046,8628,34.0,8630,65.0,8642,2.0,False,15.0
20046,8652,15.0,8654,32.0,8666,45.0,False,62.0
20046,8676,62.0,8678,66.0,8690,71.0,False,27.0
20046,8724,5.0,8726,15.0,8738,69.0,False,18.0
20047,12,42.0,14,49.0,26,2.0,False,10.0
20047,36,10.0,38,8.0,50,0.0,False,8.0
20047,60,8.0,62,8.0,74,0.0,False,42.0
20047,84,42.0,86,44.0,98,41.0,False,21.0
20047,108,21.0,110,32.0,122,5.0,False,5.0
20047,132,5.0,134,6.0,146,0.0,False,1.0
20047,156,1.0,158,8.0,170,0.0,False,3.0
20047,180,3.0,182,11.0,194,0.0,False,0.0
20047,204,0.0,206,2.0,218,0.0,False,8.0
20047,228,8.0,230,40.0,242,0.0,False,68.0
20047,252,68.0,254,72.0,266,3.0,False,21.0
20047,276,21.0,278,26.0,290,0.0,False,60.0
20047,300,60.0,302,68.0,314,69.0,False,59.0
20047,324,59.0,326,59.0,338,0.0,False,60.0
20047,348,60.0,350,64.0,362,75.0,False,52.0
20047,372,52.0,374,57.0,386,33.0,False,67.0
20047,396,67.0,398,67.0,410,1.0,False,20.0
20047,420,20.0,422,30.0,434,24.0,False,14.0
20047,444,14.0,446,16.0,458,14.0,False,32.0
20047,468,32.0,470,38.0,482,23.0,False,5.0
20047,492,5.0,494,14.0,506,0.0,False,25.0
20047,516,25.0,518,24.0,530,16.0,False,16.0
20047,540,16.0,542,14.0,554,15.0,False,31.0
20047,564,31.0,566,34.0,578,60.0,False,61.0
20047,588,61.0,590,65.0,602,55.0,False,46.0
20047,612,46.0,614,49.0,626,20.0,False,57.0
20047,636,57.0,638,60.0,650,46.0,False,7.0
20047,684,19.0,686,37.0,698,72.0,False,66.0
20047,708,66.0,710,60.0,722,5.0,False,22.0
20047,732,22.0,734,47.0,746,5.0,False,59.0
20047,756,59.0,758,64.0,770,31.0,False,58.0
20047,828,44.0,830,45.0,842,38.0,False,35.0
20047,852,35.0,854,37.0,866,30.0,False,35.0
20047,876,35.0,878,38.0,890,27.0,False,47.0
20047,900,47.0,902,49.0,914,34.0,False,49.0
20047,924,49.0,926,56.0,938,61.0,False,66.0
20047,948,66.0,950,74.0,962,54.0,False,42.0
20047,972,42.0,974,47.0,986,0.0,False,14.0
20047,996,14.0,998,17.0,1010,0.0,False,14.0
20047,1020,14.0,1022,24.0,1034,17.0,False,61.0
20047,1044,61.0,1046,60.0,1058,58.0,False,62.0
20047,1068,62.0,1070,50.0,1082,25.0,False,68.0
20047,1092,68.0,1094,71.0,1106,51.0,False,34.0
20047,1116,34.0,1118,40.0,1130,41.0,False,42.0
20047,1140,42.0,1142,51.0,1154,51.0,False,44.0
20047,1164,44.0,1166,40.0,1178,24.0,False,26.0
20047,1188,26.0,1190,31.0,1202,1.0,False,86.0
20047,1212,86.0,1214,89.0,1226,80.0,False,33.0
20047,1236,33.0,1238,46.0,1250,66.0,False,63.0
20047,1260,63.0,1262,68.0,1274,4.0,False,7.0
20047,1284,7.0,1286,41.0,1298,4.0,False,75.0
20047,1308,75.0,1310,72.0,1322,54.0,False,76.0
20047,1332,76.0,1334,78.0,1346,53.0,False,34.0
20047,1356,34.0,1358,48.0,1370,19.0,False,67.0
20047,1380,67.0,1382,69.0,1394,42.0,False,72.0
20047,1404,72.0,1406,76.0,1418,12.0,False,54.0
20047,1428,54.0,1430,60.0,1442,23.0,False,80.0
20047,1452,80.0,1454,82.0,1466,69.0,False,50.0
20047,1476,50.0,1478,64.0,1490,48.0,False,72.0
20047,1500,72.0,1502,75.0,1514,58.0,False,72.0
20047,1524,72.0,1526,75.0,1538,58.0,False,67.0
20047,1548,67.0,1550,74.0,1562,39.0,False,59.0
20047,1572,59.0,1574,72.0,1586,2.0,False,57.0
20047,1596,57.0,1598,77.0,1610,9.0,False,74.0
20047,1644,70.0,1646,93.0,1658,32.0,False,45.0
20047,1668,45.0,1670,68.0,1682,48.0,False,50.0
20047,1692,50.0,1694,67.0,1706,10.0,False,67.0
20047,1716,67.0,1718,73.0,1730,61.0,False,48.0
20047,1740,48.0,1742,53.0,1754,49.0,False,46.0
20047,1764,46.0,1766,58.0,1778,41.0,False,58.0
20047,1788,58.0,1790,81.0,1802,10.0,False,50.0
20047,1812,50.0,1814,51.0,1826,1.0,True,62.0
20047,1836,62.0,1838,98.0,1850,58.0,False,63.0
20047,1860,63.0,1862,75.0,1874,14.0,False,23.0
20047,1884,23.0,1886,48.0,1898,0.0,False,37.0
20047,1908,37.0,1910,56.0,1922,46.0,False,52.0
20047,1932,52.0,1934,45.0,1946,0.0,False,42.0
20047,1956,42.0,1958,60.0,1970,0.0,False,72.0
20047,1980,72.0,1982,88.0,1994,41.0,False,44.0
20047,2004,44.0,2006,45.0,2018,47.0,False,74.0
20047,2028,74.0,2030,81.0,2042,19.0,False,82.0
20047,2052,82.0,2054,83.0,2066,41.0,False,54.0
20047,2100,20.0,2102,34.0,2114,44.0,False,54.0
20047,2124,54.0,2126,62.0,2138,16.0,False,64.0
20047,2148,64.0,2150,71.0,2162,74.0,False,75.0
20047,2172,75.0,2174,75.0,2186,17.0,False,56.0
20047,2196,56.0,2198,55.0,2210,34.0,False,57.0
20047,2220,57.0,2222,57.0,2234,41.0,False,59.0
20047,2244,59.0,2246,50.0,2258,61.0,False,73.0
20047,2268,73.0,2270,81.0,2282,61.0,False,79.0
20047,2292,79.0,2294,86.0,2306,70.0,False,80.0
20047,2316,80.0,2318,85.0,2330,56.0,True,95.0
20047,2340,95.0,2342,88.0,2354,8.0,True,105.0
20047,2364,105.0,2366,110.0,2378,65.0,True,102.0
20047,2388,102.0,2390,111.0,2402,91.0,True,90.0
20047,2412,90.0,2414,105.0,2426,71.0,False,90.0
20047,2436,90.0,2438,97.0,2450,10.0,False,96.0
20047,2460,96.0,2462,100.0,2474,64.0,False,88.0
20047,2484,88.0,2486,96.0,2498,16.0,True,113.0
20047,2508,113.0,2510,113.0,2522,108.0,True,76.0
20047,2532,76.0,2534,95.0,2546,98.0,False,71.0
20047,2556,71.0,2558,85.0,2570,19.0,False,54.0
20047,2580,54.0,2582,65.0,2594,64.0,False,63.0
20047,2604,63.0,2606,59.0,2618,6.0,True,81.0
20047,2628,81.0,2630,98.0,2642,72.0,True,88.0
20047,2652,88.0,2654,109.0,2666,2.0,True,104.0
20047,2676,104.0,2678,115.0,2690,55.0,True,102.0
20047,2724,100.0,2726,103.0,2738,78.0,False,87.0
20047,2748,87.0,2750,74.0,2762,37.0,False,87.0
20047,2772,87.0,2774,94.0,2786,44.0,False,61.0
20047,2796,61.0,2798,66.0,2810,46.0,False,63.0
20047,2820,63.0,2822,66.0,2834,29.0,False,66.0
20047,2844,66.0,2846,74.0,2858,15.0,False,78.0
20047,2868,78.0,2870,83.0,2882,69.0,False,57.0
20047,2892,57.0,2894,64.0,2906,4.0,False,55.0
20047,2916,55.0,2918,58.0,2930,37.0,False,24.0
20047,2940,24.0,2942,36.0,2954,20.0,False,68.0
20047,2964,68.0,2966,67.0,2978,84.0,False,62.0
20047,2988,62.0,2990,44.0,3002,56.0,False,78.0
20047,3012,78.0,3014,72.0,3026,46.0,False,83.0
20047,3036,83.0,3038,84.0,3050,7.0,False,33.0
20047,3060,33.0,3062,41.0,3074,21.0,False,69.0
20047,3084,69.0,3086,72.0,3098,22.0,False,80.0
20047,3108,80.0,3110,83.0,3122,5.0,True,90.0
20047,3132,90.0,3134,102.0,3146,47.0,True,101.0
20047,3156,101.0,3158,100.0,3170,43.0,True,104.0
20047,3180,104.0,3182,105.0,3194,74.0,False,75.0
20047,3204,75.0,3206,66.0,3218,53.0,False,64.0
20047,3228,64.0,3230,63.0,3242,47.0,False,76.0
20047,3252,76.0,3254,80.0,3266,49.0,False,72.0
20047,3276,72.0,3278,76.0,3290,53.0,True,81.0
20047,3300,81.0,3302,97.0,3314,66.0,False,62.0
20047,3324,62.0,3326,62.0,3338,64.0,False,65.0
20047,3348,65.0,3350,64.0,3362,56.0,False,75.0
20047,3372,75.0,3374,82.0,3386,66.0,False,89.0
20047,3396,89.0,3398,94.0,3410,76.0,True,93.0
20047,3420,93.0,3422,101.0,3434,75.0,False,87.0
20047,3444,87.0,3446,89.0,3458,56.0,False,87.0
20047,3468,87.0,3470,81.0,3482,35.0,False,69.0
20047,3492,69.0,3494,74.0,3506,47.0,False,80.0
20047,3516,80.0,3518,86.0,3530,58.0,True,96.0
20047,3540,96.0,3542,101.0,3554,19.0,True,104.0
20047,3564,104.0,3566,107.0,3578,34.0,False,79.0
20047,3588,79.0,3590,80.0,3602,48.0,False,80.0
20047,3612,80.0,3614,91.0,3626,24.0,False,68.0
20047,3636,68.0,3638,73.0,3650,11.0,False,75.0
20047,3660,75.0,3662,95.0,3674,22.0,False,87.0
20047,3708,90.0,3710,98.0,3722,19.0,True,110.0
20047,3732,110.0,3734,113.0,3746,60.0,True,116.0
20047,3756,116.0,3758,109.0,3770,64.0,False,80.0
20047,3780,80.0,3782,88.0,3794,84.0,True,111.0
