station_id,time_h0,value_h0,time_h-1,value_h-1,time_h-21,value_h-21,alert_d+1,value_d+1
7016,5196,120.0,5197,130.0,5217,73.0,True,110.0
7016,5220,110.0,5221,120.0,5241,75.0,True,145.0
7016,5244,145.0,5245,142.0,5265,42.0,False,46.0
7016,5268,46.0,5269,57.0,5289,80.0,False,77.0
7016,5292,77.0,5293,80.0,5313,68.0,True,125.0
7016,5316,125.0,5317,127.0,5337,68.0,True,128.0
7016,5340,128.0,5341,127.0,5361,78.0,True,133.0
7016,5364,133.0,5365,136.0,5385,74.0,True,89.0
7016,5388,89.0,5389,75.0,5409,62.0,False,69.0
7016,5412,69.0,5413,74.0,5433,48.0,False,62.0
7016,5436,62.0,5437,62.0,5457,48.0,False,87.0
7016,5460,87.0,5461,93.0,5481,55.0,False,95.0
7016,5484,95.0,5485,94.0,5505,66.0,False,98.0
7016,5532,106.0,5533,106.0,5553,67.0,True,103.0
7016,5556,103.0,5557,106.0,5577,71.0,True,74.0
7016,5580,74.0,5581,78.0,5601,71.0,True,111.0
7016,5604,111.0,5605,113.0,5625,75.0,False,65.0
7016,5628,65.0,5629,66.0,5649,69.0,False,73.0
7016,5652,73.0,5653,71.0,5673,65.0,False,74.0
7016,5676,74.0,5677,75.0,5697,53.0,True,94.0
7016,5700,94.0,5701,93.0,5721,61.0,True,93.0
7016,5724,93.0,5725,96.0,5745,80.0,False,82.0
7016,5748,82.0,5749,84.0,5769,51.0,True,110.0
7016,5772,110.0,5773,117.0,5793,82.0,True,112.0
7016,5796,112.0,5797,114.0,5817,91.0,False,98.0
7016,5820,98.0,5821,92.0,5841,53.0,True,73.0
7016,5844,73.0,5845,82.0,5865,52.0,True,90.0
7016,5868,90.0,5869,97.0,5889,41.0,False,91.0
7016,5892,91.0,5893,92.0,5913,59.0,False,94.0
7016,5916,94.0,5917,96.0,5937,44.0,False,81.0
7016,5940,81.0,5941,85.0,5961,44.0,False,70.0
7016,5964,70.0,5965,74.0,5985,32.0,False,86.0
7016,5988,86.0,5989,88.0,6009,35.0,False,80.0
7016,6012,80.0,6013,85.0,6033,42.0,True,111.0
7016,6036,111.0,6037,115.0,6057,65.0,True,120.0
7016,6060,120.0,6061,123.0,6081,77.0,True,126.0
7016,6084,126.0,6085,125.0,6105,46.0,False,64.0
7016,6108,64.0,6109,66.0,6129,26.0,False,59.0
7016,6132,59.0,6133,62.0,6153,66.0,False,84.0
7016,6156,84.0,6157,82.0,6177,65.0,False,62.0
7016,6180,62.0,6181,76.0,6201,71.0,False,77.0
7016,6204,77.0,6205,77.0,6225,67.0,False,70.0
7016,6228,70.0,6229,73.0,6249,71.0,False,81.0
7016,6252,81.0,6253,80.0,6273,73.0,False,79.0
7016,6276,79.0,6277,83.0,6297,57.0,False,80.0
7016,6300,80.0,6301,85.0,6321,36.0,False,84.0
7016,6324,84.0,6325,93.0,6345,73.0,False,74.0
7016,6348,74.0,6349,72.0,6369,53.0,False,69.0
7016,6372,69.0,6373,74.0,6393,46.0,False,86.0
7016,6396,86.0,6397,86.0,6417,57.0,False,62.0
7016,6420,62.0,6421,71.0,6441,25.0,False,66.0
7016,6444,66.0,6445,75.0,6465,27.0,False,64.0
7016,6468,64.0,6469,68.0,6489,20.0,False,75.0
7016,6492,75.0,6493,80.0,6513,19.0,False,75.0
7016,6516,75.0,6517,80.0,6537,27.0,False,68.0
7016,6540,68.0,6541,92.0,6561,19.0,False,77.0
7016,6564,77.0,6565,85.0,6585,34.0,False,65.0
7016,6588,65.0,6589,87.0,6609,34.0,False,41.0
7016,6612,41.0,6613,50.0,6633,71.0,False,91.0
7016,6636,91.0,6637,91.0,6657,6.0,False,14.0
7016,6660,14.0,6661,49.0,6681,56.0,False,71.0
7016,6684,71.0,6685,73.0,6705,57.0,False,67.0
7016,6708,67.0,6709,70.0,6729,36.0,False,79.0
7016,6732,79.0,6733,82.0,6753,16.0,False,77.0
7016,6756,77.0,6757,81.0,6777,23.0,False,34.0
7016,6780,34.0,6781,51.0,6801,34.0,False,63.0
7016,6804,63.0,6805,68.0,6825,22.0,False,20.0
7016,6828,20.0,6829,25.0,6849,25.0,False,48.0
7016,6852,48.0,6853,70.0,6873,30.0,False,45.0
7016,6876,45.0,6877,40.0,6897,42.0,False,31.0
7016,6900,31.0,6901,25.0,6921,20.0,False,55.0
7016,6924,55.0,6925,62.0,6945,22.0,False,37.0
7016,6948,37.0,6949,42.0,6969,20.0,False,32.0
7016,6972,32.0,6973,58.0,6993,30.0,False,66.0
7016,6996,66.0,6997,69.0,7017,38.0,False,43.0
7016,7020,43.0,7021,47.0,7041,9.0,False,37.0
7016,7044,37.0,7045,46.0,7065,43.0,False,49.0
7016,7068,49.0,7069,59.0,7089,24.0,False,51.0
7016,7092,51.0,7093,59.0,7113,11.0,False,20.0
7016,7116,20.0,7117,22.0,7137,19.0,False,76.0
7016,7140,76.0,7141,78.0,7161,21.0,False,41.0
7016,7164,41.0,7165,66.0,7185,21.0,False,73.0
7016,7188,73.0,7189,77.0,7209,29.0,False,68.0
7016,7212,68.0,7213,72.0,7233,29.0,False,80.0
7016,7236,80.0,7237,79.0,7257,23.0,False,34.0
7016,7260,34.0,7261,40.0,7281,26.0,False,48.0
7016,7284,48.0,7285,56.0,7305,29.0,False,65.0
7016,7308,65.0,7309,90.0,7329,27.0,False,83.0
7016,7332,83.0,7333,88.0,7353,61.0,False,72.0
7016,7356,72.0,7357,73.0,7377,55.0,False,78.0
7016,7380,78.0,7381,79.0,7401,30.0,False,76.0
7016,7404,76.0,7405,79.0,7425,43.0,False,54.0
7016,7428,54.0,7429,56.0,7449,14.0,False,35.0
7016,7452,35.0,7453,45.0,7473,19.0,False,44.0
7016,7476,44.0,7477,52.0,7497,48.0,False,57.0
7016,7500,57.0,7501,68.0,7521,16.0,False,58.0
7016,7524,58.0,7525,70.0,7545,14.0,False,56.0
7016,7548,56.0,7549,69.0,7569,12.0,False,17.0
7016,7572,17.0,7573,26.0,7593,24.0,False,38.0
7016,7596,38.0,7597,47.0,7617,21.0,False,71.0
7016,7620,71.0,7621,76.0,7641,31.0,False,61.0
7016,7644,61.0,7645,59.0,7665,13.0,False,64.0
7016,7668,64.0,7669,71.0,7689,61.0,False,65.0
7016,7692,65.0,7693,65.0,7713,5.0,False,67.0
7016,7716,67.0,7717,70.0,7737,37.0,False,52.0
7016,7740,52.0,7741,48.0,7761,50.0,False,52.0
7016,7764,52.0,7765,53.0,7785,65.0,False,68.0
7016,7788,68.0,7789,68.0,7809,54.0,False,56.0
7016,7812,56.0,7813,62.0,7833,20.0,False,42.0
7016,7836,42.0,7837,46.0,7857,30.0,False,53.0
7016,7860,53.0,7861,62.0,7881,40.0,False,54.0
7016,7884,54.0,7885,58.0,7905,3.0,False,55.0
7016,7908,55.0,7909,56.0,7929,48.0,False,54.0
7016,7932,54.0,7933,56.0,7953,49.0,False,66.0
7016,7956,66.0,7957,74.0,7977,69.0,False,69.0
7016,7980,69.0,7981,70.0,8001,56.0,False,75.0
7016,8004,75.0,8005,74.0,8025,54.0,False,64.0
7016,8028,64.0,8029,70.0,8049,17.0,False,41.0
7016,8052,41.0,8053,50.0,8073,20.0,False,42.0
7016,8076,42.0,8077,45.0,8097,19.0,False,7.0
7016,8100,7.0,8101,41.0,8121,24.0,False,41.0
7016,8124,41.0,8125,54.0,8145,28.0,False,70.0
7016,8148,70.0,8149,56.0,8169,18.0,False,28.0
7016,8172,28.0,8173,36.0,8193,15.0,False,24.0
7016,8196,24.0,8197,63.0,8217,38.0,False,57.0
7016,8220,57.0,8221,58.0,8241,18.0,False,33.0
7016,8244,33.0,8245,26.0,8265,7.0,False,53.0
7016,8268,53.0,8269,59.0,8289,30.0,False,63.0
7016,8292,63.0,8293,74.0,8313,17.0,False,48.0
7016,8316,48.0,8317,61.0,8337,17.0,False,39.0
7016,8340,39.0,8341,45.0,8361,15.0,False,40.0
7016,8364,40.0,8365,47.0,8385,15.0,False,46.0
7016,8388,46.0,8389,49.0,8409,4.0,False,14.0
7016,8412,14.0,8413,13.0,8433,4.0,False,51.0
7016,8436,51.0,8437,55.0,8457,21.0,False,38.0
7016,8460,38.0,8461,47.0,8481,18.0,False,14.0
7016,8484,14.0,8485,11.0,8505,29.0,False,74.0
7016,8508,74.0,8509,76.0,8529,2.0,False,62.0
7016,8532,62.0,8533,64.0,8553,45.0,False,65.0
7016,8556,65.0,8557,69.0,8577,21.0,False,30.0
7016,8580,30.0,8581,71.0,8601,10.0,False,61.0
7016,8604,61.0,8605,70.0,8625,22.0,False,50.0
7016,8628,50.0,8629,52.0,8649,15.0,False,36.0
7016,8652,36.0,8653,69.0,8673,12.0,False,28.0
7016,8676,28.0,8677,33.0,8697,27.0,False,75.0
7016,8700,75.0,8701,75.0,8721,15.0,False,42.0
7016,8724,42.0,8725,38.0,8745,28.0,False,63.0
7017,12,41.0,13,49.0,33,3.0,False,26.0
7017,36,26.0,37,48.0,57,1.0,False,1.0
7017,60,1.0,61,21.0,81,55.0,False,67.0
7017,84,67.0,85,69.0,105,24.0,False,57.0
7017,108,57.0,109,79.0,129,16.0,False,45.0
7017,132,45.0,133,41.0,153,18.0,False,12.0
7017,156,12.0,157,27.0,177,19.0,False,51.0
7017,180,51.0,181,59.0,201,13.0,False,30.0
7017,204,30.0,205,28.0,225,22.0,False,39.0
7017,228,39.0,229,43.0,249,78.0,False,75.0
7017,252,75.0,253,77.0,273,47.0,False,78.0
7017,276,78.0,277,82.0,297,16.0,False,56.0
7017,300,56.0,301,58.0,321,17.0,False,58.0
7017,324,58.0,325,60.0,345,64.0,False,64.0
7017,348,64.0,349,63.0,369,35.0,False,64.0
7017,372,64.0,373,61.0,393,44.0,False,62.0
7017,396,62.0,397,62.0,417,61.0,False,69.0
7017,420,69.0,421,68.0,441,22.0,False,34.0
7017,444,34.0,445,37.0,465,10.0,False,29.0
7017,468,29.0,469,36.0,489,42.0,False,58.0
7017,492,58.0,493,62.0,513,26.0,False,47.0
7017,516,47.0,517,60.0,537,27.0,False,29.0
7017,540,29.0,541,28.0,561,24.0,False,23.0
7017,564,23.0,565,19.0,585,70.0,False,81.0
7017,588,81.0,589,83.0,609,43.0,False,54.0
7017,612,54.0,613,56.0,633,19.0,False,66.0
7017,636,66.0,637,71.0,657,13.0,False,50.0
7017,660,50.0,661,51.0,681,56.0,False,66.0
7017,684,66.0,685,68.0,705,70.0,False,59.0
7017,708,59.0,709,46.0,729,37.0,False,64.0
7017,732,64.0,733,60.0,753,61.0,False,68.0
7017,756,68.0,757,72.0,777,41.0,False,71.0
7017,780,71.0,781,67.0,801,43.0,False,39.0
7017,804,39.0,805,57.0,825,24.0,False,16.0
7017,828,16.0,829,30.0,849,63.0,False,63.0
7017,852,63.0,853,59.0,873,26.0,False,25.0
7017,876,25.0,877,36.0,897,38.0,False,46.0
7017,900,46.0,901,58.0,921,24.0,False,68.0
7017,924,68.0,925,78.0,945,25.0,False,54.0
7017,948,54.0,949,66.0,969,26.0,False,45.0
7017,972,45.0,973,66.0,993,54.0,False,74.0
7017,996,74.0,997,78.0,1017,33.0,False,77.0
7017,1020,77.0,1021,79.0,1041,83.0,False,81.0
7017,1044,81.0,1045,80.0,1065,50.0,False,52.0
7017,1068,52.0,1069,54.0,1089,56.0,False,83.0
7017,1092,83.0,1093,84.0,1113,43.0,False,39.0
7017,1116,39.0,1117,58.0,1137,23.0,False,62.0
7017,1140,62.0,1141,73.0,1161,36.0,False,66.0
7017,1164,66.0,1165,71.0,1185,49.0,False,80.0
7017,1188,80.0,1189,81.0,1209,47.0,False,85.0
7017,1212,85.0,1213,88.0,1233,40.0,False,75.0
7017,1236,75.0,1237,75.0,1257,78.0,False,86.0
7017,1260,86.0,1261,89.0,1281,43.0,False,39.0
7017,1284,39.0,1285,39.0,1305,66.0,False,77.0
7017,1308,77.0,1309,74.0,1329,29.0,False,50.0
7017,1332,50.0,1333,68.0,1353,43.0,False,56.0
7017,1356,56.0,1357,52.0,1377,72.0,False,80.0
7017,1380,80.0,1381,77.0,1401,35.0,False,73.0
7017,1404,73.0,1405,77.0,1425,38.0,False,38.0
7017,1428,38.0,1429,45.0,1449,68.0,False,75.0
7017,1452,75.0,1453,78.0,1473,36.0,False,81.0
7017,1476,81.0,1477,83.0,1497,61.0,False,83.0
7017,1500,83.0,1501,85.0,1521,82.0,False,85.0
7017,1524,85.0,1525,86.0,1545,20.0,False,72.0
7017,1548,72.0,1549,77.0,1569,50.0,False,65.0
7017,1572,65.0,1573,57.0,1593,66.0,False,84.0
7017,1596,84.0,1597,85.0,1617,37.0,False,62.0
7017,1620,62.0,1621,75.0,1641,35.0,False,77.0
7017,1644,77.0,1645,83.0,1665,26.0,False,73.0
7017,1668,73.0,1669,77.0,1689,31.0,False,70.0
7017,1692,70.0,1693,83.0,1713,69.0,False,71.0
7017,1716,71.0,1717,67.0,1737,66.0,False,82.0
7017,1740,82.0,1741,81.0,1761,35.0,False,61.0
7017,1764,61.0,1765,75.0,1785,81.0,False,74.0
7017,1788,74.0,1789,78.0,1809,37.0,False,89.0
7017,1812,89.0,1813,92.0,1833,83.0,False,82.0
7017,1836,82.0,1837,80.0,1857,19.0,True,99.0
7017,1860,99.0,1861,106.0,1881,81.0,False,85.0
7017,1884,85.0,1885,93.0,1905,104.0,True,99.0
7017,1908,99.0,1909,100.0,1929,77.0,False,85.0
7017,1932,85.0,1933,80.0,1953,96.0,False,99.0
7017,1956,99.0,1957,98.0,1977,72.0,True,85.0
7017,1980,85.0,1981,83.0,2001,67.0,False,69.0
7017,2004,69.0,2005,74.0,2025,48.0,False,86.0
7017,2028,86.0,2029,86.0,2049,75.0,False,85.0
7017,2052,85.0,2053,87.0,2073,64.0,False,48.0
7017,2076,48.0,2077,52.0,2097,76.0,False,76.0
7017,2100,76.0,2101,71.0,2121,66.0,False,66.0
7017,2124,66.0,2125,69.0,2145,75.0,False,68.0
7017,2148,68.0,2149,68.0,2169,70.0,False,83.0
7017,2172,83.0,2173,83.0,2193,68.0,False,78.0
7017,2196,78.0,2197,69.0,2217,43.0,False,62.0
7017,2220,62.0,2221,68.0,2241,80.0,False,69.0
7017,2244,69.0,2245,67.0,2265,87.0,False,95.0
7017,2268,95.0,2269,97.0,2289,80.0,True,94.0
7017,2292,94.0,2293,101.0,2313,84.0,True,101.0
7017,2316,101.0,2317,105.0,2337,96.0,True,108.0
7017,2340,108.0,2341,108.0,2361,108.0,True,109.0
7017,2364,109.0,2365,108.0,2385,107.0,True,108.0
7017,2388,108.0,2389,111.0,2409,94.0,True,106.0
7017,2412,106.0,2413,116.0,2433,82.0,True,102.0
7017,2436,102.0,2437,103.0,2457,65.0,True,105.0
7017,2460,105.0,2461,103.0,2481,95.0,True,99.0
7017,2484,99.0,2485,102.0,2505,108.0,True,106.0
7017,2508,106.0,2509,104.0,2529,118.0,True,110.0
7017,2532,110.0,2533,111.0,2553,71.0,False,87.0
7017,2556,87.0,2557,86.0,2577,56.0,False,87.0
7017,2580,87.0,2581,94.0,2601,72.0,False,76.0
7017,2604,76.0,2605,89.0,2625,77.0,False,75.0
7017,2628,75.0,2629,77.0,2649,77.0,True,113.0
7017,2844,72.0,2845,79.0,2865,72.0,False,86.0
7017,2868,86.0,2869,84.0,2889,49.0,False,47.0
7017,2892,47.0,2893,49.0,2913,65.0,False,58.0
7017,2916,58.0,2917,59.0,2937,28.0,False,60.0
7017,2940,60.0,2941,64.0,2961,59.0,True,66.0
7017,2964,66.0,2965,73.0,2985,64.0,True,81.0
7017,2988,81.0,2989,78.0,3009,82.0,False,92.0
7017,3012,92.0,3013,90.0,3033,63.0,True,100.0
7017,3036,100.0,3037,102.0,3057,90.0,False,82.0
7017,3060,82.0,3061,90.0,3081,64.0,False,73.0
7017,3084,73.0,3085,78.0,3105,80.0,True,93.0
7017,3108,93.0,3109,96.0,3129,103.0,True,103.0
7017,3132,103.0,3133,105.0,3153,112.0,True,112.0
7017,3156,112.0,3157,110.0,3177,107.0,True,100.0
7017,3180,100.0,3181,99.0,3201,68.0,False,85.0
7017,3204,85.0,3205,89.0,3225,74.0,False,81.0
7017,3228,81.0,3229,86.0,3249,74.0,False,84.0
7017,3252,84.0,3253,86.0,3273,69.0,False,79.0
7017,3276,79.0,3277,83.0,3297,70.0,False,91.0
7017,3300,91.0,3301,86.0,3321,43.0,False,75.0
7017,3324,75.0,3325,78.0,3345,72.0,False,76.0
7017,3348,76.0,3349,77.0,3369,81.0,False,87.0
7017,3372,87.0,3373,90.0,3393,80.0,True,102.0
7017,3396,102.0,3397,96.0,3417,83.0,False,96.0
7017,3420,96.0,3421,99.0,3441,85.0,False,95.0
7017,3444,95.0,3445,96.0,3465,33.0,False,83.0
7017,3468,83.0,3469,76.0,3489,76.0,False,87.0
7017,3492,87.0,3493,85.0,3513,80.0,True,96.0
7017,3516,96.0,3517,101.0,3537,83.0,True,98.0
7017,3540,98.0,3541,99.0,3561,89.0,False,100.0
7017,3564,100.0,3565,97.0,3585,61.0,False,74.0
7017,3588,74.0,3589,83.0,3609,77.0,False,73.0
7017,3612,73.0,3613,75.0,3633,45.0,False,66.0
7017,3636,66.0,3637,68.0,3657,68.0,False,78.0
7017,3660,78.0,3661,79.0,3681,87.0,False,95.0
7017,3684,95.0,3685,97.0,3705,107.0,True,107.0
7017,3708,107.0,3709,109.0,3729,121.0,True,119.0
7017,3732,119.0,3733,122.0,3753,80.0,True,84.0
7017,3756,84.0,3757,97.0,3777,102.0,True,119.0
7017,3780,119.0,3781,121.0,3801,82.0,True,116.0
7017,3804,116.0,3805,110.0,3825,80.0,True,106.0
7017,3828,106.0,3829,105.0,3849,98.0,True,111.0
7017,3852,111.0,3853,114.0,3873,103.0,True,116.0
7017,3876,116.0,3877,114.0,3897,90.0,True,104.0
7017,3900,104.0,3901,104.0,3921,87.0,True,87.0
7017,3924,87.0,3925,96.0,3945,74.0,False,83.0
7017,3948,83.0,3949,70.0,3969,70.0,False,81.0
7017,3972,81.0,3973,83.0,3993,51.0,False,69.0
7017,3996,69.0,3997,70.0,4017,82.0,True,96.0
7017,4020,96.0,4021,98.0,4041,94.0,False,77.0
7017,4044,77.0,4045,71.0,4065,62.0,False,78.0
7017,4068,78.0,4069,77.0,4089,83.0,False,85.0
7017,4092,85.0,4093,88.0,4113,51.0,False,57.0
7017,4116,57.0,4117,55.0,4137,73.0,False,92.0
7017,4140,92.0,4141,94.0,4161,62.0,False,65.0
7017,4164,65.0,4165,68.0,4185,75.0,True,89.0
7017,4188,89.0,4189,94.0,4209,96.0,True,108.0
7017,4212,108.0,4213,111.0,4233,91.0,True,102.0
7017,4236,102.0,4237,98.0,4257,76.0,False,90.0
7017,4260,90.0,4261,98.0,4281,71.0,True,76.0
7017,4284,76.0,4285,79.0,4305,82.0,True,110.0
7017,4308,110.0,4309,114.0,4329,110.0,True,118.0
7017,4332,118.0,4333,118.0,4353,116.0,True,115.0
7017,4356,115.0,4357,116.0,4377,112.0,True,113.0
7017,4380,113.0,4381,110.0,4401,101.0,True,107.0
7017,4404,107.0,4405,109.0,4425,114.0,True,105.0
7017,4428,105.0,4429,112.0,4449,119.0,True,123.0
7017,4452,123.0,4453,113.0,4473,92.0,True,111.0
7017,4476,111.0,4477,113.0,4497,116.0,True,129.0
7017,4500,129.0,4501,126.0,4521,71.0,False,73.0
7017,4524,73.0,4525,74.0,4545,60.0,False,75.0
7017,4548,75.0,4549,79.0,4569,103.0,True,112.0
7017,4572,112.0,4573,113.0,4593,85.0,True,78.0
7017,4596,78.0,4597,85.0,4617,75.0,False,89.0
7017,4620,89.0,4621,91.0,4641,68.0,False,82.0
7017,4644,82.0,4645,82.0,4665,79.0,False,59.0
7017,4668,59.0,4669,68.0,4689,66.0,True,94.0
7017,4692,94.0,4693,93.0,4713,133.0,True,129.0
7017,4716,129.0,4717,130.0,4737,104.0,True,122.0
7017,4740,122.0,4741,120.0,4761,101.0,True,112.0
7017,4764,112.0,4765,118.0,4785,87.0,False,91.0
7017,4788,91.0,4789,92.0,4809,73.0,False,74.0
7017,4812,74.0,4813,70.0,4833,56.0,True,89.0
7017,4836,89.0,4837,90.0,4857,86.0,False,78.0
7017,4860,78.0,4861,85.0,4881,46.0,False,76.0
7017,4884,76.0,4885,77.0,4905,93.0,True,97.0
7017,4908,97.0,4909,95.0,4929,62.0,False,77.0
7017,4932,77.0,4933,80.0,4953,91.0,True,99.0
7017,4956,99.0,4957,101.0,4977,42.0,False,61.0
7017,4980,61.0,4981,67.0,5001,65.0,False,84.0
7017,5004,84.0,5005,84.0,5025,28.0,False,50.0
7017,5028,50.0,5029,56.0,5049,27.0,False,77.0
7017,5052,77.0,5053,80.0,5073,75.0,False,84.0
7017,5076,84.0,5077,83.0,5097,68.0,True,86.0
7017,5100,86.0,5101,93.0,5121,85.0,True,112.0
7017,5124,112.0,5125,113.0,5145,108.0,True,125.0
7017,5148,125.0,5149,133.0,5169,63.0,True,80.0
7017,5172,80.0,5173,73.0,5193,91.0,True,104.0
7017,5196,104.0,5197,117.0,5217,107.0,True,118.0
7017,5220,118.0,5221,120.0,5241,100.0,True,118.0
7017,5244,118.0,5245,118.0,5265,52.0,False,45.0
7017,5268,45.0,5269,52.0,5289,73.0,False,81.0
7017,5292,81.0,5293,85.0,5313,83.0,True,90.0
7017,5316,90.0,5317,93.0,5337,92.0,True,117.0
7017,5340,117.0,5341,115.0,5361,118.0,True,119.0
7017,5364,119.0,5365,121.0,5385,53.0,True,83.0
7017,5388,83.0,5389,76.0,5409,63.0,False,68.0
7017,5412,68.0,5413,64.0,5433,48.0,False,52.0
7017,5436,52.0,5437,55.0,5457,39.0,False,70.0
7017,5460,70.0,5461,75.0,5481,53.0,False,84.0
7017,5484,84.0,5485,80.0,5505,51.0,False,80.0
7017,5508,80.0,5509,78.0,5529,51.0,False,93.0
7017,5532,93.0,5533,95.0,5553,75.0,False,95.0
7017,5556,95.0,5557,91.0,5577,45.0,False,79.0
7017,5580,79.0,5581,85.0,5601,95.0,True,92.0
7017,5604,92.0,5605,98.0,5625,75.0,False,65.0
7017,5628,65.0,5629,56.0,5649,47.0,False,58.0
7017,5652,58.0,5653,63.0,5673,55.0,False,73.0
7017,5676,73.0,5677,74.0,5697,48.0,False,64.0
7017,5700,64.0,5701,71.0,5721,78.0,False,82.0
7017,5724,82.0,5725,86.0,5745,77.0,False,85.0
7017,5748,85.0,5749,86.0,5769,84.0,True,90.0
7017,5772,90.0,5773,96.0,5793,105.0,True,102.0
7017,5796,102.0,5797,102.0,5817,92.0,False,87.0
7017,5820,87.0,5821,83.0,5841,52.0,False,55.0
7017,5844,55.0,5845,52.0,5865,49.0,False,77.0
7017,5868,77.0,5869,88.0,5889,21.0,False,82.0
7017,5892,82.0,5893,87.0,5913,51.0,False,83.0
7017,5916,83.0,5917,82.0,5937,52.0,False,81.0
7017,5940,81.0,5941,84.0,5961,28.0,False,73.0
7017,5964,73.0,5965,72.0,5985,40.0,False,72.0
7017,5988,72.0,5989,75.0,6009,69.0,False,90.0
7017,6036,111.0,6037,108.0,6057,80.0,True,100.0
7017,6060,100.0,6061,98.0,6081,86.0,True,109.0
7017,6084,109.0,6085,105.0,6105,79.0,False,59.0
7017,6108,59.0,6109,64.0,6129,84.0,False,80.0
7017,6132,80.0,6133,74.0,6153,58.0,False,66.0
7017,6156,66.0,6157,71.0,6177,32.0,False,66.0
7017,6180,66.0,6181,68.0,6201,73.0,False,74.0
7017,6204,74.0,6205,74.0,6225,52.0,False,62.0
7017,6228,62.0,6229,62.0,6249,48.0,False,62.0
7017,6252,62.0,6253,64.0,6273,57.0,False,67.0
7017,6276,67.0,6277,74.0,6297,20.0,False,70.0
7017,6300,70.0,6301,74.0,6321,39.0,False,85.0
7017,6324,85.0,6325,81.0,6345,47.0,False,64.0
7017,6348,64.0,6349,62.0,6369,50.0,False,60.0
7017,6372,60.0,6373,64.0,6393,28.0,False,74.0
7017,6396,74.0,6397,76.0,6417,26.0,False,67.0
7017,6420,67.0,6421,68.0,6441,32.0,False,65.0
7017,6444,65.0,6445,71.0,6465,54.0,False,78.0
7017,6468,78.0,6469,81.0,6489,41.0,False,76.0
7017,6492,76.0,6493,78.0,6513,60.0,False,78.0
7017,6516,78.0,6517,82.0,6537,77.0,False,82.0
7017,6540,82.0,6541,82.0,6561,52.0,False,76.0
7017,6564,76.0,6565,85.0,6585,77.0,False,91.0
7017,6588,91.0,6589,88.0,6609,74.0,False,74.0
7017,6612,74.0,6613,63.0,6633,76.0,False,80.0
7017,6636,80.0,6637,76.0,6657,55.0,False,47.0
7017,6660,47.0,6661,47.0,6681,41.0,False,63.0
7017,6684,63.0,6685,63.0,6705,59.0,False,61.0
7017,6708,61.0,6709,58.0,6729,22.0,False,59.0
7017,6732,59.0,6733,61.0,6753,33.0,False,66.0
7017,6756,66.0,6757,66.0,6777,49.0,False,73.0
7017,6780,73.0,6781,80.0,6801,45.0,False,75.0
7017,6804,75.0,6805,78.0,6825,21.0,False,63.0
7017,6828,63.0,6829,74.0,6849,5.0,False,19.0
7017,6852,19.0,6853,26.0,6873,10.0,False,60.0
7017,6876,60.0,6877,63.0,6897,34.0,False,34.0
7017,6900,34.0,6901,33.0,6921,15.0,False,52.0
7017,6924,52.0,6925,56.0,6945,28.0,False,63.0
7017,6948,63.0,6949,69.0,6969,36.0,False,71.0
7017,6972,71.0,6973,75.0,6993,32.0,False,76.0
7017,6996,76.0,6997,83.0,7017,7.0,False,44.0
7017,7020,44.0,7021,65.0,7041,15.0,False,65.0
7017,7044,65.0,7045,70.0,7065,50.0,False,51.0
7017,7068,51.0,7069,49.0,7089,40.0,False,59.0
7017,7092,59.0,7093,64.0,7113,65.0,False,65.0
7017,7116,65.0,7117,67.0,7137,21.0,False,44.0
7017,7140,44.0,7141,57.0,7161,79.0,False,83.0
7017,7164,83.0,7165,84.0,7185,75.0,False,80.0
7017,7188,80.0,7189,79.0,7209,37.0,False,63.0
7017,7212,63.0,7213,57.0,7233,22.0,False,59.0
7017,7236,59.0,7237,62.0,7257,66.0,False,76.0
7017,7260,76.0,7261,82.0,7281,80.0,False,82.0
7017,7284,82.0,7285,80.0,7305,74.0,False,80.0
7017,7308,80.0,7309,77.0,7329,78.0,False,83.0
7017,7332,83.0,7333,85.0,7353,74.0,False,82.0
7017,7356,82.0,7357,83.0,7377,53.0,False,72.0
7017,7380,72.0,7381,74.0,7401,21.0,False,73.0
7017,7404,73.0,7405,71.0,7425,24.0,False,63.0
7017,7428,63.0,7429,62.0,7449,18.0,False,59.0
7017,7452,59.0,7453,57.0,7473,20.0,False,65.0
7017,7476,65.0,7477,66.0,7497,23.0,False,49.0
7017,7500,49.0,7501,50.0,7521,14.0,False,33.0
7017,7524,33.0,7525,37.0,7545,36.0,False,46.0
7017,7548,46.0,7549,65.0,7569,20.0,False,36.0
7017,7572,36.0,7573,53.0,7593,0.0,False,34.0
7017,7596,34.0,7597,37.0,7617,27.0,False,34.0
7017,7620,34.0,7621,46.0,7641,18.0,False,39.0
7017,7644,39.0,7645,45.0,7665,1.0,False,30.0
7017,7668,30.0,7669,41.0,7689,1.0,False,49.0
7017,7692,49.0,7693,51.0,7713,1.0,False,44.0
7017,7716,44.0,7717,48.0,7737,3.0,False,19.0
7017,7740,19.0,7741,23.0,7761,35.0,False,38.0
7017,7764,38.0,7765,38.0,7785,58.0,False,69.0
7017,7788,69.0,7789,72.0,7809,47.0,False,69.0
7017,7812,69.0,7813,71.0,7833,16.0,False,66.0
7017,7836,66.0,7837,70.0,7857,21.0,False,37.0
7017,7860,37.0,7861,49.0,7881,2.0,False,15.0
7017,7884,15.0,7885,45.0,7905,29.0,False,63.0
7017,7956,65.0,7957,66.0,7977,29.0,False,27.0
7017,7980,27.0,7981,15.0,8001,20.0,False,55.0
